ArgName,ArgBasicWeight,FinalWeight
A0,0.24,0.4799405458079389
A1,0.54,0.4396463187230646
A2,0.12,0.491452058301119
A3,0.61,0.5306324606979809
A4,0.88,0.5022479838399234
A5,0.06,0.5128049190962757
A6,0.27,0.4915936634149382
A7,0.6,0.516420548476439
A8,0.75,0.4779773279960335
A9,0.26,0.4639222548886439
A709,0.08,0.4888442564707329
A707,0.98,0.5391681228589249
A708,0.76,0.5019715178300745
A705,0.75,0.5559266732072866
A706,0.8,0.7383832160100172
A703,0.13,0.4037310625966426
A704,0.29,0.5123635088754044
A701,0.98,0.5289670866383086
A702,0.87,0.513184913701863
A700,0.75,0.503655371317938
A718,0.65,0.50708154735692
A719,0.97,0.5659792938793407
A716,0.97,0.5235164018066623
A717,0.34,0.4958702162440661
A714,0.49,0.525737150804651
A715,0.28,0.502477061536788
A712,0.15,0.4792775225410088
A713,0.03,0.4982620648564437
A710,0.02,0.4499827330924343
A711,0.45,0.5249677340608275
A729,0.64,0.5099676166040068
A727,0.36,0.5001885083049973
A728,0.22,0.4938897790258219
A725,0.9,0.5020983121542495
A726,0.65,0.4866917863795963
A723,0.81,0.4897627869844645
A724,0.79,0.50603631460063
A721,0.3,0.4994025470962843
A722,0.55,0.4765384497012065
A720,0.53,0.4887995533200392
A738,0.84,0.5263070713029799
A739,0.89,0.5288774437920744
A736,0.38,0.4335573215202279
A737,0.65,0.5096758418060362
A734,0.97,0.5333217452425422
A735,0.93,0.6037624681693784
A732,0.27,0.4961932901553948
A733,0.36,0.4916029189314085
A730,0.81,0.5319893043854358
A731,0.28,0.4468771315694158
A509,0.31,0.4215430560740216
A507,0.93,0.518569026428663
A749,0.02,0.4633082127041036
A508,0.6,0.4210449602691308
A505,0.26,0.5204134405081692
A747,0.8,0.5131535588952072
A506,0.16,0.3842274083700201
A748,0.69,0.4138180051560778
A503,0.23,0.4919378318109764
A745,0.82,0.5414101601129746
A504,0.89,0.5534034036981912
A746,0.51,0.4854258961743337
A501,0.29,0.4848463157328355
A743,0.44,0.5008619773761269
A502,0.89,0.5591613583889846
A744,0.98,0.5333399468281612
A741,0.35,0.4722719636086812
A500,0.74,0.4880543882369707
A742,0.33,0.4191854126684975
A740,0.92,0.5187956485656849
A518,0.49,0.5398017808894434
A519,0.22,0.490119491646135
A516,0.08,0.4608491290904025
A758,0.22,0.4320617703160341
A517,0.03,0.4018312902349207
A759,0.12,0.4529057204405022
A514,0.01,0.492550216758451
A756,0.74,0.493220772869091
A515,0.94,0.5065187414965938
A757,0.64,0.4896884580301703
A512,0.63,0.4544007902452692
A754,0.02,0.4920073111261488
A513,0.7,0.5026679798199021
A755,0.62,0.4515914073864163
A510,0.52,0.4065911095742366
A752,0.9,0.5584896956121658
A511,0.62,0.5183537557225698
A753,0.77,0.5014936250566174
A750,0.46,0.5184480212988926
A751,0.62,0.5802634684231985
A529,0.01,0.4914398060112041
A527,0.77,0.5061196486349872
A769,0.37,0.4850792638655137
A528,0.16,0.5128399981088971
A525,0.63,0.5786230292694838
A767,0.83,0.4873178613005157
A526,0.92,0.5152933974328596
A768,0.86,0.5271609083930231
A523,0.12,0.4878294980979379
A765,0.29,0.4644685510302404
A524,0.91,0.5261424512498921
A766,0.94,0.6195835724814632
A521,0.2,0.4958804681699489
A763,0.04,0.2009883379063143
A522,0.12,0.5021835788296404
A764,0.52,0.590226876176416
A761,0.92,0.5058740424975602
A520,0.47,0.5784504915338892
A762,0.96,0.5266470481989112
A760,0.13,0.4397281370275632
A538,0.88,0.6302389804199717
A539,0.99,0.5090503641484356
A536,0.11,0.5012269956862208
A778,0.82,0.5234731268095147
A537,0.98,0.5009248446778997
A779,0.18,0.3078142719968463
A534,0.37,0.4928161436145907
A776,0.5,0.5
A535,0.26,0.4999896033216373
A777,0.14,0.391688368263882
A532,0.63,0.5778219002849874
A774,0.79,0.5201729263629978
A533,0.7,0.4650401291333229
A775,0.92,0.5635923701669316
A530,0.17,0.5008056379516798
A772,0.19,0.4383257253055532
A531,0.11,0.3749941076340419
A773,0.28,0.5637655070522789
A770,0.6,0.4144414975876502
A771,0.43,0.5156116804525807
A309,0.3,0.4528295664718782
A307,0.4,0.503010595391246
A549,0.36,0.4988011540471764
A308,0.6,0.559433595285628
A305,0.84,0.5577573663658711
A547,0.17,0.2941402331277095
A789,0.2,0.4604198731874336
A306,0.48,0.3762986816386798
A548,0.28,0.541390305225664
A303,0.98,0.5096776455048656
A545,0.65,0.495544054122671
A787,0.81,0.5133523127867816
A304,0.99,0.5024441992900708
A546,0.21,0.5215659922755366
A788,0.01,0.3781035161651652
A301,0.26,0.5177412590178675
A543,0.16,0.4669921553767687
A785,0.93,0.5186770417454029
A302,0.79,0.5214169856089296
A544,0.36,0.4525654568432247
A786,0.02,0.4981783826918583
A541,0.5,0.5171797405212708
A783,0.99,0.6546170451031454
A300,0.55,0.400541668064336
A542,0.39,0.4994187448148398
A784,0.83,0.6420275968849648
A781,0.69,0.4843063955598791
A540,0.31,0.4962196427949378
A782,0.03,0.3780349243547268
A780,0.2,0.4958185721176286
A318,0.64,0.4983189346107995
