ArgName,ArgBasicWeight,FinalWeight
A1319,0.49,0.5042695526574016
A1318,0.5,0.5007462459926504
A1317,0.04,0.5000248646439756
A1312,0.39,0.5525105923951009
A1796,0.86,0.5000180997978771
A1311,0.36,0.4657078669644215
A1795,0.71,0.5039840383424522
A1310,0.06,0.4961146689735236
A1794,0.83,0.5057609858989134
A1793,0.5,0.5135892235016007
A1316,0.13,0.5000879699617153
A1315,0.05,0.5000020422303522
A1799,0.79,0.502518852578643
A1314,0.46,0.5222962839096512
A1798,0.73,0.5111281304326848
A1313,0.88,0.4697590717668483
A1797,0.85,0.5015056611935732
A1309,0.86,0.5063041058659988
A1308,0.27,0.499954259541802
A1307,0.22,0.4876893964186421
A1306,0.29,0.5159691135507087
A1301,0.43,0.4999209392867657
A1785,0.69,0.4999344186738206
A1300,0.1,0.4967787919637204
A1784,0.66,0.4910084928926481
A1783,0.45,0.4632350112904846
A1782,0.98,0.5123606195283151
A1305,0.13,0.500180769389181
A1789,0.51,0.4998616423028793
A1304,0.5,0.5000189919780662
A1788,0.77,0.4980208053927939
A1303,0.89,0.5072706412829971
A1787,0.03,0.496112791470303
A1302,0.08,0.5020420668952974
A1786,0.2,0.4754006965007974
A1792,0.95,0.5158344803306213
A1791,0.65,0.5005589079823887
A1790,0.5,0.4933029173570994
A1339,0.52,0.4998875173793847
A1334,0.13,0.4857530272470114
A1333,0.98,0.5002807850490829
A1332,0.63,0.5201648804096732
A1331,0.51,0.4987504223872113
A1338,0.16,0.499995438369304
A1337,0.25,0.4073726331855824
A1336,0.26,0.4999964714233779
A1335,0.72,0.499931195399479
A1341,0.73,0.4989744036629207
A1340,0.24,0.4805475779692659
A1329,0.34,0.4891668379772239
A1328,0.66,0.4999912283906891
A1323,0.76,0.5097296
A1322,0.05,0.4424232748546077
A1321,0.58,0.5020891204449465
A1320,0.09,0.4928256834362982
A1327,0.73,0.4951398287497486
A1326,0.62,0.4947233361030431
A1325,0.82,0.4996977107858494
A1324,0.55,0.4930642529523103
A1330,0.96,0.5624448483116613
A1759,0.76,0.4929626539990505
A1758,0.33,0.4956997071082357
A1757,0.85,0.5010934428249756
A1752,0.92,0.5129043102268934
A1751,0.06,0.4968024427665581
A1750,0.95,0.5140146506847851
A1756,0.68,0.5000455435307526
A1755,0.13,0.4932909175977961
A1754,0.49,0.484734133372764
A1753,0.37,0.491865856134706
A709,0.15,0.4978561450801792
A1749,0.43,0.505402283518624
A1748,0.46,0.4992188845852418
