ArgName,ArgBasicWeight,FinalWeight
A109,0.34,0.5420223392760536
A107,0.05,0.0063405255213056
A108,0.01,0.1942560698668724
A105,0.96,0.7222694172353623
A106,0.91,0.5065946215386489
A103,0.94,0.7060701720522191
A104,0.3,0.0881789483843342
A0,0.52,0.0162907202686324
A101,0.44,1.8016558087343345e-05
A1,0.66,0.6573336636480509
A102,0.38,0.4219752799281096
A2,0.13,0.2886727612871267
A3,0.33,0.5015985680927117
A100,0.61,0.5192918512003926
A4,0.29,0.4196455172248849
A5,0.36,0.538147264977699
A6,0.64,0.5194623716332465
A7,0.21,0.4787496577658917
A8,0.38,0.433074663225199
A9,0.96,0.7353991362612438
A10,0.21,0.5414786895829914
A11,0.08,0.3119001638333732
A12,0.72,0.8810090984236834
A13,0.22,0.4893274653973599
A14,0.67,0.5395626666417322
A15,0.38,0.4911903227289482
A16,0.77,0.9849314243755252
A17,0.93,0.4860384183132271
A18,0.21,0.3382909550542474
A19,0.26,0.4214814211729774
A118,0.7,0.4963509534497849
A119,0.88,0.9997554904844697
A116,0.66,0.4895616603669663
A117,0.73,0.5828488970297869
A114,0.82,0.5442589928217765
A115,0.75,0.5247852098150598
A112,0.58,0.5657536055871265
A113,0.87,0.513934764728942
A110,0.83,0.717374117741507
A111,0.7,0.4226469005817129
A20,0.41,0.5813839943790868
A21,0.61,0.5209491332985073
A22,0.81,0.6829427756406661
A23,0.45,0.4826863200163814
A24,0.66,0.5364659670966045
A25,0.73,0.5739685672073126
A26,0.42,0.3510239482280133
A27,0.41,0.382404291799898
A28,0.28,0.2996886820272363
A29,0.64,0.6199532134483858
A129,0.64,0.4667055647921418
A127,0.97,0.5175130206469395
A128,0.16,0.2757985857201754
A125,0.59,0.4953047779751235
A126,0.34,0.8187596833334916
A123,0.22,0.3968962242640345
A124,0.83,0.6358389442627361
A121,0.92,0.3329384035241498
A122,0.29,0.5147918885715579
A120,0.53,0.6381104309520111
A30,0.82,0.4706403704246593
A31,0.9,0.5435496908840948
A32,0.48,0.5249671698096042
