ArgName,ArgBasicWeight,FinalWeight
A0,0.57,0.5348140324541527
A1,0.58,0.5939812317272533
A2,0.51,0.4615070649499316
A3,0.76,0.5151853842604788
A4,0.95,0.4980000927839758
A5,0.27,0.4835490697035446
A6,0.62,0.5094590115154544
A7,0.15,0.2966695842924621
A8,0.08,0.4336395993759375
A9,0.61,0.5130277377728127
A309,0.46,0.5191392776341416
A307,0.95,0.5077517190981363
A308,0.73,0.4870225997676096
A305,0.31,0.4829401410882382
A306,0.9,0.4988913109355928
A303,1.0,0.5348124527723956
A304,0.29,0.5127953827078486
A301,0.35,0.5854686663554773
A302,0.1,0.4408628001630366
A300,0.84,3.753709943175517e-07
A318,0.02,0.3796207172844196
A319,0.69,0.6145746402011087
A316,0.12,0.5048208207653705
A317,0.36,0.4802147373024254
A314,0.45,0.3756344362305305
A315,0.24,0.4630153669553763
A312,0.77,0.5355270886112052
A313,0.02,0.5040049607418031
A310,0.02,0.410882710538405
A311,0.61,0.4906516716301095
A208,0.36,0.5625445839713216
A329,0.47,0.3679196995263126
A209,0.68,0.5083701755647936
A206,0.58,0.6011908352755646
A327,0.31,0.3027630752864004
A207,0.64,0.5214766347985264
A328,0.58,0.4812075720933127
A204,0.85,0.5308123264604163
A325,0.86,0.7040112728955028
A205,0.32,0.504451395429578
A326,0.11,0.3879368033388495
A202,0.24,0.470733962675981
A323,0.95,0.507884790109464
A203,0.3,0.2784912079135642
A324,0.63,0.66117040866219
A200,0.74,0.5331198357225055
A321,0.76,0.5710368429764132
A201,0.09,0.4607077552271776
A322,0.76,0.6972270609364087
A320,0.26,0.4814389013397909
A219,0.04,0.4944645494563596
A217,0.28,0.4954733048267141
A338,0.64,0.4915571160290333
A218,0.74,0.4942468813896292
A339,0.02,0.3560806375784652
A215,0.77,0.5393989300690236
A336,0.78,0.4955700930957868
A216,0.58,0.5699899031346087
A337,0.5,0.5692383712573401
A213,0.37,0.4243221043178491
A334,0.19,0.4987559618493042
A214,0.83,0.5877139077224005
A335,0.2,0.4784057230240896
A211,0.8,0.489753641284319
A332,0.53,0.5387705065666891
A212,0.85,0.5238273796622795
A333,0.45,0.9474848301023828
A330,0.0,0.8272224764390756
A210,0.11,0.5219676676651522
A331,0.1,0.5052968035319256
A109,0.38,0.4380734878992381
A107,0.07,0.4547960944799624
A228,0.69,0.5351834891775317
A349,0.82,0.5169131811529385
A108,0.96,0.0670321729645844
A229,0.37,0.9675075027569
A105,0.77,0.5038136869580078
A226,0.22,0.5025442900500658
A347,0.88,0.6056295290056666
A106,0.72,0.4934010807165419
A227,0.58,0.4976530102868816
A348,0.26,0.4389936949113905
A103,0.5,0.473317616884305
A224,0.9,0.6279561815466159
A345,0.85,0.5244600697920779
A104,0.36,0.5010564530316806
A225,0.99,0.5813012186306704
A346,0.18,0.4983419512785224
A101,0.03,0.8982975993238211
A222,0.49,0.4987669033215037
A343,0.56,0.6158792201063716
A102,0.42,0.4500974706566563
A223,0.4,0.4653189988154494
A344,0.11,0.4204015120224994
A220,0.29,0.50098825830436
A341,0.52,0.5331373069966714
A100,0.72,0.6153935271372326
