ArgName,ArgBasicWeight,FinalWeight
A0,0.82,0.4996312215914971
A1,0.55,0.4746841331884756
A2,0.72,0.5502884047898617
A3,0.38,0.443242405895003
A4,0.99,0.5002441463487689
A5,0.08,0.474873366998237
A6,0.53,0.5326432387381816
A7,0.56,0.4991030161939853
A8,0.05,0.4811348641369461
A9,0.14,0.4428886036587047
A608,0.57,0.5062099575916701
A609,0.07,0.4820981059948467
A606,0.93,0.4997822641062096
A607,0.31,0.5013803695211935
A604,0.27,0.248413657125691
A605,0.32,0.3323840461996132
A602,0.42,0.0442192911323373
A603,0.9,0.5275610007082686
A600,0.68,0.6785572358812149
A601,0.98,0.5092112009452752
A619,0.39,0.4986852971446177
A617,0.21,0.4100332030480396
A618,0.91,0.5017066360905339
A615,0.33,0.0074852673138812
A616,0.09,0.3886437265606617
A613,0.23,0.4750823427898151
A614,0.61,0.4777737245891363
A611,0.09,0.4431203411209853
A612,0.83,0.5217551687163864
A610,0.23,0.4793385310555082
A509,0.85,0.4986066380924541
A507,0.05,0.3958215550392237
A628,0.55,0.5006050921600936
A508,0.15,0.5048799635768257
A629,0.18,0.4965118155503157
A505,0.15,0.4914118287350161
A626,0.46,0.5967084241405183
A506,0.64,0.5151381855724151
A627,0.23,0.466316536264205
A503,0.54,0.4304590599438374
A624,0.76,0.5423519779668564
A504,0.58,0.5106136621023185
A625,0.95,0.5566430903733762
A501,0.57,0.4915251295634325
A622,0.64,0.4711823997328428
A502,0.01,0.4659380488675209
A623,0.84,0.527055609182035
A620,0.61,0.4984697448200751
A500,0.15,0.4687117683469051
A621,0.59,0.4844155682580496
A518,0.8,0.5085878206723332
A639,0.81,0.5188040234976934
A519,0.94,0.540571159478314
A516,0.15,0.5066549033815182
A637,0.67,0.6607677120795241
A517,0.23,0.4678159027437522
A638,0.06,0.417067157169912
A514,0.14,0.4608745306440921
A635,0.09,0.5122197054159869
A515,0.52,0.55224708821726
A636,0.39,0.500303255977776
A512,0.75,0.6206765435934147
A633,0.82,0.5418657583281125
A513,0.24,0.4970072710388441
A634,0.86,0.5571899137096284
A510,0.64,0.5677559303731773
A631,0.05,0.4998627993006304
A511,0.96,0.0056987218715566
A632,0.57,0.5239455008402943
A630,0.2,0.450419601716669
A408,0.76,0.4962718453069279
A529,0.3,0.5170298982850218
A409,0.7,0.4483850985763258
A406,0.84,0.5229902011444488
A527,0.42,0.4610197265708242
A648,0.61,0.6338754582451551
A407,0.74,0.5332233698729655
A528,0.55,0.4434884930904616
A649,0.38,0.4736616655243142
A404,0.79,0.4578021197049033
A525,0.51,0.5216711546369145
A646,0.26,0.3927666625541293
A405,0.04,0.4514125090900242
A526,0.24,0.5000332765091148
A647,0.1,0.4922157781693992
A402,0.21,0.4839883697744622
A523,0.58,0.0729466053044947
A644,0.6,0.5122556577271763
A403,0.44,0.5268417395988763
A524,0.04,0.4598833440134072
A645,0.07,0.4577766777481909
