ArgName,ArgBasicWeight,FinalWeight
A907,0.91,0.5105880343218756
A908,0.47,0.4586227943113392
A905,0.72,0.4798962145995206
A906,0.72,0.6865468983448417
A903,0.13,0.5019546703654872
A904,0.1,0.4735685748896263
A901,0.58,0.5160395760417212
A902,0.43,0.4734497212325647
A900,0.11,0.3744562515218816
A0,0.75,0.5105726609806983
A1,0.95,0.5246058810405468
A2,0.55,0.4783746061586575
A3,0.94,0.5299587168370502
A4,0.31,0.5098670174786593
A5,0.47,0.4212495710173373
A6,0.87,0.5252977225314025
A7,0.94,0.5019524264092243
A8,0.31,0.5022125142449513
A9,0.88,0.5256907522890357
A918,0.4,0.4731282256945146
A919,0.44,0.4036198499914578
A916,0.95,0.5113455987789292
A917,0.64,0.493354508053547
A914,0.38,0.3412057989442076
A915,0.32,0.5068766541855114
A912,0.75,0.4968530309938038
A913,0.43,0.5284142730704285
A910,0.91,0.5131105293831001
A911,0.26,0.5057196071052396
A909,0.34,0.5716562308023034
A929,0.32,0.4679902815884975
A927,0.93,0.5082105774281621
A928,0.54,0.4655409985081486
A925,0.0,0.9929580429634608
A926,0.42,0.4817988262168834
A923,0.42,0.5099065367019208
A924,0.78,0.5283712655525896
A921,0.87,0.5069845202915785
A922,0.13,0.4395442728074391
A920,0.19,0.4766602139717008
A938,0.55,0.6332268614525791
A939,0.94,0.4994693680113187
A936,0.03,0.5020012174729627
A937,0.99,0.502961343686923
A934,0.14,0.4503668452546792
A935,0.17,0.3929313352555124
A932,0.32,0.5585179915080671
A933,0.2,0.441748191154143
A930,0.73,0.5339549856198504
A931,0.65,0.6481632377048634
A709,0.73,0.6867261533108296
A707,0.24,0.3284821169292453
A949,0.09,0.4946267615541323
A708,0.06,0.4837516859925084
A705,0.35,0.4650127222200956
A947,0.79,0.5509379706600039
A706,0.31,0.4129473556527593
A948,0.9,0.5712004038472089
A703,0.51,0.4989069535439275
A945,0.5,0.5031074568758153
A704,0.38,0.4956229395643055
A946,0.69,0.4856806524009667
A701,0.09,0.454696076729282
A943,0.2,0.4965550989848862
A702,0.15,0.4660103773924759
A944,0.28,0.4749123035141511
A941,0.71,0.5024285087869012
A700,0.01,0.4679565079798826
A942,0.11,0.4579547591438835
A940,0.92,0.6184321908718278
A718,0.03,0.4471384635308931
A719,0.27,0.5370502379889853
A716,0.24,0.5531904886814862
A958,0.24,0.5266978513141524
A717,0.11,0.445112048077328
A959,0.92,0.5132922051155426
A714,0.02,0.474192170451684
A956,0.41,0.6256097855429685
A715,0.01,0.0034324114204335
