ArgName,ArgBasicWeight,FinalWeight
A1319,0.02,0.4925089422632673
A1318,0.47,0.5031952851222986
A2649,0.09,0.4984421627208756
A1317,0.6,0.5027701517433675
A2648,0.67,0.4950504213594351
A1312,0.73,0.5059109032566036
A1796,0.96,0.5148558389164624
A2643,0.86,0.5021647316862551
A1311,0.26,0.50007759139237
A1795,0.66,0.4987636658694681
A2642,0.57,0.5000997403833431
A1310,0.52,0.4999927909650991
A1794,0.41,0.5000001470778896
A2641,0.86,0.5033302336624228
A1793,1.0,0.5032334812435688
A2640,0.17,0.500397461329745
A1316,0.83,0.4932104733801203
A2647,0.33,0.5044172054533996
A1315,0.12,0.4970167967275097
A1799,0.81,0.5118187254752594
A2646,0.34,0.5045813876758576
A1314,0.75,0.498642825581708
A1798,0.73,0.5046993822886894
A2645,0.19,0.4998411729503924
A1313,0.51,0.4928025190061204
A1797,0.92,0.501368232394266
A2644,0.2,0.5138410552844532
A2650,0.74,0.5444590340290982
A1309,0.4,0.4809553816995652
A1308,0.89,0.5061539566111496
A2639,0.13,0.5022085353683277
A1307,0.21,0.5014339977413403
A2638,0.6,0.4878609769758988
A1306,0.25,0.4995734750757075
A2637,1.0,0.5000002276215603
A1301,0.78,0.4984670379650454
A1785,0.41,0.5255835600295481
A2632,0.63,0.5187018944495978
A1300,0.8,0.5007307933861321
A1784,0.99,0.501955366631547
A2631,0.07,0.5000000005533648
A1783,0.81,0.5016966466760333
A2630,0.44,0.5030964581428291
A1782,0.79,0.5026010955142539
A1305,0.64,0.4904722874592095
A1789,0.14,0.4885834358214896
A2636,0.92,0.5000031732974173
A1304,0.81,0.4886048939818932
A1788,0.77,0.5000023971671341
A2635,0.72,0.5025201033990188
A1303,0.65,0.5003455228189332
A1787,0.85,0.5014827650214291
A2634,0.13,0.4991869371993671
A1302,0.09,0.5049915248011737
A1786,0.78,0.5000021438625852
A2633,0.48,0.5249140421179415
A1792,0.77,0.5000418999144093
A1791,0.43,0.5002202958622615
A1790,0.59,0.5004721602699875
A1339,0.21,0.4999540139004794
A1334,0.93,0.5032309510280562
A2665,0.83,0.5078715988011488
A1333,0.38,0.5027297920341018
A2664,0.44,0.5043155114230338
A1332,0.75,0.5013116394292652
A2663,0.73,0.5456500884538865
A1331,0.7,0.5011747236970008
A2662,0.96,0.5308213086321771
A1338,0.46,0.4830802380982248
A2669,0.65,0.5090424866476736
A1337,0.3,0.4980834721120748
A2668,0.88,0.4942177922983806
A1336,0.97,0.4999955836039588
A2667,0.51,0.4970062256977525
A1335,0.14,0.4984333600606937
A2666,0.43,0.497166394882074
A1341,0.91,0.5000050048537135
A2672,0.87,0.5000057524576984
A1340,0.76,0.5007340445713391
A2671,0.94,0.5183493606420175
A2670,0.07,0.4962267728060791
A1329,0.22,0.4999976500994189
A1328,0.99,0.4999621934974848
A2659,0.01,0.4981064344143373
A1323,0.85,0.5000023362310378
A2654,0.66,0.4986748591877771
A1322,0.73,0.5017015713010569
A2653,0.04,0.500000221747138
A1321,0.37,0.5000022416352157
A2652,0.67,0.5088269946727504
A1320,0.39,0.5033751720567372
A2651,0.47,0.5000242928812652
A1327,0.02,0.4960536013374778
A2658,0.42,0.5043131398866321
A1326,0.96,0.557750278347434
A2657,0.67,0.4995822301299989
A1325,0.58,0.4994590637057282
A2656,0.66,0.4996935077161418
A1324,0.43,0.4986554318873089
A2655,0.03,0.4958599307450888
A1330,0.81,0.4999374913690853
A2661,0.17,0.5000000187065395
A2660,0.51,0.5034284379779776
A2607,0.96,0.5019851632241159
