ArgName,ArgBasicWeight,FinalWeight
A907,0.56,0.5041926730036244
A908,0.1,0.4929542071849206
A905,0.06,0.501584507281079
A906,0.69,0.538858983721484
A903,0.81,0.499762543577087
A904,0.17,0.4790536911619173
A901,0.65,0.5124261576750203
A902,0.27,0.5156410862252098
A900,0.72,0.4870036120796384
A0,0.24,0.5100263907564259
A1,0.91,0.5344077487489565
A2,0.3,0.4948490246394866
A3,0.9,0.5201577947424579
A4,0.11,0.4990069717829253
A5,0.67,0.503820497027321
A6,0.61,0.9920896721386416
A7,0.1,0.4999867850614932
A8,0.83,0.5238576746055067
A9,0.47,0.5610471705228778
A918,0.86,0.5584672552027484
A919,0.76,0.5203135953092216
A916,0.11,0.4914893378347353
A917,0.13,0.4862830199335977
A914,0.54,0.5786661603601262
A915,0.76,0.5078425789135721
A912,0.35,0.4930421483355338
A913,0.82,0.5786104448370164
A910,0.72,0.9847201927810468
A911,0.44,0.6043855107883064
A909,0.65,0.506594421553283
A929,0.11,0.4660473169220562
A927,0.97,0.5044537446806239
A928,0.91,0.5277253888753543
A925,0.52,0.4701854190140392
A926,0.89,0.4925437587324646
A923,0.34,0.341385115210378
A924,0.64,0.4946961813439999
A921,0.49,0.5027418689152389
A922,0.11,0.4973659687457798
A920,0.22,0.5146039253910336
A938,0.67,0.5021096470771033
A939,0.79,0.5199600003452292
A936,0.36,0.5844582598586544
A937,0.66,0.4936008319314207
A934,0.19,0.4873465450153613
A935,0.33,0.4946402690979827
A932,0.83,0.5989747037552319
A933,0.94,0.5156895416847523
A930,0.4,0.4980815406535262
A931,0.85,0.4906540810638643
A709,0.04,0.4871444886015073
A707,0.89,0.5486784246427578
A949,0.17,0.4696545946755697
A708,0.64,0.5073728529434692
A705,0.24,0.4789965752100198
A947,0.57,0.4991442880968629
A706,0.7,0.5045680047684048
A948,0.54,0.5002004679313534
A703,0.29,0.49958607896
A945,0.87,0.4726637604302267
A704,0.75,0.4429089266964734
A946,0.34,0.5037044781557989
A701,0.07,0.4713099162024136
A943,0.4,0.4972725698681833
A702,0.61,0.5185014528559311
A944,0.39,0.4835808497128722
A941,0.03,0.265634289896757
A700,0.75,0.5015021476884816
A942,0.59,0.493157635926713
A940,0.55,0.4778312864184443
A718,0.64,0.497843062448
A719,0.25,0.5535863942233937
A716,0.06,0.4340654888347897
A958,0.59,0.4290080188244337
A717,0.16,0.3784679667749794
A959,0.11,0.4997812858232747
A714,0.67,0.4954292476915323
A956,0.8,0.4629875353004372
A715,0.23,0.4110523596783617
A957,0.57,0.4976213817243002
A712,0.34,0.4944736674226562
A954,0.13,0.5155864171029702
A713,0.35,0.4210191332679709
A955,0.61,0.4905490346782324
A710,0.07,0.5017180016228299
A952,0.33,0.4684119553900693
A711,0.86,0.5126123665905642
A953,0.18,0.4896622499856227
A950,0.75,0.5029811013757209
A951,0.42,0.5097804441112727
A729,0.93,0.5103808608492236
A727,0.8,0.6832326196514553
A969,0.16,0.5002942824308138
A728,0.29,0.5205535382113151
A725,0.61,0.5189612261576434
A967,0.7,0.5193737058886198
A726,0.09,0.4787506028081355
A968,0.92,0.498554295476084
A723,0.33,0.4660011535375069
A965,0.14,0.4648037127548631
A724,0.1,0.486235865934989
A966,0.76,0.5085084395943568
A721,0.1,0.4951867263819781
A963,0.58,0.6514246138149669
A722,0.47,0.5087518025803935
A964,0.0,0.9862443360386728
A961,0.77,0.4872994491831887
A720,0.69,0.5013304542663566
A962,0.75,0.4598733926976845
A960,0.34,0.4826976182039772
A738,0.87,0.0068759439685817
A739,0.27,0.4740068436070431
A736,0.78,0.5041743106040661
A978,0.06,0.2850363444845588
A737,0.1,0.5008934536251932
A979,0.17,0.4907641661961277
A734,0.17,0.4921182104295426
A976,0.05,0.4985217580852899
A735,0.76,0.499293204547668
A977,0.19,0.4972520306712821
A732,0.63,0.5347104005130825
A974,0.55,0.5150219920949957
A733,0.81,0.5021170405836253
A975,0.8,0.5981956952247836
A730,0.65,0.4898287093459669
A972,0.91,0.5280698609891239
A731,0.35,0.3386120189462855
A973,0.09,0.4942435889392236
A970,0.98,0.5084230612353775
A971,0.09,0.4960389946417045
A509,1.0,0.500031130231496
A507,0.23,0.5401673502370021
A749,0.87,0.6214435041909357
A508,0.22,0.4914755823206115
A505,0.07,0.5003830209378288
A747,0.69,0.4966610506770837
A989,0.02,0.2516813146133231
A506,0.6,0.5057116478569657
A748,0.05,0.4940463867456645
A503,0.92,0.4976852140988831
A745,0.93,0.5237407819287269
A987,0.43,0.4798639722990601
A504,0.73,0.4633780470650325
A746,0.75,0.4972868751896808
A988,0.26,0.4684922195172358
A501,0.27,0.4996863126570976
A743,0.97,0.5107489655523356
A985,0.01,0.3631626169914419
A502,0.14,0.4668821542395075
A744,0.54,0.4669471487834777
A986,0.5,0.3805675720388337
A741,0.87,0.5008471957256588
A983,0.52,0.4700305442312338
A500,0.09,0.4952633901941862
A742,0.93,0.5427876737386339
A984,0.06,0.4906084939562035
A981,0.57,0.5070912744776273
A740,0.57,0.4826644001260226
A982,0.73,0.5324029796287334
A980,0.04,0.4391609601634152
A518,0.66,0.5068572609620953
A519,0.72,0.4973607059985272
A516,0.07,0.4509031064255207
A758,0.27,0.4798962422834509
A517,0.64,0.6439545184073923
A759,0.44,0.5062704965103975
A514,0.65,0.5057918628655192
A756,0.88,0.5296000840212738
A998,0.14,0.4958713495220453
A515,0.93,0.4980959227341255
A757,0.35,0.4959007199918331
A999,0.43,0.4280754724993836
A512,0.95,0.5349413849816034
A754,0.78,0.4782872451180152
A996,0.81,0.6028096255818663
A513,0.87,0.5261770994193969
A755,0.45,0.4880789462747177
A997,0.83,0.5042425250172359
A510,0.11,0.4772518877832271
A752,0.52,0.4870690045999489
A994,0.97,0.5089119324372826
A511,0.49,0.4749614673399206
A753,0.73,0.4884584024547634
A995,0.78,0.5882931857875878
A750,0.71,0.5233054759779727
A992,0.28,0.5101243609999699
A751,0.79,0.4694695692569017
A993,0.62,0.5031285915968512
A990,0.32,0.4910677476330805
A991,0.89,0.5550347735129986
A529,0.94,0.5530818400457278
A527,0.44,0.5248077689461926
A769,0.32,0.5060904859204733
A528,0.24,0.4767223884541294
A525,0.34,0.4974903808772086
A767,0.15,0.5012966827807446
A526,0.89,0.5061038747362849
A768,0.9,0.5306158496236175
A523,0.17,0.4023471269247184
