ArgName,ArgBasicWeight,FinalWeight
A1319,0.74,0.5001910373165216
A1318,0.9,0.5062832929377986
A1317,0.19,0.4840294975944135
A1312,0.08,0.4888892681940689
A1796,0.23,0.4894369623495192
A1311,0.63,0.5200901684478629
A1795,0.25,0.4988398458316174
A1310,0.83,0.5001202018938106
A1794,0.54,0.5009360200729601
A1793,0.62,0.505433337789007
A1316,0.22,0.4917175263480561
A1315,0.07,0.4723010251823396
A1799,0.55,0.529810530256989
A1314,0.07,0.4710999425398826
A1798,0.65,0.5001785347776071
A1313,0.92,0.5000027305078327
A1797,0.72,0.5354089327839581
A1309,0.14,0.5100279344492087
A1308,0.16,0.4760414556956677
A1307,0.08,0.4748311431424378
A1306,0.47,0.5026445926414784
A1301,0.77,0.500001150257065
A1785,0.23,0.4970548907425596
A1300,0.33,0.4824621303514524
A1784,0.91,0.5060935985287717
A1783,0.89,0.4890040994468853
A1782,0.59,0.5326442055460359
A1305,0.17,0.4506146859727416
A1789,0.24,0.4952660989169807
A1304,0.73,0.4838946788488303
A1788,0.7,0.5052903657503761
A1303,0.27,0.5028629248379067
A1787,0.6,0.5009774098334
A1302,0.73,0.4860692850752411
A1786,0.87,0.532339980831533
A1792,0.27,0.4835414396253355
A1791,0.98,0.5584457575917389
A1790,0.83,0.5009549899396607
A1339,0.63,0.4886622284726867
A1334,0.7,0.5242544701274703
A1333,0.49,0.5146368330524829
A1332,0.12,0.4720384655078927
A1331,0.28,0.4975813558869227
A1338,0.04,0.483204972400036
A1337,0.31,0.4852873855236306
A1336,0.56,0.5039384762445903
A1335,0.3,0.4840695839076394
A1341,0.39,0.4283418641803698
A1340,0.64,0.5051159568970637
A1329,0.37,0.4841818467087088
A1328,0.88,0.4999984908643982
A1323,0.13,0.4966241490457677
A1322,0.27,0.4994787857095575
A1321,0.95,0.564758225946563
A1320,0.25,0.4562168737910284
A1327,0.21,0.5019978381859022
A1326,0.02,0.4743874763142487
A1325,0.38,0.4855891180811259
A1324,0.46,0.4798112676878442
A1330,0.54,0.4811076128538817
A1759,0.45,0.4662274214515422
A1758,0.26,0.4900298309192912
A1757,0.76,0.4998825271882988
A1752,0.69,0.4807156368757756
A1751,0.12,0.5070719202053198
A1750,0.44,0.6094555379147781
A1756,0.38,0.4984974195044419
A1755,0.68,0.430977983354195
A1754,0.4,0.4379883094758944
A1753,0.54,0.5008378604610653
A709,0.53,0.5129427509950091
A1749,0.94,0.5583186883471468
A1748,0.72,0.4972868770666651
A707,0.45,0.4936893160861764
A1747,0.93,0.5294854612183962
A708,0.6,0.5017514779626889
A1746,0.86,0.500901952323227
A705,0.72,0.4869453946112
A706,0.86,0.4994048136303894
A703,0.86,0.5008005458284756
A704,0.07,0.4931637926754542
A701,0.05,0.4936754238887355
A1741,0.37,0.5006068225650874
A702,0.4,0.5000033052123162
A1740,0.8,0.5248674240457315
A700,0.83,0.5145233806299667
A1745,0.72,0.5100010895179246
A1744,0.82,0.4908713667666746
A1743,0.78,0.4994231052410989
A1742,0.57,0.6132000428068963
A718,0.68,0.5012880130838673
A719,0.19,0.4734073218187019
A1779,0.51,0.5364875215434752
A716,0.94,0.5015554504468479
A717,0.93,0.4916652421647245
A714,0.34,0.5026118114437359
A715,0.63,0.5181339701504527
A712,0.88,0.500682627939438
A1774,0.43,0.494900337644682
A713,0.64,0.4952798154146849
A1773,0.54,0.4999071298142954
A710,0.85,0.4810888635947223
A1772,0.48,0.3831552327349948
A711,0.12,0.4985637020178117
A1771,0.17,0.5000011108396769
A1778,0.02,0.4988908533078885
A1777,0.87,0.4992582466814267
A1776,0.27,0.5008337347809505
A1775,0.4,0.4882837264263989
A1781,0.71,0.501471020994947
A1780,0.65,0.4978483489335404
A729,0.58,0.5011904464467946
A1769,0.51,0.4484505266968694
A1768,0.54,0.5556573389439203
A727,0.3,0.4941569322913624
A728,0.54,0.4475888383270251
A725,0.23,0.4866240820618142
A726,0.92,0.495958285183839
A723,0.94,0.5002774790458762
A1763,0.25,0.4932449252760899
A724,0.86,0.499990523460836
A1762,0.95,0.5033546548381085
A721,0.28,0.415958476833185
A1761,0.68,0.5090392841105741
A722,0.16,0.4929337310576923
A1760,0.3,0.4573257697128233
A1767,0.77,0.5082260980388849
A720,0.59,0.5399072501625723
A1766,0.57,0.4983972174109813
A1765,0.57,0.4571938389763719
A1764,0.74,0.5210517445442158
A1770,0.73,0.5416877406919467
A1716,0.28,0.4830720037947881
A1715,0.75,0.4872531283025984
A1714,0.75,0.5217925230282313
A1713,0.17,0.4997949154226314
A738,0.07,0.4760912876938529
A739,0.06,0.4935981269836451
A1719,0.01,0.4715599287824259
A736,1.0,0.5010177108833113
A1718,0.92,0.5291188015671531
A737,0.44,0.4667099007860804
A1717,0.44,0.4775543277540805
A734,0.86,0.5041621865988047
A735,0.37,0.4987961147370196
A732,0.51,0.5008507569047458
A733,0.59,0.516524047673878
A730,0.79,0.5078649368261092
A1712,0.57,0.4976409745876711
A731,0.32,0.4828235153260869
A1711,0.09,0.4410865063350395
A1710,0.61,0.4940071247691752
A1705,0.69,0.5000006140035475
A1704,0.96,0.5262975109478869
A1703,0.51,0.517433232972866
A1702,0.3,0.4924982390211164
A749,0.3,0.4911885585492114
A1709,0.11,0.5053646212278966
A1708,0.81,0.4893394964241278
A747,1.0,0.5040126143184339
A1707,0.49,0.4989626254619456
A748,0.29,0.5017960527962653
A1706,0.53,0.4922974255841292
A745,0.61,0.4965781119103118
A746,0.22,0.4999992745536528
A743,0.46,0.5368969946518862
A744,0.51,0.5000957518111165
A741,0.76,0.5061762137193755
A1701,0.69,0.5120079398235867
A742,0.68,0.4847302959273624
A1700,0.49,0.5555443635753416
A740,0.09,0.3806520289174425
A1738,0.64,0.4915890986202778
A1737,0.46,0.527380790799019
