ArgName,ArgBasicWeight,FinalWeight
A907,0.1,0.3862210764679885
A908,0.08,0.4967621374233233
A905,0.1,0.3900279305295822
A906,0.38,0.454362223757149
A903,0.87,0.5090436112345167
A904,0.57,0.4999882866583719
A901,0.99,0.5209412814952097
A902,0.15,0.5106716788622778
A900,0.62,0.5627533962672197
A0,0.78,0.5226058773974191
A1,0.4,0.4993958567576806
A2,0.06,0.4987320217547887
A3,0.83,0.501479547842543
A4,0.39,0.4471669003749985
A5,0.05,0.4444569683343106
A6,0.79,0.502330204673076
A7,0.33,0.5244890027397192
A8,0.74,0.5164804689355809
A9,0.18,0.498839921905975
A918,1.0,0.534574553202015
A919,0.95,0.5134977301732729
A916,0.91,0.5472619692444574
A917,0.81,0.6050578867035621
A914,0.44,0.4857777454245314
A915,0.66,0.5026704028488334
A912,0.3,0.574515513707282
A913,0.86,0.5391219556637697
A910,0.57,0.5545617502575099
A911,0.74,0.5035773686889073
A909,0.81,0.6002439288025194
A929,0.05,0.4351731780970361
A927,0.35,0.4972733433703916
A928,0.09,0.4495195268752811
A925,0.29,0.4801378484362029
A926,0.82,0.4932072439186556
A923,0.94,0.5001210577090055
A924,0.89,0.523872333175605
A921,0.36,0.5005510432087098
A922,0.95,0.500350179615941
A920,0.29,0.4809846849511919
A938,0.37,0.4569913647783786
A939,0.22,0.513953054940696
A936,0.68,0.5098145454751764
A937,0.07,0.4979569959237961
A934,0.28,0.4968215099701017
A935,0.72,0.5079673215562676
A932,0.46,0.4810061975177599
A933,0.56,0.531631617232802
A930,0.82,0.5310861449065728
A931,0.56,0.5010374367977143
A709,0.09,0.4983586342896854
A707,0.5,0.4930409255759932
A949,0.57,0.4865234675873854
A708,0.92,0.6192423653046587
A705,0.27,0.5072076962038476
A947,0.48,0.531933222397122
A706,0.7,0.6227246703605704
A948,0.53,0.5126707665511249
A703,0.94,0.6113886109592446
A945,0.09,0.3912937620673399
A704,0.48,0.4936698926444205
A946,0.31,0.4154305814678611
A701,0.91,0.4777102691185265
A943,0.72,0.527929699909656
A702,0.58,0.4989788540481554
A944,1.0,0.5524555078971188
A941,0.59,0.5270119080563286
A700,0.72,0.5328960418821679
A942,0.52,0.498228626949253
A940,0.54,0.4840474847952992
A718,0.81,0.5100841396080927
A719,0.18,0.4549331807824983
A716,0.75,0.4607394428825141
A958,0.08,0.5058602629112025
A717,0.27,0.3702400250512092
A959,0.72,0.4876109641062094
A714,0.76,0.4960869669560365
A956,0.05,0.3847132644811707
A715,0.73,0.5051608376491529
A957,0.61,0.4897634663425567
A712,0.79,0.5086305373207205
A954,0.24,0.5199548700664703
A713,0.98,0.7467900880352368
A955,0.82,0.5100187272826485
A710,0.38,0.5432164225185815
A952,0.16,0.540444306128864
A711,0.09,0.397429251395953
A953,0.38,0.5367252558468042
A950,0.91,0.5505281885864493
A951,0.17,0.9801376685621976
A729,0.85,0.6544785557014569
A727,0.18,0.5007149290506144
A969,0.29,0.4669808654968718
A728,0.45,0.4600556938043569
A725,0.1,0.5092401498970757
A967,0.08,0.4997528586765256
A726,0.03,0.4996612170047491
A968,0.48,0.4978428791831509
A723,0.15,0.5021854970237397
A965,0.9,0.4829328263160696
A724,0.63,0.6495855871504259
A966,0.34,0.4968425819905765
A721,0.31,0.6089342349311831
A963,0.45,0.4826710102234024
A722,0.99,0.5136762110204348
A964,0.45,0.4570033834224914
A961,0.19,0.4816687750106004
A720,0.12,0.5053478857484909
A962,0.82,0.5291470097701025
A960,0.92,0.7253780110468386
A738,0.86,0.507101573768361
A739,0.32,0.5156505209629867
A736,0.33,0.5701744889937791
A978,0.73,0.5145027368419677
A737,0.98,0.515598009867656
A979,0.16,0.4782514794013939
A734,0.97,0.5169374673435297
A976,0.97,0.4980109172908771
A735,0.02,0.5006560312450647
A977,0.99,0.5159133461134103
A732,0.02,0.4895577373185259
A974,0.47,0.5164127347987096
A733,0.89,0.5144473920317617
A975,0.39,0.5022257053159944
A730,0.73,0.5402117494476449
A972,0.99,0.5594734818781043
A731,0.68,0.6615786484213744
A973,0.23,0.4565726762036965
A970,0.01,0.3615894301236034
A971,0.87,0.5670304049474795
A509,0.82,0.504500496109729
A507,0.09,0.4945671190197799
A749,0.0,0.960981490574506
A508,0.53,0.4925762109206094
A505,0.18,0.5006242938956432
A747,0.02,0.3650062714586424
A989,0.63,0.5195967123792928
A506,0.45,0.5408587100285638
A748,0.14,0.5024176502274815
A503,0.92,0.7266039477121856
A745,0.36,0.4837298301333416
A987,0.48,0.5431851334979383
A504,0.04,0.4994526657904681
A746,0.84,0.48256202277439
A988,0.56,0.4723053479818288
A501,0.77,0.4924630015374336
A743,0.35,0.3257038517074377
A985,0.31,0.5015524213105427
A502,0.97,0.6990550395988422
A744,0.25,0.4713497101773949
A986,0.07,0.4323878480748789
A741,0.65,0.5049742725870098
A983,0.31,0.4843708591001393
A500,0.31,0.513895420634263
A742,0.4,0.4798617183656974
A984,0.06,0.4952987679242479
A981,0.49,0.4695346801082847
A740,0.07,0.4929460404290464
A982,0.14,0.5103556658214575
A980,0.5,0.5090007898187406
A518,0.13,0.4987687370190702
A519,0.76,0.5085448647715338
A516,0.05,0.4010011479591897
A758,0.33,0.483716562040528
A517,0.89,0.6410002163537631
A759,0.32,0.4968665452540004
A514,0.3,0.9588183762301772
A756,0.42,0.3442661208852655
A998,0.37,0.4902132747094274
A515,0.77,0.5894232248000832
A757,0.69,0.5063101264666061
A999,0.16,0.3994339477147455
A512,0.86,0.6315340938000822
A754,0.51,0.5438613116838017
A996,0.82,0.4950151026707668
A513,0.62,0.5521751134587792
A755,0.58,0.4080030396227519
A997,0.23,0.4868668259789784
A510,0.27,0.492818549279466
A752,0.69,0.5144712570167649
A994,0.86,0.4859782861613413
A511,0.52,0.5715070090292875
A753,0.11,0.4515529951985445
A995,0.28,0.4986655902637765
A750,0.11,0.4741233852944273
A992,0.39,0.4776738571280575
A751,0.2,0.3967781273000629
A993,0.99,0.5609840569700018
A990,0.31,0.4345309690400085
A991,0.01,0.4614961914663554
A529,0.87,0.5094271642617326
A527,0.07,0.4950053927544693
A769,0.2,0.4988431363408491
A528,0.92,0.6043384367508022
A525,0.11,0.5014749155250905
A767,0.13,0.4507351080467451
A526,0.8,0.4741241191331456
A768,0.32,0.4782401522868307
A523,0.13,0.5029065644426899
A765,0.1,0.4839264165993531
A524,0.61,0.5002865795006889
A766,0.88,0.5297947212787798
A521,0.73,0.538148188721009
A763,0.13,0.477923375365659
A522,0.68,0.4901916372941077
A764,0.46,0.4866103109978003
A761,0.1,0.3997066148446718
A520,0.27,0.4944707841155821
A762,0.51,0.4407569632336624
