ArgName,ArgBasicWeight,FinalWeight
A1319,0.1,0.4454137851797393
A1318,0.79,0.5003580805779498
A2649,0.16,0.4936931503859973
A1317,0.57,0.5689415977573296
A2648,0.37,0.5045468032987793
A1312,0.8,0.51178695188767
A1796,0.11,0.5069480131402119
A2643,0.49,0.5226081074862189
A1311,0.43,0.4999953585112887
A1795,0.75,0.4903864484046024
A2642,0.69,0.4933322544599834
A1310,0.16,0.5015804353936126
A1794,0.78,0.502227553830629
A2641,0.56,0.5010369206932465
A1793,0.36,0.4977849959519341
A2640,0.96,0.5596090245147428
A1316,0.09,0.5001081601401156
A2647,0.25,0.5000204211911361
A1315,0.51,0.4994124648682828
A1799,0.83,0.5023352061532086
A2646,0.76,0.4996018607643861
A1314,0.87,0.4981554757192148
A1798,0.52,0.499970719650848
A2645,0.45,0.5044685153133596
A1313,0.07,0.5170479499639584
A1797,0.25,0.5038502494000449
A2644,0.3,0.4920876342504936
A2650,0.4,0.4912621937771022
A1309,0.1,0.5000010673122165
A1308,0.71,0.5010140107239835
A2639,0.38,0.522675972861512
A1307,0.44,0.5003771509603006
A2638,0.38,0.5001974912531086
A1306,0.26,0.4943183382672373
A2637,0.54,0.5051540359697799
A1301,0.26,0.4986533317278966
A1785,0.27,0.4758046339044846
A2632,0.98,0.5256169025918327
A1300,0.54,0.4996942308218914
A1784,0.93,0.5018077346745663
A2631,1.0,0.5017099224558212
A1783,0.04,0.4957587021221346
A2630,0.35,0.499624826516
A1782,0.05,0.4982143222467354
A1305,0.57,0.5165504203315059
A1789,0.25,0.4998756547206616
A2636,0.06,0.5000018016540054
A1304,0.56,0.50887003510106
A1788,0.96,0.4997230300390801
A2635,0.85,0.4999390107271399
A1303,0.06,0.4484626558128932
A1787,0.71,0.501114819779909
A2634,0.2,0.4999963122470476
A1302,0.62,0.5264171183095114
A1786,0.86,0.5033700529870138
A2633,0.53,0.5014661013458506
A1792,0.29,0.483075634278091
A1791,0.85,0.5032662405967866
A1790,0.05,0.4714019510749929
A1339,0.66,0.4975441602700162
A1334,0.32,0.4941993809988189
A2665,0.52,0.4845459402427375
A1333,0.75,0.4935980276907809
A2664,0.71,0.5026584287480105
A1332,0.13,0.4997629614508554
A2663,0.54,0.4948068661066698
A1331,0.99,0.4998828155115182
A2662,0.27,0.5028491015751706
A1338,0.72,0.4856823128457523
A2669,0.16,0.4983591767269889
A1337,0.54,0.4713628646641854
A2668,0.85,0.5018475081863731
A1336,0.39,0.4908353584039531
A2667,0.79,0.5230371043340473
A1335,0.89,0.4999995162212282
