ArgName,ArgBasicWeight,FinalWeight
A1319,0.57,0.505106833545512
A1318,0.73,0.5912800267024251
A1317,0.53,0.5155336360199907
A1312,0.11,0.4763017427198995
A1311,0.98,0.518491562629931
A1310,0.62,0.5293649632377452
A1316,0.15,0.4953917520044096
A1315,0.54,0.5115306974068258
A1314,0.71,0.5011838841969883
A1313,0.22,0.500045902002235
A907,0.12,0.4850479143426624
A1309,0.33,0.4845533184774355
A908,0.82,0.498997477133965
A1308,0.43,0.5073436117927191
A905,0.08,0.4853071394710143
A1307,0.31,0.4990571422548496
A906,0.63,0.4080831415539428
A1306,0.27,0.4818452071845013
A903,0.04,0.4419091056395172
A904,0.98,0.5182528455874762
A901,0.22,0.4999368486807882
A902,0.75,0.4911185063609876
A1301,0.61,0.5047399227759843
A900,0.29,0.5011546600895921
A1300,0.47,0.4996812470528292
A1305,0.32,0.5103632517595706
A1304,0.57,0.5051688088315776
A0,0.51,0.5057244382922934
A1303,0.33,0.5380440183334859
A1,0.25,0.4717027025748132
A1302,0.04,0.4869998998817302
A2,0.39,0.5046100543111008
A3,0.25,0.4967953238734441
A4,0.57,0.4952293899041582
A5,0.73,0.5515912573625827
A6,0.48,0.5131116660275712
A7,0.39,0.4850197802810055
A8,0.68,0.5170824130873884
A9,0.84,0.4575081947105178
A918,0.68,0.4819927758909141
A919,0.3,0.4600364059814471
A916,0.75,0.5221641091498694
A917,0.47,0.4494983869580303
A1339,0.54,0.4961559161159068
A914,0.65,0.5005505657290297
A915,0.51,0.5002304621604248
A912,0.85,0.556528240002483
A913,0.35,0.4927077533347421
A910,0.86,0.5028242303941641
A1334,0.77,0.530622690296686
A911,0.2,0.4870404480149836
A1333,0.03,0.4359769989540584
A1332,0.14,0.5000856874883681
A1331,0.92,0.515436159727057
A1338,0.44,0.4324697271374493
A1337,0.05,0.5004155555571638
A1336,0.67,0.453993396545937
A1335,0.65,0.5039648385529579
A1341,0.46,0.4967377927045941
A1340,0.32,0.4582821128138022
A909,0.14,0.5044797981360885
A929,0.62,0.5067150383403508
A927,0.56,0.4730405254099789
A1329,0.92,0.5166964403666552
A928,0.39,0.5197984312342923
A1328,0.66,0.4156669347065982
A925,0.39,0.4839761468051808
A926,0.43,0.4284813319569378
A923,0.28,0.41387777805951
A924,0.61,0.4916168626804323
A921,0.84,0.4974818195695022
A1323,0.69,0.4997243966812124
A922,0.88,0.4958294959605616
A1322,0.72,0.4359941026224369
A1321,0.71,0.4989962736775333
A920,0.76,0.4988972678586212
A1320,0.35,0.473141466895039
A1327,0.93,0.5412141012594482
A1326,0.68,0.518374781935272
A1325,0.54,0.5059954867399734
A1324,0.1,0.4830769897009511
A1330,0.93,0.5148492286856117
A938,0.82,0.5216146918553176
A939,0.98,0.5041256984629834
A936,0.36,0.5016697224232285
A937,0.51,0.483117708398139
A934,0.33,0.5029235519578557
A935,0.27,0.4911259759833593
A932,0.85,0.5007160784560729
A933,0.15,0.5097149110495136
A930,0.15,0.5053075866223815
A931,0.46,0.4760034923458187
A709,0.94,0.5002492202945946
A707,0.63,0.5012958382142367
A949,0.48,0.622537162374112
A708,0.07,0.4894273054463398
A705,0.35,0.5367711979802314
A947,0.38,0.4931423096029832
A706,0.3,0.4835964320000903
A948,0.94,0.5029660935853154
A703,0.86,0.500776171484583
A945,0.44,0.4954380044603745
A704,0.19,0.4965340772759744
A946,0.88,0.617583009929567
A701,0.5,0.497856125
A943,0.47,0.4946108707022226
A702,0.2,0.4839980322793255
A944,0.83,0.5199950918867917
A941,0.68,0.5097609047179367
A700,0.85,0.5492992949963358
A942,0.86,0.5104371528899663
A940,0.15,0.4953104033979317
A718,0.82,0.4999726885122165
A719,0.53,0.4769695339231554
A716,0.27,0.4579830253972361
A958,0.35,0.5180373775059577
A717,0.13,0.4985377102136363
A959,0.69,0.5348967969603687
A714,0.33,0.4624811746093761
A956,0.32,0.4595021354123605
A715,0.29,0.4588379251973732
A957,0.91,0.4983470261998003
A712,0.53,0.5072956455959962
A954,0.37,0.4769647341974363
A713,0.93,0.5003032820067111
A955,0.94,0.5011221526829299
A710,0.64,0.5029987791531522
A952,0.5,0.4736711839386515
A711,0.24,0.4991137966219004
A953,0.61,0.5037806579486799
A950,0.04,0.4934903915194356
A951,0.24,0.4918481644357727
A729,0.64,0.4826811696976409
A727,0.48,0.4880960116466024
A969,0.89,0.4755998138582308
A728,0.61,0.5255195134666284
A725,0.68,0.5012511882016326
A967,0.82,0.5016228714462909
