ArgName,ArgBasicWeight,FinalWeight
A1319,0.58,0.4999964720523025
A1318,0.88,0.5066479232229235
A1317,0.61,0.4999976157257234
A1312,0.31,0.4614966628961229
A1796,0.17,0.4999394423173843
A1311,0.74,0.4984151164954736
A1795,0.26,0.5083830810636211
A1310,0.85,0.5124357814705081
A1794,0.0,0.9926611830870676
A1793,0.47,0.5071065573866198
A1316,0.35,0.5162646524007779
A1315,0.12,0.497207573020347
A1799,0.03,0.4962266116233797
A1314,0.27,0.4995216520274254
A1798,0.07,0.4931279490014706
A1313,0.51,0.5157185282559631
A1797,0.09,0.4745299295636025
A1309,0.41,0.5138724336272374
A1308,0.51,0.5050573427664118
A1307,0.17,0.4987240646936624
A1306,0.67,0.492669572941098
A1301,0.64,0.5013267116688828
A1785,0.01,0.499970968056687
A1300,0.09,0.4999800931647608
A1784,0.27,0.50001467984384
A1783,0.84,0.4989039762505639
A1782,0.16,0.4984239249966599
A1305,0.26,0.4965829007748819
A1789,0.34,0.4788184595186114
A1304,0.14,0.4738752239446202
A1788,0.26,0.4984016990473683
A1303,0.99,0.5338411161926898
A1787,0.73,0.5033815120894812
A1302,0.05,0.4698330833187926
A1786,0.63,0.5023179274691997
A1792,0.24,0.4975433105688803
A1791,0.55,0.4880006563693391
A1790,0.47,0.5031150926368262
A1339,0.08,0.4976208855881929
A1334,0.41,0.5001091876009853
A1333,0.58,0.5004955883134515
A1332,0.8,0.5061776102957417
A1331,0.85,0.5032233268101103
A1338,0.95,0.5020455282980107
A1337,0.95,0.5012678087565232
A1336,0.43,0.4998994294160894
A1335,0.3,0.4867449939579698
A1341,0.56,0.5285874691020329
A1340,0.58,0.5026230690143431
A1329,0.82,0.5109102916209095
A1328,0.76,0.5050560058448902
A1323,0.28,0.4997059166368309
A1322,0.83,0.5005233184149167
A1321,0.43,0.4989425805519126
A1320,0.92,0.5283984843666609
A1327,0.67,0.502574137244439
A1326,0.68,0.5361385784471482
A1325,0.28,0.5017611672459452
A1324,0.95,0.5055373711960238
A1330,0.84,0.5262315856407631
A1759,0.86,0.5068526845811789
A1758,0.9,0.5146067134417477
A1757,0.99,0.5007299401912416
A1752,0.1,0.4436570439704961
A1751,0.36,0.4804388744718281
A1750,0.96,0.4992314083801795
A1756,0.23,0.500162236579849
A1755,0.97,0.5038139620536901
A1754,0.89,0.5025953058291023
A1753,0.12,0.4983805311641113
A709,0.33,0.4797602049936239
A1749,0.09,0.4926537660862795
A1748,0.58,0.5001262905240185
A707,0.73,0.504667872084335
A1747,0.05,0.4967182129296161
A708,0.51,0.5123320887776827
A1746,0.83,0.5079581061663019
A705,0.62,0.5182691621169905
A706,0.94,0.5004252217337898
A703,0.87,0.5011000595676292
A704,0.06,0.4982693808215234
A701,0.98,0.5321273156017305
A1741,0.66,0.4997735488782268
A702,0.59,0.5002495006956842
A1740,0.02,0.4690619122278905
A700,0.89,0.500507267938242
A1745,0.45,0.5000090337440422
A1744,0.29,0.5001141547547409
A1743,0.36,0.498881016998748
A1742,0.14,0.5002177962997945
A718,0.0,0.9663652372282104
A719,0.99,0.4999700843232436
A1779,0.16,0.5001471279633016
A716,0.32,0.4986400365912815
A717,0.05,0.5000051903291386
A714,0.34,0.5014865634989055
A715,0.24,0.5138227326124744
A712,0.37,0.4996769941577099
A1774,0.66,0.4939232117152625
A713,0.7,0.5009796242067709
A1773,0.21,0.4898628323121299
A710,0.78,0.5000256303131638
A1772,0.37,0.5099238241549283
A711,0.6,0.5067851694799768
A1771,0.65,0.5001270851355951
A1778,0.96,0.5007051083029899
A1777,0.39,0.5015188718834233
A1776,0.43,0.4998169919381499
A1775,0.87,0.5273877321506415
A1781,0.81,0.512449520617904
A1780,0.15,0.5023442581229967
A729,0.04,0.492595872017266
A1769,0.12,0.4969151592023001
A1768,0.38,0.4980001564068709
A727,0.38,0.5075620192277274
A728,0.55,0.4990869598887685
A725,0.67,0.4999983432647845
A726,0.42,0.4926647540493902
A723,0.95,0.5160619463554673
A1763,0.4,0.4908092579094929
A724,0.81,0.502325859955484
A1762,0.66,0.496875601749527
A721,0.34,0.5000541549656445
A1761,0.49,0.5024063487090838
A722,0.53,0.4419071693745802
A1760,0.14,0.4993682932275526
A1767,0.53,0.4982671394889398
A720,0.69,0.4976563536063064
A1766,0.27,0.4984987524164812
A1765,0.13,0.4936908442373645
A1764,0.21,0.5053375309097439
A1770,0.57,0.4870652472787176
A1716,0.55,0.4999657398945656
A1715,0.05,0.4922076832269609
A1714,0.8,0.5241065512470308
A1713,0.88,0.5064965304117415
A738,0.37,0.490117417170975
A739,0.71,0.5006500117287096
A1719,0.33,0.4998656682463392
A736,0.19,0.4869338758233043
A1718,0.3,0.4913303509312132
A737,0.12,0.4967229435460646
A1717,0.37,0.4999967788908308
A734,0.73,0.5000027258604249
A735,0.53,0.4967909615381193
A732,0.1,0.4968132517334514
A733,0.86,0.5027764779198515
A730,0.88,0.4980633360181523
A1712,0.52,0.4982109524459278
A731,0.0,0.9997797369390772
A1711,0.47,0.5097065417107924
A1710,0.8,0.5512634212406975
A1705,0.3,0.4903871798285217
A1704,0.22,0.4966229412294227
A1703,0.73,0.5481070168990541
A1702,0.72,0.501394060450214
A749,0.89,0.5507478305046358
A1709,0.63,0.5022300633232628
A1708,0.23,0.496601792675393
A747,0.86,0.5124783857694587
A1707,0.93,0.503485539576362
A748,0.22,0.5014108260121412
A1706,0.3,0.3259581355181403
A745,0.55,0.5025082318185445
A746,0.97,0.5023043955125827
A743,0.94,0.5004470207520044
A744,0.06,0.5000019313427708
A741,0.6,0.5023442614390982
A1701,0.21,0.499312884538394
A742,0.91,0.5019688037926229
A1700,0.36,0.4989910126290987
A740,0.16,0.5000673902930625
A1738,0.31,0.499654926605195
A1737,0.79,0.5009400589724019
A1736,0.9,0.5032700429070488
A1735,0.27,0.4988411378628949
A758,0.23,0.4875888454310508
A759,0.19,0.5003601653725314
A1739,0.47,0.5001484827704064
A756,0.01,0.4999955534790877
A1730,0.56,0.5127532471100593
A757,0.28,0.478640750873134
A754,0.09,0.4718582779386683
A755,0.05,0.4998726001050578
A752,0.87,0.5000010799088193
A1734,0.1,0.4995806661767559
A753,0.75,0.5074047819486748
A1733,0.46,0.5000081933006731
A750,0.66,0.5104648619594674
A1732,0.3,0.4888846423736661
A751,0.32,0.4996079253081432
A1731,0.76,0.5021340464804396
A1727,0.24,0.4995273608913058
A1726,0.42,0.5004708659153555
A1725,0.28,0.5000060141304996
A1724,0.26,0.5075479387112489
A769,0.14,0.4998245432008689
A1729,0.02,0.4927368834114709
A1728,0.8,0.5018153639917141
A767,0.22,0.5001788717339789
A768,0.41,0.4904492347609477
A765,0.13,0.5015482058827258
A766,0.74,0.5052885295332726
A763,0.72,0.587399949113742
A1723,0.48,0.4997998313287853
A764,0.2,0.5013610232804797
A1722,0.81,0.5269506695417324
A761,0.67,0.501063581426515
A1721,0.93,0.4999767190964088
A762,0.6,0.5177207395542952
A1720,0.44,0.4984493111064579
A760,0.27,0.5008334207506097
A778,0.76,0.5001595070840686
A779,0.31,0.5024414535115049
A776,0.94,0.500052637229415
A777,0.25,0.4999915120504631
A774,0.98,0.5051954099630824
A775,0.06,0.4983251429487387
A772,0.18,0.4970115730575944
A773,0.32,0.5050487894805719
A770,0.86,0.5229174681967877
A771,0.27,0.4890404223446796
A309,0.18,0.5007168227944571
