ArgName,ArgBasicWeight,FinalWeight
A907,0.05,0.4938328842317481
A908,0.99,0.5370446137587985
A905,0.11,0.4502717361650109
A906,0.89,0.4999648723746276
A903,0.35,0.5004843801936418
A904,0.31,0.5009633763122303
A901,0.3,0.4797189395918163
A902,0.55,0.5277066597764786
A900,0.12,0.4984526234342882
A0,0.35,0.4804495730898175
A1,0.64,0.5361302355764377
A2,0.51,0.4976892633724805
A3,0.31,0.3775484111046764
A4,0.44,0.5253527243438378
A5,0.8,0.4933160818328569
A6,0.08,0.4740944882389208
A7,0.07,0.4704975128632558
A8,0.85,0.5364771144867936
A9,0.17,0.5080417073062389
A918,0.06,0.4998843751055726
A919,0.98,0.5214083217463565
A916,0.09,0.4933899336172333
A917,0.73,0.4983452281586623
A914,0.86,0.5434999339843638
A915,0.56,0.4881428113562137
A912,0.64,0.511311867496899
A913,0.11,0.5007814696244839
A910,0.12,0.4890174970298017
A911,0.0,0.8790564497307827
A909,0.66,0.482675843049553
A929,0.35,0.5061346527745587
A927,0.18,0.5211085091961951
A928,0.75,0.4962260411478996
A925,0.56,0.4454285032165437
A926,0.13,0.4706397315333919
A923,0.63,0.4564420994596109
A924,0.58,0.4904862455487534
A921,0.3,0.5073824078279834
A922,0.76,0.5693667670899242
A920,0.8,0.5847620255586367
A938,0.34,0.0045630285546245
A939,0.63,0.4966468106236516
A936,0.38,0.5180865774733264
A937,0.86,0.5286414456035924
A934,0.84,0.7042989036359449
A935,0.15,0.3984764366653131
A932,0.81,0.52808252887418
A933,0.41,0.4619885410096034
A930,0.07,0.4890671609863387
A931,0.32,0.5370545584746107
A709,0.63,0.4845150554222002
A707,0.41,0.5103297807057213
A949,0.35,0.4777119909590492
A708,0.09,0.4949271104158586
A705,0.74,0.4916011211713439
A947,0.98,0.4999636507424539
A706,0.46,0.4873296246197299
A948,0.99,0.5046531445288485
A703,0.5,0.4955027621418517
A945,0.48,0.5077503564465707
A704,0.19,0.4750247780017657
A946,0.53,0.4950739413356193
A701,0.61,0.4979535092863597
A943,0.87,0.5554094161862169
A702,0.86,0.5060637415964822
A944,0.88,0.5030183128968186
A941,0.19,0.4550905264159005
A700,0.43,0.5331742944030216
A942,0.02,0.4988785199588518
A940,0.38,0.4940460864862668
A718,0.73,0.5051430465378329
A719,0.63,0.4708859142494173
A716,0.44,0.5125143695057838
A958,0.69,0.4951259001033481
A717,0.2,0.4674795125184025
A959,0.46,0.4978860112407212
A714,0.26,0.4891660871620567
A956,0.73,0.494226192115162
A715,0.06,0.4408369938598014
