ArgName,ArgBasicWeight,FinalWeight
A1319,0.95,0.5129381705159856
A1318,0.57,0.5012594821110905
A1317,0.48,0.4878158063338266
A1312,0.11,0.4496898111205176
A1796,0.37,0.4946508200151845
A1311,0.69,0.502871372315436
A1795,0.35,0.5006931411680438
A1310,0.03,0.4981824968877909
A1794,0.62,0.5013302974241105
A1793,0.33,0.4905694489565284
A1316,0.19,0.5000018188310306
A1315,0.92,0.4998684809405826
A1799,0.67,0.5177172476412671
A1314,0.55,0.50122742783405
A1798,0.54,0.5002473609474692
A1313,0.56,0.5044779669479631
A1797,0.89,0.5254458411833178
A1309,0.22,0.487493363670072
A1308,0.6,0.4978316814311972
A1307,0.43,0.5001103241680728
A1306,0.76,0.5020198402776002
A1301,0.64,0.4963014303399322
A1785,0.91,0.5032325283259066
A1300,0.26,0.4773147162023619
A1784,0.31,0.5000344408601108
A1783,0.68,0.5007096495155717
A1782,0.28,0.5000014056975843
A1305,0.11,0.5000015090259525
A1789,0.25,0.5007268303808727
A1304,0.45,0.504583718601052
A1788,0.7,0.5176863716089044
A1303,0.71,0.4999836067510264
A1787,0.95,0.5290573918768398
A1302,0.41,0.4960598258903446
A1786,0.74,0.5042970881381829
A1792,0.87,0.512826449152445
A1791,0.89,0.5076263262833314
A1790,0.88,0.5024909984195075
A1339,0.06,0.4979166142073413
A1334,0.39,0.5047800498705415
A1333,0.85,0.5063290976597514
A1332,0.71,0.5035521243905964
A1331,0.84,0.5000720790455064
A1338,0.38,0.4974517608659259
A1337,0.93,0.5155775283624827
A1336,0.46,0.5014409774281947
A1335,0.46,0.500530189382062
A1341,0.14,0.5045008777753257
A1340,0.72,0.5210274707877957
A1329,0.19,0.5020991616472065
A1328,0.5,0.4940499381201103
A1323,0.12,0.500011885392559
A1322,0.65,0.5407586951105613
A1321,0.27,0.4758737495365555
A1320,0.46,0.4693834265885523
A1327,0.42,0.503213759335965
A1326,0.94,0.9999841047963832
A1325,0.94,0.50390147053951
A1324,0.57,0.5022263633524957
A1330,0.43,0.5033808535939235
A1759,0.86,0.5250236860858114
A1758,0.02,0.4963149082300643
A1757,0.86,0.5121695944762186
A1752,0.92,0.512848081245382
A1751,0.34,0.4815232520815976
A1750,0.68,0.5087398080070245
A1756,0.65,0.4960011108974032
A1755,0.28,0.4693343349811087
A1754,0.4,0.4996074160686379
A1753,0.37,0.4964398493591149
A709,0.84,0.5091232204706679
A1749,0.82,0.5028270272972394
A1748,0.91,0.4950118368292637
A707,0.35,0.4993941555320465
A1747,0.15,0.4722003973636728
A708,0.15,0.444175320968188
A1746,0.49,0.5070764317951018
A705,0.49,0.4983181196943825
A706,0.05,0.4999677266489541
A703,1.0,0.5166034033281618
A704,0.25,0.5000013113685932
A701,0.0,0.9686682279922052
A1741,0.09,0.5005388976715457
A702,0.84,0.5282716017813406
A1740,0.34,0.504503039124522
A700,0.82,0.4980721623790035
A1745,0.21,0.4942175045728613
A1744,0.81,0.5000223698763324
A1743,0.75,0.5441552586977995
A1742,0.39,0.5000049009950651
A718,0.42,0.4726727246710202
A719,0.7,0.4824032671328983
A1779,0.3,0.4559252354287906
A716,0.96,0.5031277392991477
A717,0.59,0.5029674439156981
A714,0.81,0.5200577593387754
A715,0.3,0.4944767663999967
A712,0.84,0.4999462103892803
A1774,0.67,0.5100471506709836
A713,0.7,0.4957934565694957
A1773,0.58,0.4940534266244936
A710,0.3,0.4853232153876305
A1772,0.16,0.5391338074438422
A711,0.0,0.9999998703889612
A1771,0.42,0.4999035959266265
A1778,0.08,0.4860520888555252
A1777,0.97,0.5286516690038346
A1776,0.33,0.4975179232709134
A1775,0.5,0.492255601235865
A1781,0.78,0.5233254508915995
A1780,0.91,0.4999574939414116
A729,0.66,0.4975026415833533
A1769,0.11,0.442848142590604
A1768,0.02,0.499846916844515
A727,0.67,0.4999395563430742
A728,0.44,0.5031653181980559
A725,0.4,0.523296276599889
A726,0.89,0.5112506880478197
A723,0.56,0.4943364854483471
A1763,0.47,0.5065374197715812
A724,0.7,0.4727199495493808
A1762,0.29,0.4819387897040718
A721,0.38,0.4980784373240201
A1761,0.32,0.5010429349008149
A722,0.97,0.5004819121765269
A1760,0.23,0.4780015082399935
A1767,0.13,0.4949785336320971
A720,0.02,0.4996305845175459
A1766,0.4,0.4973438243217878
A1765,0.65,0.5011821067002453
A1764,0.32,0.5050929308958029
A1770,0.57,0.5658193125823103
A1716,0.65,0.4983803156991131
A1715,0.71,0.5003351824488216
A1714,0.74,0.4998994682357725
A1713,0.01,0.4960580940686789
A738,0.38,0.5014507018492709
A739,0.26,0.4957842629916116
A1719,0.15,0.504670711540404
A736,0.42,0.4651240319214411
A1718,0.13,0.4964424586028078
A737,0.1,0.4918473305944756
A1717,0.63,0.4990345866620777
A734,0.82,0.5022007793198816
A735,0.64,0.5036077241383269
A732,0.73,0.5020992806382393
A733,0.52,0.5106914784979172
A730,0.46,0.4997918177911754
A1712,0.59,0.504453650505765
A731,0.68,0.5006860335079956
A1711,0.17,0.5080029723877576
A1710,0.58,0.500001505020712
A1705,0.37,0.49954199612821
A1704,0.17,0.495029966603935
A1703,0.41,0.4939405482331153
A1702,0.59,0.4998225181226519
A749,0.63,0.5017007157559558
A1709,0.1,0.4845718564199628
A1708,0.49,0.4919166847020447
A747,0.82,0.5035163779758812
A1707,0.4,0.4954904927992055
A748,0.72,0.5025937903533108
A1706,0.44,0.5034941882012477
A745,0.02,0.4969522459574583
A746,0.37,0.495874231424548
A743,0.26,0.3946413433773246
A744,0.88,0.4978566340567402
