ArgName,ArgBasicWeight,FinalWeight
A0,0.72,0.4908604269980193
A1,0.11,0.428020774658875
A2,0.02,0.4998129119843483
A3,0.75,0.4714803105665601
A4,0.38,0.5230655534597122
A5,0.36,0.4803526708563652
A6,0.4,0.5050244635032024
A7,0.78,0.4415107689937403
A8,0.46,0.4429834120663131
A9,0.22,0.2925460504018902
A608,0.47,0.5084811987607049
A609,0.53,0.5107530396263639
A606,0.06,0.4089059004276887
A607,0.09,0.4877681504064064
A604,0.03,0.4825288051013967
A605,0.09,0.2888309561710671
A602,0.04,0.4810010515203622
A603,0.05,0.4517202600291082
A600,0.75,0.5862161639467954
A601,0.46,0.4764399341870698
A619,0.99,0.532629810215951
A617,0.47,0.4906532857038163
A618,0.05,0.4609144941704535
A615,0.77,0.4868855249636546
A616,0.35,0.5186860614408133
A613,0.55,0.5671134736564808
A614,0.6,0.5414807245095195
A611,0.89,0.6092968379123412
A612,0.68,0.493628276417264
A610,0.33,0.4901047675818864
A509,0.68,0.4966034929485444
A507,0.95,0.5251893131808446
A628,0.22,0.4628279137370774
A508,0.8,0.5775754021522647
A629,0.18,0.3298664682652678
A505,0.19,0.5177369054999376
A626,0.43,0.567795070714266
A506,0.93,0.5100443438515844
A627,0.52,0.4713353168026279
A503,0.84,0.6011434414112111
A624,0.36,0.499324381936353
A504,0.76,0.6038764123805643
A625,0.04,0.4944607055604061
A501,0.19,0.447847439835325
A622,0.31,0.536393150658739
A502,0.85,0.5085656824168665
A623,0.1,0.4992647444945032
A620,0.72,0.5475120128952714
A500,0.64,0.49997260928
A621,0.68,0.0029235705137019
A518,0.79,0.5402392841453905
A639,0.29,0.4830915038751895
A519,0.87,0.5269989473289705
A516,0.39,0.9377190947071764
A637,0.71,0.5266382637977817
A517,0.52,0.5292238967557018
A638,0.65,0.5597430968397208
A514,0.59,0.5022911903158845
A635,0.82,0.501253527161343
A515,0.11,0.4918807098139052
A636,0.48,0.4952542710224557
A512,0.9,0.5548323124026739
A633,0.66,0.6012091475987614
A513,0.12,0.4212015298944666
A634,0.78,0.5671244776765366
A510,0.59,0.503778122942552
A631,0.86,0.5139539058507036
A511,0.17,0.5053701435312811
A632,0.28,0.4307649692991613
A630,0.9,0.6519943431111146
A408,0.17,0.4879682325319062
A529,0.83,0.5102260015011846
A409,0.89,0.5233370459803953
A406,0.55,0.4983660536002846
A527,0.66,0.6225212139921745
A648,0.8,0.5517407109197682
A407,0.93,0.7249267234122097
A528,0.54,0.5040307298322603
A649,0.89,0.7079021686108449
A404,0.15,0.4510395338639343
A525,0.51,0.6167377505125717
A646,0.34,0.4819347977280498
A405,0.33,0.5276993887433599
A526,0.42,0.4891933208156616
A647,0.65,0.4941278496078971
A402,0.64,0.4566415554383128
A523,0.91,0.5470727954889547
A644,0.69,0.6317936363324451
A403,0.34,0.5033813654380345
A524,0.95,0.5002943216081076
A645,0.56,0.5448006279692686
A400,0.39,0.4787706162916548
A521,0.91,0.5012226909743731
A642,0.58,0.5372400053788067
A401,0.25,0.555955467504216
A522,0.12,0.5012925452209596
A643,0.9,0.5253416185920983
A640,0.57,0.5032889952616462
A520,0.18,0.4896780925278061
A641,0.97,0.5307364406249873
A419,0.87,0.5064314267429474
A417,0.13,0.4960709631966598
A538,0.88,0.6901421042679217
A659,0.96,0.5238110593517652
A418,0.25,0.5234415798463695
A539,0.82,0.5088476810147275
A415,0.29,0.4689142267327223
A536,0.07,0.4478978294189996
A657,0.08,0.2650526771110879
A416,0.09,0.5077384132115861
A537,0.86,0.5603520688146639
A658,0.78,0.4875584802338278
A413,0.52,0.4476189618215779
A534,0.11,0.4511257146472868
A655,0.7,0.5116871680539867
A414,0.81,0.5867273345935063
A535,0.46,0.3624475028744995
A656,0.3,0.4929857709584779
A411,0.14,0.4354094374193363
A532,0.81,0.4972761718526084
A653,0.63,0.6143540463380375
A412,0.85,0.5436151546685104
A533,0.42,0.5271680677891474
A654,0.27,0.4932566782586714
A530,0.82,0.7230913107163193
A651,0.71,0.5462249408814714
A410,0.47,0.3743293469628432
A531,0.53,0.5010434261130352
A652,0.02,0.4795623201144428
A650,0.56,0.5337889115288642
A309,0.59,0.5139202206510193
A307,0.89,0.6119590265337717
A428,0.67,0.5486287207363091
A549,0.63,0.4306700816411454
A308,0.7,0.5365580910534928
A429,0.71,0.4272626976537771
A305,0.81,0.4784425545760635
A426,0.97,0.6292160769928982
A547,0.34,0.4892927615834413
A668,0.61,0.5828487308783
A306,0.88,0.5513233311382567
A427,0.24,0.5027220196142901
A548,0.02,0.5025024888144773
A669,0.1,0.4876095738079166
A303,0.72,0.5230695289533387
A424,0.39,0.489078482981949
A545,0.37,0.4860461024667523
A666,0.19,0.4880773295136875
A304,0.76,0.503478807189146
A425,0.8,0.4671970195406946
A546,0.04,0.0015888681540413
A667,0.24,0.5120709433051887
A301,0.92,0.5039461219840845
A422,0.7,0.4776871349417219
A543,0.74,0.5007282897614246
A664,0.04,0.4405163846161249
A302,0.5,0.4738873420884574
A423,0.09,0.9435404205797138
A544,0.35,0.5452561708847306
A665,0.68,0.5784314917183144
A420,0.31,0.4948473851478507
A541,0.2,0.5001762650130205
A662,0.02,0.5021039276372481
A300,0.34,0.5051010229908944
A421,0.67,0.4938493944296758
A542,0.19,0.4974526847715797
A663,0.51,0.5247132128323867
A660,0.53,0.498724980633328
A540,0.15,0.405385494604405
A661,0.03,0.4739961509063695
A318,0.31,0.506862758601949
A439,0.23,0.5269724539029673
A319,0.6,0.5087073830054799
A316,0.32,0.4857303437939668
A437,0.73,0.4440661407155769
A558,0.4,0.488646664912359
A679,0.64,0.4622948419813782
A317,0.16,0.4390225291913183
A438,0.04,0.3631665143305924
A559,0.01,0.2389466254010673
A314,0.03,0.4304786450155064
A435,0.66,0.4864119843686176
A556,0.66,0.654700964104914
A677,0.75,0.4745404320584875
A315,1.0,0.5345306456489245
A436,0.51,0.4381641180910329
A557,0.62,0.4418557738176807
A678,0.73,0.5538591388138911
A312,0.43,0.4839040962774814
A433,0.68,0.4996409225469687
A554,0.86,0.5469009585680504
A675,0.56,0.4879769816186968
A313,0.53,0.5401019846775849
A434,0.68,0.5039434835342704
A555,0.28,0.5253686787955434
A676,0.75,0.4682884251060584
A310,0.98,0.4950998356394461
A431,0.29,0.4968472577031384
A552,0.51,0.4624741002239251
A673,0.8,0.5001622406416458
A311,0.23,0.5054189168279304
A432,0.26,0.5345214197950787
A553,0.33,0.4189218134448543
A674,0.11,0.4978412686757527
A550,0.34,0.5125498415643714
A671,0.95,0.5001953432106312
A430,0.87,0.5096400287840516
A551,0.53,0.493888329999392
A672,0.01,0.4636383624771225
A670,0.16,0.4703160318012315
A208,0.7,0.5461514752727566
A329,0.08,0.3370489274998975
A209,0.76,0.5356455031199439
A206,0.54,0.4731787470929498
A327,0.52,0.5027191979280816
A448,0.63,0.9437412762529972
A569,0.46,0.4983766826143664
A207,0.83,0.5222283913528358
A328,0.48,0.4950314489777881
A449,0.54,0.5152729043752813
A204,0.29,0.4769834043321423
A325,0.04,0.4583857276086447
A446,0.55,0.61317158207631
A567,0.1,0.5015280906044487
A688,0.57,0.5029896798415366
A205,0.9,0.5016512158114242
A326,0.41,0.4531403881735332
A447,0.08,0.4948229002227121
A568,0.89,0.7386586913143897
A689,0.1,0.4359682656567255
A202,0.78,0.5967150787463045
A323,0.28,0.4995050493394907
A444,0.35,0.4198000587592839
A565,0.59,0.4863654004081922
A686,0.36,0.4816287217654761
A203,0.67,0.552592031900241
A324,0.9,0.5000927545224618
A445,0.96,0.9884898804686412
A566,0.0,0.9794828984209406
A687,0.46,0.5061986439522439
A200,0.8,0.5044092990300957
A321,0.81,0.5049316210697543
A442,0.48,0.4697687467466728
A563,0.13,0.5117903336153962
A684,0.91,0.5148404327597994
A201,0.05,0.4861024603713088
A322,0.38,0.4332357065188917
A443,0.33,0.4475315971925322
A564,0.4,0.9957358042308893
A685,0.19,0.4571430989635938
A440,0.01,0.4439581380772643
A561,0.58,0.4979228123523065
A682,0.54,0.4642209927679794
A320,0.85,0.1097573515795636
A441,0.0,0.9668070190418468
A562,0.49,0.5080940937474241
A683,0.8,0.5082936233666655
A680,0.75,0.5138332739239017
A560,0.83,0.5925364003587379
A681,0.22,0.4131729440343691
A219,0.88,0.5125461196719547
A217,0.81,0.500726476150973
A338,0.06,0.3853804012103572
A459,0.27,0.4704050799011897
A218,0.58,0.5452460511323718
A339,0.19,0.5018317577875632
A215,0.63,0.5296293029646953
A336,0.84,0.5951177702402757
A457,0.15,0.4496450398076474
A578,0.63,0.5001575282714203
A699,0.73,0.4984082683951271
A216,0.37,0.4903324453888508
A337,0.44,0.4979710331588634
A458,0.27,0.3276642255838957
A579,0.85,0.4732250895290619
A213,0.39,0.5228851101193043
A334,0.49,0.4958213936674265
A455,0.69,0.533757269459382
A576,0.4,0.5240462327211263
A697,0.79,0.4563788911603497
A214,0.05,0.4962465314294364
A335,0.64,0.4222922921901173
A456,0.4,0.502214554459661
A577,0.02,0.4969632351112668
A698,0.57,0.0146373232954289
A211,0.02,0.4837446263173161
A332,0.09,0.3676500465365783
A453,0.76,0.5322152372394942
A574,0.0,0.9777452162699152
A695,0.62,0.4999182970763575
A212,0.27,0.5349837729533999
A333,0.68,0.5351139863204779
A454,0.65,0.4905899287437846
A575,0.3,0.5012622493912452
