ArgName,ArgBasicWeight,FinalWeight
A1319,0.82,0.50559419340878
A1318,0.64,0.4581872417672026
A1317,0.64,0.4974497401990386
A1312,0.64,0.5034480992477263
A1796,0.33,0.5022546417653204
A1311,0.91,0.5098515457948822
A1795,0.03,0.4976390371885397
A1310,0.02,0.4925902447269309
A1794,0.84,0.52589213364998
A1793,0.55,0.3867817746040879
A1316,0.0,0.8758188003485643
A1315,0.89,0.4873466236642755
A1799,0.6,0.5151232281410612
A1314,0.2,0.5014538102500347
A1798,0.33,0.4896383364417818
A1313,0.26,0.5077851337109776
A1797,0.88,0.47137638830381
A1309,0.36,0.5021612798459463
A1308,0.84,0.4984284862809245
A1307,0.1,0.4968932085295884
A1306,0.99,0.5068573741439367
A1301,0.2,0.4984591110481888
A1785,0.03,0.4395914727883889
A1300,0.27,0.4488150609397011
A1784,0.14,0.4864664416093031
A1783,0.92,0.7379697487327416
A1782,0.79,0.5100455349880304
A1305,0.1,0.4971789313637803
A1789,0.64,0.5037697280630731
A1304,0.15,0.4977140119251932
A1788,0.73,0.5020285511960988
A1303,0.85,0.4962229463403674
A1787,0.97,0.5069837444672074
A1302,0.52,0.5004457030328626
A1786,0.12,0.4994407669390302
A1792,0.14,0.4918220901471922
A1791,0.61,0.5628374579901615
A1790,0.06,0.4752719255766243
A1339,0.83,0.5479847072083445
A1334,0.3,0.4908341942700702
A1333,0.21,0.4718045548332788
A1332,0.9,0.527138639388295
A1331,0.72,0.4838798979700587
A1338,0.08,0.4995663442867155
A1337,0.16,0.4883529031915655
A1336,0.4,0.5048368414981571
A1335,0.15,0.4982236006659952
A1341,0.66,0.5158631092999996
A1340,0.02,0.4987338343801882
A1329,0.4,0.4595646657524864
A1328,0.65,0.5044626648346726
A1323,0.55,0.4466917298979719
A1322,0.99,0.4999873940526608
A1321,0.92,0.5535959739360667
A1320,0.76,0.5101035560911988
A1327,0.17,0.4952903352598625
A1326,0.18,0.4774265688815768
A1325,0.55,0.5000984284785995
A1324,0.3,0.5143752599715065
A1330,0.34,0.4992606624423957
A1759,0.2,0.4959100638054214
A1758,1.0,0.5079286245277207
A1757,0.67,0.4999016550633235
A1752,0.53,0.49885719062432
A1751,0.82,0.5114126932175328
A1750,0.12,0.5002771425896239
A1756,0.29,0.490450512168575
A1755,0.91,0.5028382412931547
A1754,0.93,0.507371717262431
A1753,0.02,0.4852527219690252
A709,0.72,0.5005263185507971
A1749,0.81,0.5052008716104066
A1748,0.57,0.4985831669858879
A707,0.09,0.4749098672956851
A1747,0.78,0.505579579408219
A708,0.2,0.5003926477741056
A1746,0.67,0.5044099807880134
A705,0.45,0.553657685151807
A706,0.39,0.486013514315278
A703,0.57,0.4750494508795754
A704,0.32,0.500345893289337
A701,0.54,0.5011987637753663
A1741,0.49,0.4891977251166044
A702,0.28,0.4978915571069092
A1740,0.01,0.4945224557882833
A700,0.05,0.4868946043579424
A1745,0.79,0.5055603689368601
A1744,1.0,0.5071503697858016
A1743,0.79,0.500658854687093
A1742,0.07,0.5016809552910881
A718,0.38,0.4964615357837479
A719,0.78,0.4998400405785217
A1779,0.43,0.4982350886446226
A716,0.22,0.5066471947702315
A717,0.05,0.4926792463373531
A714,0.39,0.5029470431550497
A715,0.99,0.5085609939541679
A712,0.13,0.5150665067036689
A1774,0.42,0.4915968793348008
A713,0.23,0.4889029339475239
A1773,0.79,0.4991414658776874
A710,0.77,0.5044515378927206
A1772,0.51,0.5064274949455286
A711,0.99,0.5266762600847144
A1771,0.35,0.4785820688439944
A1778,0.86,0.5012423028949947
A1777,0.48,0.5069049857837686
A1776,0.45,0.5079877843720473
A1775,0.22,0.5489993896896915
A1781,0.17,0.5001070136923235
A1780,0.16,0.3980647951549445
A729,0.86,0.4915766778728574
A1769,0.47,0.5203720185844084
A1768,0.62,0.5091918564043645
A727,0.89,0.5143471997329824
A728,0.59,0.5011948581460106
A725,0.6,0.3991658249862049
