ArgName,ArgBasicWeight,FinalWeight
A0,0.7,0.5098032685804965
A1,0.39,0.4279428421727194
A2,0.8,0.5208783680809311
A3,0.59,0.5144029813820477
A4,0.07,0.4357055776272621
A5,0.49,0.5129846320113176
A6,0.97,0.5180233926372244
A7,0.96,0.505520404622503
A8,0.26,0.4623925681015595
A9,0.9,0.5153372081853604
A608,0.53,0.5043097273406534
A609,0.97,0.5071056088123007
A606,0.68,0.537014185096774
A607,0.88,0.5249383443827
A604,0.67,0.5017292880505152
A605,0.38,0.4863043691663403
A602,0.15,0.5014390116445289
A603,0.28,0.5056973586471154
A600,0.65,0.4509407467659562
A601,0.15,0.4962010746584388
A619,0.84,0.4635845566296654
A617,0.67,0.5003841713621473
A618,0.44,0.5147108412533214
A615,0.77,0.5051787309313012
A616,0.54,0.5153399805285273
A613,0.81,0.5109062545107789
A614,0.69,0.5110802429780085
A611,0.04,0.9344295048650494
A612,0.56,0.5010088068734244
A610,0.63,0.4593589879593329
A509,0.85,0.5279276987173251
A507,0.08,0.2622149762736348
A628,0.61,0.5391396805899381
A508,0.74,0.545998817398167
A629,0.32,0.5051138252436963
A505,0.87,0.5098881675233473
A626,0.74,0.4836029538598019
A506,0.7,0.496387651126803
A627,0.68,0.4482939187505361
A503,0.45,0.5364092443192389
A624,0.41,0.4806475210863817
A504,0.84,0.5258716559900113
A625,0.8,0.5097820379770356
A501,0.11,0.4836455718180247
A622,0.94,0.5539713925275145
A502,0.16,0.3933706974270218
A623,0.13,0.3858049129981494
A620,0.99,0.5369975582821276
A500,0.77,0.5117587526489107
A621,0.64,0.5007071671805541
A518,0.46,0.5065272225873948
A639,0.51,0.4905923219590661
A519,0.67,0.540762211601299
A516,0.35,0.5559269868075152
A637,0.59,0.4888422163559963
A517,0.7,0.6326468012387554
A638,0.93,0.5149831015179245
A514,0.79,0.49902303974708
A635,0.0,0.9995092673250746
A515,0.32,0.5880097603263327
A636,0.7,0.4636358993064053
A512,0.84,0.6153650618996929
A633,0.36,0.3497136734084698
A513,0.53,0.5536244626627572
A634,0.42,0.5026585394271224
A510,0.35,0.5033063763642713
A631,0.38,0.488589123344466
A511,0.87,0.5045478192401885
A632,0.31,0.5043257349556981
A630,0.2,0.5152881752298789
A408,0.18,0.3020060501632821
A529,0.19,0.4408934946717625
A409,0.48,0.6323807634842745
A406,0.9,0.5295800184214459
A527,0.16,0.4081877228706483
A648,0.31,0.4946976567714011
A407,0.03,0.4946543232419494
A528,0.88,0.5756334726202322
A649,0.11,0.467491792418999
A404,0.27,0.5303343968747547
A525,0.48,0.4750178825040939
A646,0.61,0.5223265343340439
A405,0.15,0.4316358992640267
A526,0.37,0.5409341133516622
A647,0.92,0.605337827637714
A402,0.84,0.498705458404411
A523,0.93,0.4725574870373433
A644,0.18,0.4746339215184855
A403,0.87,0.5293064394686782
A524,0.94,0.6439226101427784
A645,0.99,0.5170438515634027
A400,0.53,0.5541110240419334
A521,0.44,0.4982550357850157
A642,0.75,0.4755030887342871
A401,0.79,0.5232627879197924
A522,0.6,0.4932522494056438
A643,0.55,0.4832480757403192
A640,0.15,0.4827840969173184
A520,0.05,0.5060480593528515
A641,0.18,0.4993874126071062
A419,0.24,0.1382572742577212
A417,0.57,0.4857014238025424
A538,0.64,0.4664081453474865
A659,0.47,0.002659260538282
A418,0.54,0.4900851273004596
A539,0.68,0.5122957286526145
A415,0.67,0.4924626617303242
A536,0.72,0.5056956485387795
A657,0.28,0.4833226702693782
A416,0.65,0.498274023227907
A537,0.93,0.5561177982838964
A658,0.64,0.4959064361112588
A413,0.99,0.527567049021615
A534,0.26,0.9895489681656696
A655,0.08,0.4755516989445552
A414,0.41,0.3482804790658416
A535,0.01,0.5012359368415231
A656,0.09,0.5056802998497606
A411,0.76,0.4855382943653834
A532,0.81,0.4999861602637576
A653,0.19,0.4581087892467554
A412,0.47,0.4717777706469562
A533,0.3,0.4875103553326551
A654,0.04,0.4518774267447184
A530,0.08,0.3825983476924032
A651,0.52,0.51271802460305
A410,0.34,0.3874672356300683
A531,0.09,0.2678618053218744
A652,0.91,0.4975112583549535
A650,0.15,0.4989288279944368
A309,0.1,0.5072924973324633
A307,0.96,0.5552581285379555
A428,0.11,0.5025339430232959
A549,0.67,0.5105594795070673
A308,0.65,0.5700865311200813
A429,0.27,0.4597313978139525
A305,0.64,0.4784850791743782
A426,0.62,0.5154802744097018
A547,0.25,0.4876915497623116
A668,0.78,0.5251409907639172
A306,0.6,0.4013899093379012
A427,0.43,0.48971330054895
A548,0.68,0.5326667207781117
A669,0.52,0.4945908755877544
A303,0.14,0.4540877128298126
A424,0.38,0.3345469526276585
A545,0.57,0.6128235739457435
A666,0.07,0.4797676401466053
A304,0.99,0.5680726860282137
A425,0.34,0.3546803621885866
A546,0.38,0.5168945952496662
A667,0.39,0.4922231422848352
A301,0.81,0.5236824831895774
A422,0.21,0.4731878788369014
A543,0.06,0.4968152638574565
A664,0.66,0.5096844025098368
A302,0.13,0.4929903669805381
A423,0.82,0.6926551904618536
A544,0.49,0.441720150059561
A665,0.22,0.502488840568172
A420,0.24,0.5237099636485671
A541,0.02,0.496146033842279
A662,0.99,0.5362836846541796
A300,0.06,0.4420003702472826
A421,0.87,0.5040150961396669
A542,0.5,0.5476469176281007
A663,1.0,0.5067961378437895
A660,0.0,0.991654581233902
A540,0.97,0.5548267545780049
A661,0.19,0.3915058100625818
A318,0.8,0.527431882325024
A439,0.57,0.4745244562797172
A319,0.88,0.4949431591669265
A316,0.46,0.4948569491064591
A437,0.22,0.3177759907940831
A558,0.94,0.5065852110971878
A679,0.28,0.4644689053025765
A317,0.96,0.5150570707024266
A438,0.91,0.7328054333888401
A559,0.11,0.4613953457574958
A314,0.28,0.5146694447304427
A435,0.83,0.5013363513436566
A556,0.36,0.506318865287143
A677,0.2,0.4929299750760113
A315,0.54,0.4501221092158846
A436,0.1,0.4504536689064227
A557,0.42,0.5417420670237467
A678,0.55,0.5161453329245804
A312,0.09,0.4944487431870025
A433,0.72,0.5843470776948961
A554,0.34,0.4318647603249001
A675,0.68,0.5162247291686214
A313,0.64,0.4475417889182236
A434,0.91,0.5084270567193111
A555,0.13,0.47885628734684
A676,0.6,0.4588148570185991
A310,0.49,0.4976332729855873
A431,0.4,0.4613119550854176
A552,0.24,0.441933340210318
A673,0.62,0.4165206334791436
A311,0.82,0.5533855072418407
A432,0.16,0.4960596793888471
A553,0.02,0.4629251156296344
A674,0.25,0.4705649479399062
A550,0.78,0.516105357781552
A671,0.6,0.4816756302202114
A430,0.14,0.3930946860926006
A551,0.5,0.4943053442672486
A672,0.27,0.5041536215355218
A670,0.77,0.0024792923861516
A208,0.31,0.5236471604113089
A329,0.16,0.4811446127571666
A209,0.97,0.4982125876848254
A206,0.85,0.4884533225407548
A327,0.72,0.0051155246221857
A448,0.0,0.9800168548162154
A569,0.85,0.5222250273195657
A207,0.77,0.5068957382298833
A328,0.82,0.526475499910205
A449,0.8,0.5025795077021022
A204,0.5,0.4885739760770503
A325,0.35,0.5194682675299019
A446,0.07,0.4514108410087502
A567,0.47,0.4879821037611327
A688,0.92,0.5876310449022121
A205,0.88,0.5583111529353874
A326,0.7,0.4663365344763315
A447,0.06,0.3769005450734486
A568,0.01,0.4819063472828435
A689,0.39,0.4952874354201865
A202,0.18,0.3991564818638407
A323,0.28,0.5638683923727057
A444,0.55,0.5064749564779998
A565,0.33,0.4920295075161632
A686,0.47,0.4666151500267554
A203,0.32,0.5444593884576399
A324,0.43,0.3738906708625663
A445,0.98,0.5091201064012768
A566,0.54,0.5038216205529513
A687,0.43,0.5818476392860773
A200,0.95,0.5232413921378016
A321,0.57,0.4492139500697885
A442,0.84,0.6450729414159575
A563,0.81,0.4943448285189292
A684,0.46,0.5014394525275621
A201,0.62,0.4809697109620761
A322,0.58,0.5135037363184718
A443,0.07,0.5081822516588733
A564,0.97,0.6146465944135383
A685,0.14,0.4760012200489186
A440,0.88,0.5098822600992967
A561,0.96,0.5486120094599622
A682,0.45,0.5005800848185924
A320,0.5,0.4464204838648191
A441,0.14,0.9345632489754924
A562,0.57,0.4776791401167788
