ArgName,ArgBasicWeight,FinalWeight
A0,0.19,0.5843506745779694
A1,0.01,0.3886959169390345
A2,0.28,0.015629285622199
A3,0.27,0.5053971350153513
A4,0.74,0.694595685103971
A5,0.44,0.5456826035753927
A6,0.17,0.3821747938591231
A7,0.96,0.656547262589662
A8,0.52,0.5944169490607007
A9,0.27,0.4413727603172332
A309,0.52,0.5093385358138343
A307,0.45,0.7629565065057076
A308,0.25,0.5096959688925168
A305,0.12,0.4922117061848891
A306,0.02,0.2532873955755855
A303,0.32,0.5083379673245723
A304,0.34,0.4916696309698149
A301,0.65,0.7742718084796651
A302,0.04,0.4602420922286058
A300,0.3,0.4615698912196773
A318,0.78,0.5604740829826647
A319,0.18,0.4605655302368593
A316,0.17,0.4631974273084347
A317,0.65,0.5570174707854361
A314,0.08,0.3765215777727579
A315,0.04,0.4546153150447327
A312,0.12,0.3257810473529781
A313,0.27,0.4944006193011716
A310,0.04,0.8909537083769822
A311,0.73,0.5289063747140222
A208,0.21,0.4455963317761665
A329,0.12,0.2936382087737416
A209,0.66,0.4369867965073528
A206,0.49,0.3832369299618515
A327,0.56,0.5015560860896651
A207,0.82,0.0249280580654498
A328,0.76,0.583614347270422
A204,0.34,0.5359619927147262
A325,0.82,0.0565191322981526
A205,0.31,0.3336969277232572
A326,0.49,0.53601913362826
A202,0.6,0.5345411668611384
A323,0.79,0.5532915577572247
A203,0.2,0.476339359714502
A324,0.19,0.3869879245772175
A200,0.8,0.5548656229535888
A321,0.31,0.4248231480828109
A201,0.44,0.5415421740896755
A322,0.54,0.5697899225763341
A320,0.27,0.4584153645554599
A219,0.62,0.4643604905768927
A217,0.92,0.5106946486305037
A338,0.95,0.5025697130091814
A218,0.04,0.2686869045285786
A339,0.51,0.5682545981487834
A215,0.76,0.4863951682799012
A336,0.31,0.5419574865824465
A216,0.61,0.5564135410454533
A337,0.59,0.5212061849122023
A213,0.44,0.5284812006382827
A334,0.31,0.3573834370516373
A214,0.6,0.5277882577465549
A335,0.37,0.505916781223348
A211,0.87,0.5598255084483109
A332,0.63,0.494784319904637
A212,0.22,0.4651491505834814
A333,0.64,0.5263302799435658
A330,0.4,0.8883900872303391
A210,0.57,0.4864249405756394
A331,0.53,0.4930859270443937
A109,0.68,0.5407169745812929
A107,0.81,0.5349012229929526
A228,0.14,0.4530433969868239
A349,0.12,0.4518896066759414
A108,0.74,0.4989071677862416
A229,0.24,0.4899322899837687
A105,0.42,0.5327056115996431
A226,0.05,0.5027818890877802
A347,0.61,0.4183949568770018
A106,0.26,0.4585601925402082
A227,0.49,0.5326831862862594
A348,0.13,0.434110399764437
A103,0.84,0.9857544753917176
A224,0.84,0.5179596803686141
A345,0.02,0.4482816273879222
A104,0.47,0.5337242574567996
A225,0.18,0.455700720683052
A346,0.91,0.5207875081639992
A101,0.68,0.5228206779038643
A222,0.92,0.2472489538226536
A343,0.11,0.3272464059994781
A102,0.93,0.6166555550711158
A223,0.31,0.3394691028450689
A344,0.36,0.5057500505614666
A220,0.51,0.6208884561544536
A341,0.55,0.5096421176931869
A100,0.06,0.4449537134527794
