ArgName,ArgBasicWeight,FinalWeight
A907,0.55,0.5363515602075256
A908,0.76,0.5104694951885047
A905,0.71,0.5751275663744374
A906,0.28,0.5014386762015397
A903,0.06,0.4956755808538711
A904,0.68,0.5423135838688561
A901,0.53,0.5177129706112857
A902,0.77,0.5153435407773588
A900,0.89,0.5606003658466427
A0,0.7,0.4956350423401052
A1,0.84,0.49322978957563
A2,0.58,0.6204959268045991
A3,0.27,0.5169467932925316
A4,0.44,0.5103438562851705
A5,0.34,0.456669759410678
A6,0.37,0.4753898819789285
A7,0.88,0.4942002397317095
A8,0.1,0.4406951156620362
A9,0.49,0.4788466334700232
A918,0.51,0.4928471682023161
A919,0.52,0.4906416915714778
A916,0.99,0.6230034243643043
A917,0.68,0.4812432536092854
A914,0.34,0.4816060276230708
A915,0.03,0.5033189819206348
A912,0.25,0.4948271170018704
A913,0.08,0.497395017822633
A910,0.49,0.4936172611069244
A911,0.1,0.474041287582651
A909,0.3,0.5018002056687395
A929,0.87,0.5509143899644026
A927,0.18,0.2925988092742802
A928,0.44,0.4842698314411123
A925,0.53,0.4892690361126546
A926,0.31,0.4982012636148763
A923,0.65,0.5111150684178195
A924,0.6,0.4326947846764514
A921,0.85,0.5281758523495377
A922,0.65,0.5148001089388313
A920,0.27,0.5153418638699825
A938,0.04,0.4075512942035889
A939,0.46,0.5087783662964767
A936,0.28,0.3803138754901656
A937,0.37,0.4996209803174885
A934,0.28,0.4580457871175221
A935,0.01,0.490057506315729
A932,0.86,0.4999723897576514
A933,0.79,0.5094900753352142
A930,0.2,0.490783962579966
A931,0.53,0.4999461383601551
A709,0.38,0.5796097101261619
A707,0.54,0.5142130984515809
A949,0.53,0.4746804144745933
A708,0.74,0.5087911162313854
A705,0.66,0.5238738365407194
A947,0.96,0.5620329923870218
A706,0.34,0.5005976835293686
A948,0.31,0.4912322628974578
A703,0.86,0.7103406443522169
A945,0.66,0.4798483116395987
A704,0.71,0.5821877983773217
A946,0.08,0.4682535107311823
A701,0.27,0.4834737771988382
A943,0.22,0.4828476234880374
A702,0.04,0.4999849629045049
A944,0.36,0.49532075498592
A941,0.77,0.4948983639945991
A700,0.39,0.5212999017946988
A942,0.59,0.5137851592375756
A940,0.81,0.5961968994260083
A718,0.38,0.5433807255756428
A719,0.88,0.5316477890859324
A716,0.32,0.5685960588285994
A958,0.08,0.497987866806778
A717,0.54,0.5034174746173259
A959,0.91,0.505427661507149
A714,0.46,0.468718587634254
A956,0.09,0.4708163290062663
A715,0.47,0.4711154243002303
A957,0.86,0.4950412098954852
A712,0.83,0.5193139287026477
A954,0.23,0.5117828561250639
A713,0.13,0.4798005556938599
A955,0.55,0.5332669010540596
A710,0.55,0.5353645788057795
A952,0.31,0.4762217195624996
A711,0.69,0.4832666968511094
A953,0.48,0.6210328779539641
A950,0.92,0.4983665381424392
A951,0.51,0.4560435006074306
A729,0.07,0.2745687887783532
A727,0.27,0.0133370120504402
A969,0.33,0.503275160075
A728,0.92,0.5030234350824397
A725,0.21,0.522126446306135
A967,0.89,0.5095537674209221
A726,0.73,0.5315764011306712
A968,0.86,0.5145527423145513
A723,0.36,0.4802568028312302
A965,0.04,0.5026128037833762
A724,0.85,0.5532103605884433
A966,0.66,0.4992270900553969
A721,0.8,0.5117791346526238
A963,0.34,0.4598372095988371
A722,0.39,0.5024817612894087
A964,0.85,0.534965644013628
A961,0.52,0.5609963567277032
A720,0.98,0.7532825073555817
A962,0.79,0.5109682408770665
A960,0.89,0.5060046326585276
A738,0.73,0.5737721443114069
A739,0.24,0.479365677990644
A736,0.58,0.4024973084327201
A978,0.1,0.4874035480709426
A737,0.82,0.5645825259527261
A979,0.21,0.495664504750045
A734,0.9,0.5014753154082667
A976,0.07,0.49219580910641
A735,0.22,0.5031548740923566
A977,0.75,0.4973455332014986
A732,0.27,0.4921845053518923
A974,0.31,0.4949584473624701
A733,0.33,0.4783662028162606
A975,0.81,0.5015564544256383
A730,0.08,0.4727488053717271
A972,0.39,0.5096513460490131
A731,0.25,0.5053471998498328
A973,0.32,0.4273485837880235
A970,0.56,0.5029264557821691
A971,0.18,0.5004256441279008
A509,0.87,0.5108849643076393
A507,0.01,0.4946255755926793
A749,0.87,0.6186583311842424
A508,0.15,0.4965053963461601
A505,0.09,0.4974364123873218
A747,0.68,0.5039795475279032
A989,0.5,0.4814261728816947
A506,0.27,0.4913797125874228
A748,0.86,0.5195746133307981
A503,0.64,0.5036803081864896
A745,0.61,0.4056005778045631
A987,0.42,0.5031858837693487
A504,0.42,0.4976738601656439
A746,0.19,0.473003266472133
A988,0.97,0.4976873737833497
A501,0.98,0.5029842856229473
A743,0.93,0.5083650351366653
A985,0.72,0.5163781938670442
A502,0.04,0.4450466334479884
A744,0.38,0.4699342568299511
A986,0.16,0.5101000308542821
A741,0.07,0.4746265488378719
A983,0.94,0.5702715176099538
A500,0.12,0.4956562381102324
A742,0.04,0.4850258018899926
A984,0.11,0.4952856996059936
A981,0.69,0.9957266556544
A740,0.68,0.5880195696599203
A982,0.15,0.5011643763568838
A980,0.34,0.4983291717045423
A518,0.34,0.4992267377503657
A519,0.6,0.4999869307712148
A516,0.33,0.4365931937480687
A758,0.81,0.4930739253818585
A517,0.19,0.517800332072154
A759,0.66,0.5156567317235694
A514,0.18,0.4916223376846651
A756,0.81,0.4923144802693682
A998,0.94,0.522231600792006
A515,0.95,0.511557134680121
A757,0.38,0.4627316243010062
A999,0.15,0.4829211306839266
A512,0.22,0.4006953627840752
A754,0.65,0.4933436541513858
A996,0.1,0.489744825365523
A513,0.46,0.489642304511129
A755,0.95,0.5090056755439275
A997,0.07,0.4443004290461222
A510,0.55,0.4964252566862908
A752,0.83,0.5975921370798258
A994,0.11,0.4856826757561404
A511,0.08,0.4814775426848842
A753,0.28,0.424249991748658
