ArgName,ArgBasicWeight,FinalWeight
A0,0.78,0.5084962470046188
A1,0.77,0.5484754313502961
A2,0.17,0.2956278647558956
A3,0.58,0.986145230934756
A4,0.1,0.5041270335288368
A5,0.18,0.4862021113097421
A6,0.34,0.4884745411964006
A7,0.31,0.4800274789212716
A8,0.09,0.4961223472193335
A9,0.21,0.5488790923451758
A408,0.59,0.5716903926093129
A409,0.38,0.492983659778642
A406,0.0,0.85908278455687
A407,0.16,0.4000732957493159
A404,0.28,0.5282286272105454
A405,0.78,0.50417753509251
A402,0.71,0.4923094472021816
A403,0.46,0.5243604628227926
A400,0.95,0.5302751058081832
A401,0.77,0.1806057141035832
A419,0.75,0.5172725881385356
A417,0.09,0.4871111742466378
A418,0.12,0.4451375641371547
A415,0.73,0.5004734223939333
A416,0.19,0.5124175385070525
A413,0.0,0.7854548121823041
A414,0.68,0.5696058060245639
A411,0.08,0.968310801736588
A412,0.15,0.5376130309471037
A410,0.27,0.3138391467231947
A309,0.28,0.4758100412934575
A307,0.33,0.4980974366435304
A428,0.81,0.5035315058177843
A308,0.58,0.4804735110646786
A429,0.27,0.5478492524661457
A305,0.69,0.5700001702658054
A426,0.63,0.4876364784294294
A306,0.36,0.5148374268729057
A427,0.03,0.4374946892934217
A303,0.4,0.447690662578533
A424,0.91,0.5493707537048239
A304,0.11,0.4753146347120195
A425,0.94,0.5446817686944321
A301,0.4,0.6050695559299352
A422,0.13,0.489010334105545
A302,0.29,0.4998204280913177
A423,0.81,0.6567165033128405
A420,0.22,0.5000024630987084
A300,0.73,0.5063010598824289
A421,0.54,0.4894873613436987
A318,0.25,0.3706501341722304
A439,0.34,0.5087223416998538
A319,0.53,0.4818412612274321
A316,0.63,0.5026877777030185
A437,0.51,0.4964523665517813
A317,0.51,0.4968502412453284
A438,0.66,0.4596876102533724
A314,0.13,0.4269235755493117
A435,0.41,0.6178485391987235
A315,0.56,0.4602296795469068
A436,0.74,0.1450309717063739
A312,0.79,0.594632748675004
A433,0.97,0.4993185356313597
A313,0.73,0.5107989045332426
A434,0.18,0.420817145981345
A310,0.08,0.4327616845279657
A431,0.3,0.4640062752822547
A311,0.26,0.4293128010994393
A432,0.83,0.5015160450546833
A430,0.52,0.3752951298375521
A208,0.03,0.4775914298049091
A329,0.92,0.5242330651090022
A209,0.27,0.4956258575571672
A206,0.08,0.3774568731221634
A327,0.92,0.5222769504046998
A448,0.59,0.4076221233599179
A207,0.82,0.4990234010492652
A328,0.65,0.5263790454499767
A449,0.07,0.4945433805382845
A204,0.29,0.4526442821203276
A325,0.97,0.4994470879399652
A446,0.73,0.509549949580826
A205,0.27,0.437474406409006
A326,0.89,0.5313478264483156
A447,0.95,0.7410376284142782
A202,0.01,0.375429083932867
A323,0.59,0.5056367666049378
A444,0.93,0.5203941558137888
