ArgName,ArgBasicWeight,FinalWeight
A0,0.63,0.5028177476377081
A1,0.84,0.5090916124832563
A2,0.1,0.4687826027739505
A3,0.81,0.608052381326737
A4,0.87,0.5048811266285116
A5,0.52,0.4489657495002896
A6,0.32,0.4897433907968873
A7,0.91,0.633862575595713
A8,0.84,0.5061738779146912
A9,0.34,0.4940718365164305
A608,0.78,0.495311304837071
A609,0.19,0.88944841359148
A606,0.65,0.5356014797524583
A607,0.68,0.4828977934640181
A604,0.94,0.5282911416016653
A605,0.08,0.5110872174307753
A602,0.22,0.8090773717445678
A603,0.6,0.5790349430398588
A600,0.34,0.5054807308385901
A601,0.08,0.4811016417293993
A619,0.92,0.8331949612369882
A617,0.74,0.4351504504452109
A618,0.05,0.2553584060102309
A615,0.38,0.4565033754891492
A616,0.06,0.4962072465461379
A613,0.3,0.4809403885950312
A614,0.72,0.7030300144404054
A611,0.05,0.4982330797934341
A612,0.47,0.4807230347182323
A610,0.84,0.7225950386335427
A509,0.41,0.4990179409204942
A507,0.33,0.4086404964632706
A628,0.0,0.7489292672811259
A508,0.3,0.5043955883188255
A629,0.52,0.4852411999792704
A505,0.71,0.5236569815203678
A626,0.95,0.515283091685905
A506,0.57,0.5121325320862545
A627,0.69,0.5703948045083662
A503,0.25,0.3542725921991939
A624,0.14,0.4010798359816469
A504,0.07,0.4698060616417235
A625,0.77,0.5183557144799718
A501,0.95,0.5069299772775392
A622,0.68,0.4713235832050879
A502,0.51,0.5210770409269642
A623,0.61,0.4520819400888937
A620,0.78,0.5139233580429088
A500,1.0,0.5322999700449005
A621,0.37,0.4667982194410275
A518,0.95,0.5697741476646768
A639,0.15,0.3893356945385183
A519,0.92,0.6086425394494976
A516,0.56,0.5117150945401312
A637,0.86,0.5073402453960572
A517,0.85,0.631847626749973
A638,0.28,0.5154318340759065
A514,0.96,0.5308674776823761
A635,0.02,0.5002182935397981
A515,0.5,0.4864540886494155
A636,0.57,0.4262366758242539
A512,0.7,0.5005967817309824
A633,0.28,0.506380600014354
A513,0.94,0.5147539605457853
A634,0.94,0.4936715184044242
A510,0.02,0.4852412679973982
A631,0.91,0.5055293521462969
A511,0.48,0.5587683937519815
A632,0.27,0.4744856367545735
A630,0.97,0.5639322793250132
A408,0.08,0.9443838853496024
A529,0.89,0.6155037381900231
A409,0.67,0.5055021659829346
A406,0.19,0.4426619714045646
A527,0.78,0.4995685064216759
A648,0.84,0.5052055147954189
A407,0.9,0.5507689612051567
A528,0.48,0.5118478515991806
A649,0.9,0.4810698936295406
A404,0.55,0.5004614581912741
A525,0.23,0.4575188950529503
A646,0.39,0.5498191044053208
A405,0.67,0.5981135559847786
A526,0.72,0.4675373481653898
A647,0.9,0.6003791948626217
A402,0.61,0.5534960239352553
A523,0.2,0.4458218867008917
A644,0.3,0.4860288159462039
A403,0.43,0.474203810670496
A524,0.68,0.5724760426747716
A645,0.67,0.4581866236071134
A400,0.3,0.5001606779140724
A521,0.64,0.4776074901536264
A642,0.25,0.4607393692100814
A401,0.63,0.5567073135482222
A522,0.21,0.5060118349370225
A643,0.49,0.5076082086972882
A640,0.51,0.5375304656827238
A520,0.4,0.4550556792680195
A641,0.48,0.5451746872074387
A419,0.17,0.4986847534025031
A417,0.81,0.5126110971528475
A538,0.5,0.9431118925679574
A659,0.46,0.4981291690089487
A418,1.0,0.5868234146188092
A539,0.72,0.5829068775927471
A415,0.7,0.490858066282745
A536,0.31,0.4963735450549325
A657,0.68,0.5321188812954235
A416,0.59,0.4978641288491982
A537,0.97,0.7390859046205671
A658,0.75,0.627794606204461
A413,0.67,0.5143064205346397
A534,0.86,0.5194508090392445
A655,0.35,0.5266571450162955
A414,0.44,0.4992438320634855
A535,0.53,0.4839917631757363
A656,0.53,0.5027177328100908
A411,0.51,0.5908655815016108
A532,0.74,0.5010878437528651
A653,0.4,0.4881889078189913
A412,0.03,0.4906090861141723
A533,0.55,0.4727487296070076
A654,0.99,0.7382948732088817
A530,0.13,0.4962348896635732
A651,0.52,0.5674033189345696
A410,0.86,0.5235261771616521
A531,0.08,0.497802093180365
A652,0.01,0.4517055161139175
A650,0.51,0.9426348612842378
A309,0.77,0.5457272028817637
A307,0.55,0.4726797884057877
A428,0.75,0.5916121108436345
A549,0.06,0.213386008410119
A308,0.33,0.5018374911751476
A429,0.51,0.5281548322933356
A305,0.58,0.5190010855661132
A426,0.13,0.4522227905721004
A547,0.52,0.4659249789868239
A668,0.47,0.5553646944964247
A306,0.55,0.4819530708087712
A427,0.99,0.5581862014837149
A548,0.08,0.4596968527431451
A669,0.67,0.635230969919318
A303,0.07,0.425249009453821
A424,0.42,0.4853624542328186
A545,0.26,0.4715549922092378
A666,0.08,0.4866596553544071
A304,0.54,0.5277872548775683
A425,0.83,0.4599665853682099
A546,0.01,0.2705972114774444
A667,0.56,0.5262289449987829
A301,0.82,0.5157028433429492
A422,0.28,0.493351798415483
A543,0.49,0.5164235595894034
A664,0.18,0.5060873114953954
A302,0.13,0.4987883692671778
A423,0.04,0.4942165397912563
A544,0.89,0.5244084028298155
A665,0.8,0.5461793952517592
A420,0.7,0.4837300702798637
A541,0.85,0.7151974004174072
A662,0.51,0.4721116830809952
A300,0.41,0.5132627861113588
A421,0.57,0.5036554523010125
A542,0.45,0.5197000715475792
A663,0.53,0.5067649365545812
A660,0.69,0.644418398343388
A540,0.35,0.4661136294389267
A661,0.73,0.5683384027597916
A318,0.14,0.4919382560386188
A439,0.81,0.5078183686436073
A319,0.88,0.7274206271057511
A316,0.39,0.4786775766706495
A437,0.11,0.4480091825874757
A558,0.36,0.5728138988703726
A679,0.86,0.6980288282454516
A317,0.22,0.5471186460133035
A438,0.95,0.5153569494130164
A559,0.66,0.4688514596279763
A314,0.96,0.734074128879408
A435,0.0,0.9977618636322036
A556,0.69,0.4702246919756793
A677,0.59,0.4988039569027722
A315,0.24,0.5268356576331537
A436,0.89,0.5970228538382347
A557,0.62,0.5824347078882726
A678,0.66,0.5060493858068902
A312,0.07,0.4273810880667515
A433,0.88,0.5122955189716593
A554,0.22,0.4811192600321474
A675,0.33,0.5064174026270387
A313,0.9,0.5167322525400896
A434,0.61,0.5693528208044292
A555,0.35,0.5062004164438173
A676,0.87,0.4739183567989561
A310,0.11,0.5036415342277736
A431,0.6,0.5835982499327557
A552,0.8,0.5387302477690724
A673,0.15,0.5095395273466942
A311,0.81,0.6058910431650959
A432,0.76,0.5050466724861662
A553,0.31,0.328034365536232
A674,0.13,0.4902218168233052
A550,0.76,0.6521161601869524
A671,0.09,0.3667132166278194
A430,0.23,0.9611290725519972
A551,0.59,0.408737035164613
A672,0.48,0.4949944646554522
A670,0.86,0.9911242579953912
A208,0.94,0.5362905644215412
A329,0.99,0.6284642650210733
A209,0.84,0.5465324247077002
A206,0.26,0.3281764709984737
A327,0.08,0.1414504836773768
A448,0.57,0.4859287161828094
A569,0.26,0.386555335188004
A207,0.28,0.4732494298718678
A328,0.07,0.2805092105957152
A449,0.48,0.501419813643495
A204,0.02,0.4828502383665473
A325,0.73,0.4999794624491814
A446,0.67,0.5164761445647699
A567,0.28,0.4285089770542145
A688,0.51,0.4734175846617027
A205,0.18,0.500067440240475
A326,0.39,0.5320024218036259
A447,0.97,0.5115034475547715
A568,0.89,0.5583839607102887
A689,0.28,0.4697270280674821
A202,0.85,0.5138426903572757
A323,0.52,0.6533574745098363
A444,0.56,0.4193331912467943
A565,0.96,0.5307298462843844
A686,0.19,0.455867137026723
A203,0.78,0.5006675948714268
A324,0.17,0.3736654153157405
A445,0.59,0.0403409389661828
A566,0.78,0.4990061037493059
A687,0.89,0.5507818797734251
A200,0.17,0.5188981572290748
A321,0.54,0.4881396741737192
A442,0.77,0.4489220514468094
A563,0.07,0.4662954573887368
A684,0.25,0.4655216617571464
A201,0.93,0.0124331271559444
A322,0.44,0.4002876492858415
A443,0.7,0.5036136939343873
A564,0.08,0.4891220493457707
A685,0.7,0.4797641867672524
A440,0.69,0.4690336930959416
A561,0.55,0.526508614317108
A682,0.62,0.6458526301073155
A320,0.99,0.5145179444336234
A441,0.92,0.610088218213291
A562,0.06,0.4606440815528984
A683,0.47,0.4447801287461833
A680,0.71,0.4969279082642709
A560,0.13,0.4940523467356003
A681,0.56,0.5418764955479792
A219,0.96,0.5247680208438329
A217,0.84,0.5058315720580694
A338,0.74,0.583938287792239
A459,0.82,0.4928604632483772
A218,0.28,0.4899320081343049
A339,0.51,0.5165343764421109
A215,0.36,0.4887348049315589
A336,0.9,0.5198572896607828
A457,0.04,0.4892440604770015
A578,0.52,0.497345318452852
A699,0.73,0.506271255126399
A216,0.26,0.5202654827838926
A337,0.45,0.5052566351136726
A458,0.51,0.4805111993827331
A579,0.18,0.4589072263515997
A213,0.56,0.5051076228286674
A334,0.44,0.4956316484533677
A455,0.56,0.5307228069966865
A576,0.88,0.4991120036502356
A697,0.58,0.4989053536570169
A214,0.56,0.4911380206569675
A335,0.87,0.5101060323642999
A456,0.66,0.5058368792747225
A577,0.8,0.5054552742831779
A698,0.84,0.4976517012072083
A211,0.21,0.0129570865080496
A332,0.56,0.50770023722674
A453,0.56,0.5002055840449114
A574,0.59,0.4518356877539985
A695,0.85,0.5319021283828377
A212,0.35,0.0860067988391489
A333,0.98,0.7198757314310703
A454,0.55,0.4973791061157082
A575,0.26,0.4732812372436478
A696,0.46,0.5014589839059528
A330,0.8,0.4901743418404919
A451,0.39,0.5403467087673861
A572,0.43,0.4861207540536065
A693,0.16,0.48387114910002
A210,0.81,0.5223366210328291
A331,0.59,0.5018925735189835
A452,0.51,0.4999977810716139
A573,0.96,0.4995011608849362
A694,0.32,0.5190090289727225
A570,0.92,0.4904502608325999
A691,0.53,0.4446320429021397
A450,0.11,0.4218747405076557
A571,0.43,0.5214662507178197
A692,0.25,0.4082263444346922
A690,1.0,0.5008770722726411
A109,0.92,0.4990493120417986
A107,0.68,0.4784456458534585
A228,0.56,0.534699485907615
A349,0.72,0.5833016443437123
A108,0.2,0.3087829127911561
A229,0.44,0.0254450549183928
A105,0.29,0.5098943880768037
A226,0.28,0.5026842420787528
A347,0.38,0.4966968997955062
A468,0.36,0.5422665881750609
A589,0.53,0.5259319560360914
A106,0.36,0.5058750401832808
A227,0.27,0.48177123106674
A348,0.73,0.5757110692936337
A469,0.23,0.4647366925455228
A103,0.81,0.5713822475349705
A224,0.31,0.4821603974744514
A345,0.99,0.5019362613681484
A466,0.92,0.5290412137394608
A587,0.26,0.4969300012255798
A104,0.55,0.5493795433884459
A225,0.12,0.5014321842106878
A346,0.58,0.4940866658787379
A467,0.45,0.4997599170327724
A588,0.19,0.4675922403426308
A101,0.35,0.4894546656869376
A222,0.76,0.5093625983751902
A343,0.26,0.4128321510600362
A464,0.42,0.4849849065182065
A585,0.2,0.4032941167840208
A102,0.04,0.4674063009697718
A223,0.29,0.4964020151572355
A344,0.0,0.6860563464446796
A465,0.45,0.5439504400486106
A586,0.05,0.2532318661125017
A220,0.08,0.4974990400172078
A341,0.02,0.2585843192690296
A462,0.8,0.5283499192372971
A583,0.03,0.3875276484679371
A100,0.05,0.4709916674919528
A221,0.45,0.4083709079877024
A342,0.19,0.4985348056131103
A463,0.3,0.5267880783495484
A584,0.13,0.4789707439163751
A460,0.38,0.5037473531879401
A581,0.2,0.4715854589556534
A340,0.67,0.5051514086235731
A461,0.55,0.5686713644881252
A582,0.47,0.5010573974930059
A580,0.79,0.6053718710054565
A10,0.47,0.5711692795189709
A11,0.23,0.3033679430488516
A12,0.62,0.5980137907682556
A13,0.23,0.0043800697926396
A14,0.86,0.598017097628174
A15,0.92,0.5011898335566921
A16,0.72,0.5376179326556002
A17,0.4,0.4130316015444468
A18,0.73,0.5523894401569072
A19,0.63,0.484891554822751
A118,0.31,0.419620675477426
A239,0.42,0.4799672881455931
A119,0.2,0.3337653348719257
A116,0.08,0.4138762088857905
A237,0.92,0.6048515104329761
