ArgName,ArgBasicWeight,FinalWeight
A1319,0.73,0.499560467634
A1318,0.95,0.5070114557215158
A1317,0.68,0.4947661056792193
A1312,0.64,0.5000126591147901
A1796,0.07,0.5010318001897173
A1311,0.42,0.4917457915644662
A1795,0.15,0.4770996204350128
A1310,0.92,0.5033003582749729
A1794,0.49,0.5073996010718854
A1793,0.44,0.4955651729711851
A1316,0.86,0.50127495195139
A1315,0.45,0.5046206887505946
A1799,0.8,0.4795965836249624
A1314,0.68,0.4996685185995473
A1798,0.63,0.5221369494149248
A1313,0.2,0.5100264954994603
A1797,0.61,0.5011056059395654
A1309,0.58,0.4527464736957856
A1308,0.71,0.4968261095615499
A1307,0.64,0.5015945741007257
A1306,0.58,0.4875116106830066
A1301,0.32,0.5220499776323916
A1785,0.59,0.4976756665016744
A1300,0.87,0.5342482553878529
A1784,0.06,0.4982274548445473
A1783,0.21,0.5042067830197666
A1782,0.86,0.4979151566731736
A1305,0.32,0.49560950751421
A1789,0.14,0.4541256706499352
A1304,0.32,0.4976450355144896
A1788,0.35,0.4965413160170532
A1303,0.54,0.507781062291479
A1787,0.77,0.5101176034640365
A1302,0.27,0.4797089853881197
A1786,0.73,0.5472870846507666
A1792,0.86,0.5108461905528422
A1791,0.7,0.5013605114915881
A1790,0.57,0.509159877647282
A1339,0.88,0.4711924835876721
A1334,0.43,0.4991492561767189
A1333,0.13,0.2892963697144627
A1332,0.8,0.4862956983981573
A1331,0.95,0.5025972278719117
A1338,0.04,0.4889529117515244
A1337,0.14,0.4698307901877985
A1336,0.23,0.4987096805934597
A1335,0.13,0.5005550070874634
A1341,0.67,0.5086040657302658
A1340,0.98,0.7442536471059853
A1329,0.23,0.4497943997925553
A1328,0.99,0.5175820387021028
A1323,0.48,0.4999641716336161
A1322,0.37,0.4947388226318213
A1321,0.07,0.5000256807875143
A1320,0.67,0.504274584992515
A1327,0.92,0.4999931234891315
A1326,0.11,0.4966045141554298
A1325,0.29,0.4949528865520192
A1324,0.97,0.508137834352999
A1330,0.13,0.4862452900364364
A1759,0.28,0.4994409118065147
A1758,0.42,0.5091226989353728
A1757,0.39,0.4936117495699725
A1752,0.14,0.4841859378150215
A1751,0.48,0.5231507789594443
A1750,0.06,0.4993717575308172
A1756,0.96,0.6197244902201584
A1755,0.55,0.5632527285909263
A1754,0.97,0.5117752385791532
A1753,0.01,0.499651079559559
A709,0.49,0.5306864324117733
A1749,0.43,0.46658598651988
A1748,0.79,0.5062293430610213
A707,0.52,0.5055755804424119
A1747,0.58,0.4976392651015284
A708,0.07,0.4692320848996077
A1746,0.74,0.509067334260138
A705,0.08,0.4993666205841228
A706,0.58,0.5006298373898231
A703,0.16,0.5084875053076081
A704,0.48,0.5060485138846528
