ArgName,ArgBasicWeight,FinalWeight
A0,0.93,0.625779279944599
A1,0.58,0.4842356211074015
A2,0.6,0.5506974498283724
A3,0.11,0.4161715675194818
A4,0.8,0.5233408940562384
A5,0.26,0.4104531713988698
A6,0.68,0.8113450148476384
A7,0.33,0.4588179019702166
A8,0.46,0.4606676852000593
A9,0.38,0.3384270918299477
A309,0.13,0.2779617220118828
A307,0.69,0.5155445774547669
A308,0.47,0.4943800601611981
A305,0.75,0.5096432068653873
A306,0.32,0.9595409614986586
A303,0.38,0.4207270042645112
A304,0.77,0.5213594557191139
A301,0.21,0.4969801102434222
A302,0.94,0.507246793190979
A300,0.96,0.5527992312673324
A318,0.08,0.4651511855861465
A319,0.08,0.484680705834316
A316,0.81,0.4819486569013585
A317,0.09,0.510226580848145
A314,0.25,0.567361646037183
A315,0.59,0.9761471012491898
A312,0.6,0.4364050567478861
A313,0.61,0.4193372807241368
A310,0.5,0.3750656307251103
A311,0.17,0.2903497843580119
A208,0.05,0.4400971159592964
A329,0.36,0.5099215707913023
A209,0.87,0.512041094499943
A206,0.64,0.6216334310776551
A327,0.21,0.4281968962582487
A207,0.52,0.445503238676875
A328,0.39,0.5162416833741384
A204,0.46,0.4204562439620137
A325,0.13,0.3885407578105791
A205,0.04,0.3971907684316673
A326,0.39,0.4365832198636714
A202,0.65,0.4151818027146765
A323,0.65,0.4914318010351465
A203,0.2,0.5003754490658613
A324,0.97,0.4960163832390796
A200,0.19,0.4397324297186141
A321,0.52,0.5423712660202976
A201,0.56,0.554953460823749
A322,0.21,0.4933971154421304
A320,0.84,0.4701912726906999
A219,0.72,0.5528362128737939
A217,0.0,0.7510722536854086
A338,0.84,0.5392760744670109
A218,0.07,0.4907856646546388
A339,0.97,0.5750629383533008
A215,0.85,0.4799021436361947
A336,0.23,0.4342626601188214
A216,0.52,0.4938283607732462
A337,0.6,0.5495924134264922
A213,0.6,0.6423944197688921
A334,0.63,0.54165403932354
A214,0.31,0.4672586738014614
A335,0.53,0.4795042035169187
A211,0.11,0.4133198568306703
A332,0.46,0.4813783007064025
A212,0.37,0.4717712290767402
A333,0.5,0.444311185023264
A330,0.11,0.304968357953152
A210,0.81,0.459157398584691
A331,0.78,0.6975752632073409
A109,0.61,0.4779524636351064
A107,0.95,0.5337827043730838
A228,0.65,0.9379912003557368
A349,0.67,0.5047227470314324
A108,0.04,0.4650604764804997
A229,0.65,0.5750702852403319
A105,0.13,0.4442287550502621
A226,0.69,0.5374592860840276
A347,0.9,0.5678431626365776
A106,0.08,0.4991337584596452
A227,0.98,0.5188872367221339
A348,0.23,0.3497920317037809
A103,0.12,0.4569465379610067
A224,0.42,0.4807833703739231
A345,0.1,0.4818924421743371
A104,0.66,0.4588719288060052
A225,0.82,0.4941652411753047
A346,0.53,0.4967552689033324
A101,0.81,0.4745021860305336
A222,0.89,0.6088317622593507
A343,0.1,0.2790606543804332
A102,0.59,0.4169971701549945
A223,0.73,0.5391702707660524
A344,0.61,0.5265804298608241
