ArgName,ArgBasicWeight,FinalWeight
A907,0.23,0.3244177921905044
A908,0.22,0.4920342667901378
A905,0.86,0.5473882369834576
A906,0.81,0.5900413066079369
A903,0.25,0.2246037610213599
A904,0.49,0.4883327281997998
A901,0.72,0.5440359513884487
A902,0.38,0.5052372362569183
A900,0.21,0.4765632159246151
A0,0.05,0.490089316481502
A1,0.81,0.5067593863751199
A2,0.68,0.5155466945961537
A3,0.45,0.5153321688994137
A4,0.88,0.5511611068390962
A5,0.46,0.5088727474148372
A6,1.0,0.5041096343957121
A7,0.07,0.4800518845080797
A8,0.95,0.5078066257537986
A9,0.53,0.51572628028668
A918,0.94,0.510780795651605
A919,0.96,0.554924699756122
A916,0.12,0.4881732515247826
A917,0.02,0.4653962313914794
A914,0.42,0.5171175683849086
A915,0.18,0.5231302672937933
A912,0.06,0.4845685344337431
A913,0.98,0.5039487198473888
A910,0.07,0.4976652888952262
A911,0.53,0.484429072959294
A909,0.07,0.4967864195780211
A929,0.17,0.5037446156246339
A927,0.98,0.5289397036954505
A928,0.91,0.5257538250195276
A925,0.09,0.4932921950347365
A926,0.04,0.4988916566786891
A923,0.45,0.599441786853049
A924,0.5,0.5167603615320848
A921,0.1,0.4895953616028226
A922,0.69,0.6298053992625945
A920,0.88,0.4952935411502473
A938,0.94,0.5567952999019544
A939,0.6,0.4674465161214429
A936,0.97,0.5036015887092126
A937,0.81,0.5266183265879941
A934,0.88,0.5216410536658674
A935,0.63,0.490140298026387
A932,0.95,0.4928320408045306
A933,0.59,0.4924591663540604
A930,0.13,0.5159964470426421
A931,0.2,0.4993994960887263
A709,0.79,0.5125943068467633
A707,0.24,0.5087765623353054
A949,0.96,0.4984693321718655
A708,0.61,0.5001971328228513
A705,0.21,0.4505267869063343
A947,0.46,0.5056312055705092
A706,0.16,0.472036903497644
A948,0.71,0.5078425980999418
A703,0.94,0.5183201678957249
A945,0.22,0.4398956765134414
A704,0.23,0.3571270375500824
A946,0.24,0.4996674659852789
A701,0.05,0.2975087045828037
A943,0.18,0.505080057708717
A702,0.46,0.4317412099937977
A944,0.98,0.5636674313022841
A941,0.13,0.3801969286823818
A700,0.37,0.4746219476633426
A942,0.47,0.5099282169268242
A940,0.37,0.4908380733446202
A718,0.2,0.495906823757448
A719,0.7,0.4986590271133704
A716,0.52,0.5168102751804947
A958,0.67,0.5019715958665915
A717,0.48,0.4748919501317056
A959,0.55,0.4751351759910454
A714,0.39,0.4988659026410466
A956,0.76,0.4914591447020765
A715,0.53,0.5126675448404493
A957,0.83,0.696577061445532
A712,0.12,0.2788591011531277
A954,0.01,0.4987854548214847
A713,0.08,0.2720135839029248
A955,0.71,0.5408227003129051
A710,0.3,0.4189916513929211
A952,0.54,0.4817857902917909
A711,0.89,0.5315437424968513
A953,0.08,0.4449793352197847
A950,0.08,0.2723023024239704
A951,0.9,0.6149635956206094
A729,0.47,0.4995292298947041
A727,0.7,0.5079375246999146
A969,0.1,0.4959944971526911
A728,0.78,0.5884062052673099
A725,0.18,0.4960140399164225
A967,0.65,0.5360635539984016
A726,0.72,0.51436615661309
A968,0.28,0.5052084244851602
A723,0.77,0.483812107889004
A965,0.66,0.5753350254422395
A724,0.36,0.5002041362664594
A966,0.62,0.5563006922514672
A721,0.54,0.4954636745853558
A963,0.93,0.7195795225635457
A722,0.59,0.4692192311988516
A964,0.42,0.5010489581254159
A961,0.96,0.5142560633594978
A720,0.89,0.5138688708993076
A962,0.74,0.5273249708435588
A960,0.34,0.5009193268181321
A738,0.51,0.5032343198294253
A739,0.36,0.4947632486812371
A736,0.76,0.4958085017195525
A978,0.23,0.4905891930025519
A737,0.7,0.503553175297314
A979,0.45,0.4576353014154819
A734,0.56,0.4512031571052385
A976,0.12,0.5066368927019792
A735,0.92,0.5726891963543047
A977,0.57,0.4847508086853009
A732,0.65,0.4979129345066842
A974,0.52,0.384798091545409
A733,0.04,0.4986835455973317
A975,0.78,0.6975067182456036
A730,0.68,0.5113040232254009
A972,0.58,0.5268195997004759
A731,0.18,0.4944385804617904
A973,0.41,0.4968340484659954
A970,0.68,0.5054959527335011
A971,0.69,0.5030398006614829
A509,0.5,0.5157851903367434
A507,0.29,0.4602741619688694
A749,0.74,0.5086959534113172
A508,0.6,0.5252672012328317
A505,0.56,0.5331848765387841
A747,0.78,0.5087919998757418
A989,0.29,0.0191989533377708
A506,0.46,0.5015683369835431
A748,0.76,0.5054264900118086
A503,0.41,0.4293756325871097
A745,0.88,0.5274212547427836
A987,0.15,0.4912035392517329
A504,0.68,0.4968836771439882
A746,0.56,0.5061215563448266
A988,0.07,0.4642271121021735
A501,0.62,0.4972436890103142
A743,0.23,0.4585915918895474
A985,0.13,0.498747668996829
A502,0.59,0.5645634162688367
A744,0.95,0.4999780136424985
A986,0.86,0.5308334212287223
A741,0.41,0.4823136993341093
A983,0.4,0.4890822968714213
A500,0.59,0.4503574958108662
A742,0.92,0.5132604937872574
A984,0.11,0.4601103072861889
A981,0.89,0.4840270221343176
A740,0.61,0.5048707845174697
A982,0.68,0.5107263728511802
A980,0.43,0.5433255408302188
A518,0.21,0.5012416255258795
A519,0.09,0.4961158549068796
A516,0.57,0.4990942394207468
A758,0.3,0.3308049547816603
A517,0.95,0.550396665291818
A759,0.13,0.4966576045275295
A514,0.58,0.5332284013707622
A756,0.37,0.4736133319954329
A998,0.03,0.5012211450834868
A515,0.61,0.5305137590417784
