ArgName,ArgBasicWeight,FinalWeight
A0,0.55,0.4521057071969898
A1,0.67,0.5291620368960854
A2,0.92,0.523433370197499
A3,0.98,0.5316518356213378
A4,0.22,0.5004687682476534
A5,0.57,0.542325862815835
A6,0.57,0.4990183096495327
A7,0.15,0.4814949078701535
A8,0.07,0.4995437359838172
A9,0.9,0.5434912372079986
A309,0.08,0.9981557897012764
A307,0.35,0.3507365924865336
A308,0.88,0.4916039764092734
A305,0.44,0.4973278314568222
A306,0.46,0.4895301536467955
A303,0.86,0.9047931244899036
A304,0.03,0.4011878323541217
A301,0.96,0.5396426802828623
A302,0.75,0.6069154378215398
A300,0.4,0.4916863814480355
A318,0.26,0.492033470998462
A319,0.01,0.3050805202385995
A316,0.42,0.0096156109445159
A317,0.63,0.4073901478252759
A314,0.44,0.3586597155031669
A315,0.9,0.7812386380180739
A312,0.64,0.562024841858621
A313,0.6,0.6205044191088507
A310,0.44,0.4684929145997414
A311,0.82,0.4893858766162443
A208,0.35,0.5535601745755651
A329,0.98,0.6373417901868502
A209,0.85,0.9971115497441648
A206,0.24,0.4430751168517386
A327,0.61,0.5194917638740236
A207,0.04,0.4484608309288819
A328,0.12,0.4887895932499415
A204,0.68,0.4927456690931964
A325,0.29,0.3665779050513377
A205,0.34,0.3334153102493283
A326,0.96,0.5851129980765001
A202,0.39,0.0586520582047253
A323,0.59,0.5575795473152672
A203,0.06,0.5105453380201245
A324,0.95,0.7072656036510621
A200,0.02,0.2542150684020764
A321,0.49,0.5005874171357478
A201,0.53,0.4098678492796302
A322,0.21,0.5038900019567204
A320,0.92,0.5439209778102247
A219,0.21,0.5389329630401056
A217,0.02,0.4586668945009768
A338,0.17,0.505876170251179
A218,0.45,0.974927423132906
A339,0.52,0.0004555046309818
A215,0.57,0.5108328648941554
A336,0.98,0.5533945803937566
A216,0.62,0.5121581992073636
A337,0.0,0.959668280482931
A213,0.59,0.9757572308797868
A334,0.2,0.4982777735675001
A214,0.6,0.5073408028078634
A335,0.35,0.4805512587167433
A211,0.48,0.5508811520668331
A332,0.56,0.4602168641282336
A212,0.62,0.4975905727514687
A333,0.81,0.5547663195998335
A330,0.77,0.4885873098376907
A210,0.98,0.5600283549723457
A331,0.59,0.512007354635401
A109,0.06,0.4164323163464987
A107,0.04,0.4504352188477834
A228,0.08,0.522106058396518
A349,0.42,0.4424034586160977
A108,0.91,0.5815156787338697
A229,0.4,0.5968605103325757
A105,0.51,0.4712550441863413
A226,0.63,0.4063850612475708
A347,0.76,0.4746774187421068
A106,0.32,0.3215144221249675
A227,0.34,0.9972796455649782
A348,0.48,0.490308485101919
A103,0.54,0.4520034839081677
A224,0.13,0.4999644324071779
A345,0.31,0.3885886664991053
A104,0.28,0.5151257822162644
A225,0.47,0.4929733052423351
A346,0.94,0.7725409474015175
A101,0.73,0.022669047917537
A222,0.34,0.5867462609162705
A343,0.8,0.5133068509148931
A102,0.59,0.5937530686284367
A223,0.19,0.8928178451157218
A344,0.13,0.5148490845888146
A220,0.06,0.4855938158745693
A341,0.32,0.4659179906873477
A100,0.14,0.4891237530068193
A221,0.44,0.4733250496070249
A342,0.6,0.5152306203878647
A340,0.56,0.6963834309072723
A10,0.73,0.5707209742757703
A11,0.94,0.6944587846486524
A12,0.42,0.5268009040683016
A13,0.26,0.4825628236985437
A14,0.34,0.5315995431855866
A15,0.26,0.0117494878483698
A16,0.42,0.5000985068974955
A17,0.49,0.5430472048537065
A18,0.96,0.4999159297694974
A19,0.97,0.5581723968622937
A118,0.14,0.2888432677626876
A239,0.96,0.6350382959271217
A119,0.44,0.0405713987166306
A116,0.65,0.4075536346133127
A237,0.17,0.4747882404530874
A358,0.12,0.5054594481077793
A117,0.6,0.5017979264124279
A238,0.55,0.4842032792691298
A359,0.13,0.4882222906483006
A114,0.31,0.335474932083861
A235,0.05,0.4236067342882333
A356,0.82,0.6725380662206525
A115,0.18,0.3129497418348497
A236,0.34,0.3896719676340763
A357,0.71,0.4975783116774496
A112,0.17,0.2738450697154005
A233,0.17,0.4876745525163037
A354,0.17,0.5423130237388397
A113,0.52,0.0114988336021455
A234,0.94,0.5306523535162396
A355,0.71,0.5360305010879536
A110,0.98,0.7828944564304656
A231,0.28,0.5558208289978233
A352,0.89,0.5760205716575524
A111,0.88,0.1910528783411902
A232,0.18,0.5062770909455946
A353,0.75,0.9994328266608338
A350,0.69,0.722793648602352
A230,0.51,0.9605762912376952
A351,0.42,0.5026599000883385
A20,0.41,0.0051701315560693
A21,0.15,0.4293358216103246
A22,0.06,0.5023225003186748
A23,0.34,0.5136656617516644
A24,0.3,0.2980673190405083
A25,0.53,0.494161910927667
A26,0.79,0.4733066399404924
A27,0.7,0.4863453843129667
A28,0.63,0.5004979499162677
A29,0.48,0.4450730609273619
A129,0.24,0.4990283029402431
A127,0.5,0.4282339923598759
A248,0.15,0.4135128895330719
A369,0.45,0.5267295291907024
A128,0.84,0.9710606857571196
A249,0.78,0.4985142503141871
A125,0.29,0.4364842032148222
A246,0.05,0.3795822918131697
A367,0.44,0.3789669772682852
A126,0.61,0.5190379129162547
A247,0.57,0.5082973072052335
A368,0.38,0.974710087274462
A123,0.11,0.4909312674942587
A244,0.03,0.5032818173815645
A365,0.28,0.51508246581015
A124,0.01,0.3740091012446689
A245,0.09,0.4687021452051051
A366,0.37,0.4915695135656048
A121,0.33,0.606223249242853
A242,0.35,0.492287308636993
A363,0.44,0.5605732525017183
A122,0.56,0.5895072800993821
A243,0.28,0.5133002007262739
A364,0.82,0.5070099760872763
A240,0.17,0.4377797285196784
A361,0.56,0.7691987604492594
A120,0.95,0.4877518249651173
A241,0.6,0.4034713806652232
A362,0.11,0.4931833454623667
A360,0.05,0.4264206247365373
A30,0.1,0.0045945077387005
A31,0.88,0.5161242072280215
A32,0.7,0.5073572407162008
A33,0.22,0.5212418005292224
A34,0.17,0.0199795685365533
A35,0.37,0.4848143294810789
A36,0.24,0.4764166033724727
A37,0.83,0.6980771976092197
A38,0.47,0.5108036605294095
A39,0.99,0.5498718672262907
A138,0.44,0.5397657527096691
A259,0.75,0.4952079526639624
A139,0.33,0.501098956118665
A136,0.77,0.5019164304313966
A257,0.69,0.9795970117258704
A378,0.52,0.5112709126830717
