ArgName,ArgBasicWeight,FinalWeight
A907,0.68,0.4931823465843598
A908,0.27,0.5023237499550752
A905,0.23,0.4913944858952757
A906,0.14,0.4795855554564764
A903,0.61,0.5044082625001991
A904,0.67,0.4905568152796333
A901,0.19,0.4523048694507666
A902,0.07,0.4608864483878335
A900,0.56,0.4461080855078535
A0,0.27,0.391716303091497
A1,0.64,0.554293400917035
A2,0.59,0.5012310283875433
A3,0.4,0.5301425754652831
A4,0.9,0.5040526974357233
A5,1.0,0.500013874523157
A6,0.2,0.3887077980755354
A7,0.39,0.4977026971378285
A8,0.53,0.5003636845759206
A9,0.32,0.5232504030518573
A918,0.95,0.5321896460380423
A919,0.29,0.4986817696890498
A916,0.72,0.4382286026098492
A917,0.52,0.508989079682333
A914,0.62,0.5027482682605494
A915,0.02,0.4870111172399247
A912,0.67,0.5079592060881173
A913,0.91,0.4895797360250395
A910,0.84,0.5042785645015398
A911,0.2,0.4479957211962585
A909,0.09,0.4376482725574073
A929,0.19,0.5045815133705859
A927,0.42,0.5149112841568377
A928,0.38,0.5016509561071562
A925,0.83,0.5259008367558089
A926,0.22,0.5126166076885129
A923,0.08,0.4980492743804309
A924,0.82,0.5146208098824121
A921,0.36,0.4664347203817455
A922,0.67,0.5173494236915693
A920,0.34,0.4818246241355151
A938,0.59,0.5473661431960221
A939,0.89,0.5283959013534969
A936,0.3,0.5075288396485261
A937,0.35,0.9780522821708836
A934,0.03,0.501657151251352
A935,0.64,0.5156317883879011
A932,0.15,0.4979790750056697
A933,0.93,0.6028149369688549
A930,0.12,0.5038201806833702
A931,0.86,0.6004570767612185
A709,0.67,0.5399048974395841
A707,0.98,0.5053174905941132
A949,0.4,0.5065965625515494
A708,0.37,0.4890911293413277
A705,0.05,0.4715830704767271
A947,0.3,0.5315015416345366
A706,0.54,0.5109920217410562
A948,0.95,0.505333544332941
A703,0.58,0.3978840523477474
A945,0.93,0.5016182974046988
A704,0.83,0.4995894908191598
A946,0.03,0.4886009491755825
A701,0.18,0.5040966252454993
A943,0.12,0.4392692879441045
A702,0.69,0.5074697383346656
A944,0.69,0.5299498801434815
A941,0.71,0.5041897064476081
A700,0.64,0.4923946724688288
A942,0.15,0.4910835010337953
A940,0.12,0.5033332506013338
A718,0.41,0.4987004958006644
A719,0.19,0.476141569660762
A716,0.36,0.5439724569961526
A958,0.53,0.5071131733636113
A717,0.82,0.504291635337356
A959,0.31,0.4913017495498951
A714,0.31,0.471157185348293
A956,0.13,0.407026472694431
A715,0.77,0.4974172360467019
A957,0.65,0.5066670081067567
A712,0.31,0.5100415558083001
A954,0.74,0.515163815451568
A713,0.87,0.4741504262889637
A955,0.79,0.5004323805770892
A710,0.15,0.2851960730250096
A952,0.4,0.4955292288016784
A711,0.57,0.4973220572759782
A953,0.56,0.4807980600280396
A950,0.89,0.5135447414143283
A951,0.46,0.4662826718243348
A729,0.54,0.4993935463354396
A727,0.29,0.415663653565336
A969,0.53,0.5362314231830245
A728,0.67,0.5353768348566129
A725,0.18,0.5016308614998408
A967,0.68,0.5433809542551158
A726,0.77,0.5017840491084913
A968,0.23,0.4993852268565021
A723,0.12,0.5047142621199321
A965,0.94,0.5062008835697535
A724,0.3,0.5123454161704452
A966,0.91,0.5277346277151047
A721,0.96,0.4954178571079342
A963,0.47,0.4672830059327442
A722,0.7,0.4757624119175579
A964,0.03,0.49229234936298
A961,0.77,0.5943408515138503
A720,0.72,0.543335297132194
A962,0.16,0.4734772322154062
A960,0.42,0.4964619000792682
A738,0.44,0.4945502430431575
A739,0.05,0.4965680575261184
A736,0.31,0.5062155630970931
A978,0.8,0.5055551655270143
A737,0.61,0.5297666961479398
A979,0.72,0.5324699067871559
A734,0.14,0.4886974496052305
A976,0.99,0.5637216151472008
A735,0.28,0.4844115447111495
A977,0.81,0.5005098523766938
A732,0.34,0.4909865535798645
A974,0.7,0.5001664136385829
A733,0.46,0.4715000605688479
A975,0.04,0.4332492642495461
A730,0.87,0.5136140864755883
A972,0.76,0.5050744521179767
A731,0.06,0.4990298411001407
A973,0.5,0.4995598339744578
A970,0.15,0.4919144566118143
A971,0.75,0.9759797742019432
A509,0.69,0.5124812655763606
A507,0.69,0.5016606201823236
A749,0.08,0.491720335292643
