ArgName,ArgBasicWeight,FinalWeight
A0,0.09,0.4868588119418428
A1,0.81,0.4816212532355285
A2,0.23,0.5146492209732592
A3,0.33,0.5230947338567989
A4,0.22,0.5057035416860521
A5,0.92,0.5033073446944121
A6,0.36,0.4960332251093487
A7,0.78,0.6044256358192801
A8,0.39,0.4897797428410586
A9,0.99,0.5622190034824577
A709,0.49,0.4384595834865762
A707,0.08,0.5092057854729594
A708,0.6,0.4955208048763746
A705,0.62,0.4097872361981357
A706,0.91,0.503099751248724
A703,0.04,0.4894725142186283
A704,0.97,0.533203225658268
A701,0.52,0.4935405496823099
A702,0.73,0.5465530219121918
A700,0.86,0.6166873897615797
A718,0.5,0.5167501197144719
A719,0.33,0.5218949969647606
A716,0.04,0.4920541983706352
A717,0.06,0.4518272036888409
A714,0.51,0.5029954492091276
A715,0.71,0.4999347409172879
A712,0.27,0.4997527780813657
A713,0.3,0.4603292863689909
A710,0.12,0.4751403478326544
A711,0.72,0.5176541970050891
A729,0.02,0.001176471327151
A727,0.58,0.5407768807271601
A728,0.96,0.5702130562417442
A725,0.52,0.4960248631181709
A726,0.41,0.5025351986208245
A723,0.06,0.491927623581294
A724,0.83,0.4973489554964688
A721,0.87,0.4986844629744876
A722,0.82,0.5096859136763288
A720,0.39,0.4979430868651241
A738,0.23,0.4550968168098724
A739,0.65,0.5031092149210943
A736,0.31,0.4780347304576151
A737,0.54,0.4970016793149957
A734,0.84,0.4798189539758805
A735,0.37,0.4848016367240515
A732,0.13,0.4395045950173115
A733,0.79,0.5030625859281204
A730,0.23,0.4063511856906533
A731,0.7,0.560184629286065
A509,0.52,0.4801835321115484
A507,0.98,0.6226550232495112
A749,0.73,0.5299423205673102
A508,0.33,0.5360172856420747
A505,0.08,0.5104789304302377
A747,0.6,0.4925114627973486
A506,0.76,0.5198633800784245
A748,0.26,0.5186532708339702
A503,0.54,0.4968626973297434
A745,0.72,0.5001785072870797
A504,0.26,0.5040816925813257
A746,0.99,0.5340000203976732
A501,0.92,0.6088820706787101
A743,0.97,0.5931528711491248
A502,0.92,0.6066176975520581
A744,0.88,0.5043807475162304
A741,0.27,0.4886753943817771
A500,0.34,0.4876170532718003
A742,0.08,0.499005504084543
A740,0.38,0.5045369083221097
A518,0.09,0.4991636262883338
A519,0.46,0.5008999394758546
A516,0.52,0.4997837035215446
A758,0.02,0.475933530735157
A517,0.79,0.5588559568489733
A759,0.39,0.4801178732394797
A514,0.96,0.657317394988777
A756,0.41,0.4941259696614001
A515,0.7,0.5206788323055651
A757,0.03,0.4649151465636835
A512,0.61,0.6707067741615899
A754,0.45,0.49987169418236
A513,0.01,0.5006281871164522
A755,0.73,0.5044817916043238
A510,0.76,0.4981890183996248
A752,0.61,0.5000187902494414
A511,0.66,0.511292068486934
A753,0.96,0.6120499877354575
A750,0.88,0.5108278314371414
A751,0.27,0.4995251329609345
A529,0.8,0.4967363936975529
A527,0.01,0.4998476505338937
A769,0.98,0.7433613535051831
A528,0.95,0.5112686041052348
A525,0.33,0.5263078817086256
A767,0.47,0.4988196842548825
A526,0.1,0.4440522768585399
A768,0.67,0.5058827685769999
A523,0.0,0.8938170102077586
A765,0.64,0.5028744206767058
A524,0.26,0.4769869504471594
A766,0.46,0.6467491135092256
A521,0.97,0.6125959910082506
A763,0.11,0.498070772962454
A522,0.07,0.4951369063342797
A764,0.96,0.5142608777967348
A761,0.12,0.4032314288540689
A520,0.71,0.5052541472277079
A762,0.37,0.5062285512100715
A760,0.79,0.486034534359238
A538,0.4,0.5232439528822344
A539,0.51,0.533800337109409
A536,0.08,0.4449394151286308
A778,0.95,0.4981770425042229
A537,0.35,0.5174963412428453
A779,0.61,0.5105074410471176
A534,0.55,0.4888904772775254
A776,0.81,0.5077513025300996
A535,0.95,0.4913156879227283
A777,0.69,0.5216710142481511
A532,0.02,0.3818941125715256
A774,0.45,0.5273549086426524
A533,0.59,0.5200144380852341
A775,0.67,0.6666955327802748
A530,0.43,0.4360013687343733
A772,0.77,0.5935706707633481
A531,0.18,0.3030971966337241
A773,0.07,0.4990364074975009
A770,0.39,0.4953254738037762
A771,0.14,0.5065329008295588
A309,0.44,0.5003015780726421
A307,0.12,0.4998852586577039
A549,0.32,0.5042839222126532
A308,0.74,0.5428509729961691
A305,0.38,0.5224070322039773
A547,0.58,0.6456921455600498
A789,0.19,0.4970205437016073
A306,0.29,0.5011535453835431
A548,0.38,0.511251781659913
A303,0.56,0.5024438961580198
A545,0.07,0.4984107360479482
A787,0.29,0.5023763446573286
A304,0.96,0.9999904540098462
A546,0.06,0.4818978113988256
A788,0.67,0.5389278409502406
A301,0.94,0.5168703903037045
A543,0.35,0.4734727274712799
A785,0.3,0.5086357081963053
