ArgName,ArgBasicWeight,FinalWeight
A1319,0.3,0.4188627578246831
A1318,0.56,0.5133550310243734
A1317,0.39,0.485999017975556
A1312,0.99,0.5106022567988627
A1311,0.74,0.5044649305997828
A1310,0.22,0.4966552791970626
A1316,0.37,0.5863716130121245
A1315,0.51,0.440119333683658
A1314,0.25,0.4967970544047237
A1313,0.78,0.5392362222238609
A907,0.79,0.4511255460814706
A1309,0.43,0.5082629016276841
A908,0.28,0.4779721871643793
A1308,0.11,0.4962463904666317
A905,0.6,0.4888857232538886
A1307,0.11,0.5123115995519043
A906,0.47,0.5139568167409834
A1306,0.45,0.5192404291880881
A903,0.31,0.4887780153120984
A904,0.31,0.4673647415267644
A901,0.12,0.529820891663985
A902,0.46,0.5012058326564341
A1301,0.65,0.4501380341929805
A900,0.56,0.5190605827306832
A1300,0.37,0.5000391373883221
A1305,0.31,0.4986737273343341
A1304,0.29,0.5771600244146631
A0,0.72,0.498646941764632
A1303,0.62,0.5155817462891369
A1,0.35,0.4547902254582623
A1302,0.48,0.4968196068133432
A2,0.71,0.4769434036591718
A3,0.19,0.029188223202304
A4,0.06,0.3818143645349457
A5,0.93,0.5116301848886613
A6,0.24,0.5014508399082614
A7,0.14,0.4591007521621403
A8,0.86,0.5004750555580741
A9,0.88,0.6067574572592493
A918,0.96,0.5381708214973348
A919,0.34,0.5392549268624031
A916,0.72,0.5049709067497862
A917,0.17,0.4502345344698892
A1339,0.71,0.5455702060599263
A914,0.92,0.5055809889366663
A915,0.55,0.5614435325749847
A912,0.42,0.5005216055226864
A913,0.35,0.4491522638110749
A910,0.71,0.4638088231237492
A1334,0.76,0.5112579910257491
A911,0.52,0.4884614549930698
A1333,0.83,0.5019903623993517
A1332,0.71,0.7044493609263414
A1331,0.96,0.528342386433841
A1338,0.11,0.4867531379531574
A1337,0.88,0.4964718755715296
A1336,0.19,0.537213533108596
A1335,0.7,0.5388941160260127
A1341,0.82,0.5045167567710578
A1340,0.89,0.5267149906232451
A909,0.44,0.4924029831488818
A929,0.52,0.4718264815611649
A927,0.28,0.4786218325777382
A1329,0.35,0.5188692646685165
A928,0.82,0.5251619496733692
A1328,0.6,0.5084143016416065
A925,0.74,0.6077612347330652
A926,0.33,0.4667831579725259
A923,0.35,0.4971549280290694
A924,0.16,0.3857893994650789
A921,0.7,0.5111095088768898
A1323,0.98,0.5540959195780178
A922,0.31,0.4896791778147386
A1322,0.74,0.5916129117776546
A1321,0.19,0.5001946756294792
A920,0.17,0.4499608246630029
A1320,0.61,0.5106090785876445
A1327,0.62,0.5068879118492301
A1326,0.29,0.4898090437755772
A1325,0.74,0.6851912304308315
A1324,0.96,0.5111088669029085
A1330,0.73,0.5891007645698055
A938,0.02,0.4885557338101788
A939,0.46,0.501078794955968
A936,0.68,0.4899891387109594
A937,0.76,0.4978915607196824
A934,0.3,0.4944005929781849
A935,0.54,0.4310547757843184
A932,0.73,0.5007744180948803
A933,0.86,0.4939113797148664
A930,0.28,0.5257999955103478
A931,0.94,0.5015003415393119
A709,0.91,0.7737761885613272
A707,0.2,0.5036901830723206
A949,0.76,0.4870433187970983
A708,0.4,0.497704973509406
A705,0.57,0.4807715733838701
A947,0.54,0.4862908841358418
A706,0.26,8.38800573629648e-06
A948,0.93,0.5262042036320236
A703,0.07,0.4793605717707164
A945,0.47,0.4955045302176383
A704,0.96,0.5117332784766855
A946,0.15,0.3921593196085282
A701,0.47,0.4524443248260951
A943,0.12,0.2799773018594343
A702,0.03,0.3660752448878719
A944,0.97,0.5223912145074657
A941,0.53,0.4917421759854591
