ArgName,ArgBasicWeight,FinalWeight
A1319,0.19,0.4986683895138081
A1318,0.81,0.4989692255757632
A1317,0.37,0.5029479477705514
A1312,0.65,0.5023611478213984
A1796,0.48,0.5054539265302533
A1311,0.25,0.4535749775738927
A1795,0.94,0.5071195653160199
A1310,0.98,0.5000959334792296
A1794,0.07,0.50066326011104
A1793,0.73,0.50273296025
A1316,0.15,0.4993938405721633
A1315,0.27,0.4999997134386005
A1799,0.1,0.5010359145566
A1314,0.2,0.489894225084345
A1798,0.08,0.5007043727763698
A1313,0.49,0.5033049380311013
A1797,0.56,0.5041141248851454
A1309,0.35,0.503224171683214
A1308,0.38,0.5000365528112701
A1307,0.88,0.5127150184432464
A1306,0.82,0.4987562785467569
A1301,0.29,0.4990398790709584
A1785,0.92,0.5129676683592758
A1300,0.41,0.513814710288928
A1784,0.49,0.4968589808227192
A1783,0.31,0.479523540262092
A1782,0.4,0.5194823198631348
A1305,0.01,0.4697947683665764
A1789,0.89,0.5000121218598925
A1304,0.89,0.5112150755033713
A1788,0.46,0.5012292745066855
A1303,0.99,0.5165701729468103
A1787,0.13,0.4709300039907155
A1302,0.71,0.5025604857232167
A1786,0.75,0.5001049610850546
A1792,0.51,0.5031802400561313
A1791,0.18,0.4998828158277533
A1790,0.15,0.4498114501844436
A1339,0.56,0.496843728146243
A1334,0.19,0.4850233612663705
A1333,0.41,0.4969307036821038
A1332,0.7,0.4947779169601555
A1331,0.89,0.4978640664250087
A1338,0.89,0.500007002386489
A1337,0.64,0.4933192680866878
A1336,0.72,0.4974757401593072
A1335,0.43,0.476679289452127
A1341,0.85,0.5017670445101694
A1340,0.43,0.4946620868849498
A1329,0.14,0.5348453836717447
A1328,0.74,0.4963769455932555
A1323,0.42,0.4998159403200522
A1322,0.66,0.4999387431070367
A1321,0.94,0.5014585244823648
A1320,0.66,0.5038375974316434
A1327,0.01,0.4992418852862172
A1326,0.4,0.4983470198109431
A1325,0.51,0.4965143208999423
A1324,0.91,0.5050159827759834
A1330,0.05,0.4963617571432109
A1759,0.38,0.4902157856148174
A1758,0.87,0.5105110990065254
A1757,1.0,0.5037387130090477
A1752,0.08,0.4754077213066884
A1751,0.89,0.5256292128999248
A1750,0.42,0.5007915960076337
A1756,0.11,0.4873079281771829
A1755,0.75,0.5497055098870832
A1754,0.87,0.5009102027039868
A1753,0.73,0.4996338814049986
A709,0.59,0.5012947064378562
A1749,0.73,0.5169676037565811
A1748,0.71,0.4956567763403565
A707,0.16,0.4874803503406733
A1747,0.15,0.5027507227231038
A708,0.07,0.486579526088998
A1746,0.78,0.4856141936935556
A705,0.49,0.4987439214477812
A706,0.64,0.5094792896927774
A703,0.58,0.5138055291984223
A704,0.33,0.5154177943664489
A701,0.26,0.503859905423827
A1741,0.56,0.5065905686599704
A702,0.46,0.5257348842548099
A1740,0.87,0.5012939991616
A700,0.7,0.5007820359403496
A1745,0.12,0.503249864918602
A1744,0.97,0.5280954727017493
A1743,0.69,0.4999742271107518
A1742,0.19,0.4818878101092122
A718,0.78,0.517185823871972
A719,0.42,0.4847743946651005
A1779,0.31,0.4577737007557254
A716,0.82,0.5063901779888901
A717,0.92,0.5001173611675709
A714,0.76,0.5029748296661078
A715,0.02,0.4999877990493064
A712,0.29,0.5181776342641538
A1774,0.88,0.5066538061251338
A713,0.05,0.4940879793526456
A1773,0.61,0.5182131485661363
A710,0.52,0.503393505076722
A1772,0.27,0.500950377164929
A711,0.48,0.6103118618565836
A1771,0.04,0.4929967609481877
A1778,0.58,0.4897831416324918
A1777,0.79,0.5112617740408064
A1776,0.56,0.500215759016
A1775,0.87,0.5023808252758837
A1781,0.02,0.499929874434289
A1780,0.53,0.4963419440985885
A729,0.6,0.534626272030676
A1769,0.39,0.494170154373433
A1768,0.57,0.4995308388562093
A727,0.4,0.4991707263926224
A728,0.36,0.4923698948291259
A725,0.8,0.505879802668935
A726,0.11,0.4999999110391934
A723,0.95,0.5297292569435409
A1763,0.76,0.4986683114517179
A724,0.8,0.5052788360595548
A1762,0.81,0.5000058051798166
A721,0.39,0.5021044605349156
A1761,0.2,0.499994112656384
A722,0.83,0.4955967041728255
A1760,0.42,0.5116603986457863
A1767,0.33,0.5018525655805888
A720,0.22,0.500112438092847
A1766,0.62,0.4974316790742413
A1765,0.16,0.5024085852855109
A1764,0.25,0.5036916834886125
A1770,0.24,0.4985686146446076
A1716,0.4,0.4926437175426916
A1715,0.99,0.5027548888689787
A1714,0.71,0.5020291761234542
A1713,0.11,0.5001932121965574
A738,0.14,0.4966624541734781
A739,0.86,0.5254287256347859
A1719,0.09,0.5018161164573977
A736,0.74,0.5014484604347468
A1718,0.84,0.5011343106868315
A737,0.85,0.5023865506975596
A1717,0.74,0.4996551422941588
A734,0.93,0.5034853502806564
A735,0.02,0.4364346246115436
A732,0.04,0.4985625266685528
A733,0.97,0.5136502689610902
A730,0.13,0.4000575726596227
A1712,0.26,0.5138521969869447
A731,0.8,0.6197520485156924
A1711,0.84,0.5039507517553218
A1710,0.47,0.4981593598906354
A1705,0.52,0.494172538498461
A1704,0.56,0.5005529065047556
A1703,0.22,0.5054147031495729
A1702,0.33,0.4860438934046719
A749,0.26,0.4943127438637185
A1709,0.17,0.4972195123471069
A1708,0.25,0.4762131596746024
A747,0.98,0.5066084170450703
A1707,0.04,0.3808435603943532
A748,0.86,0.5132049553627935
A1706,0.15,0.4404312511814498
A745,0.41,0.3640345543986593
A746,0.07,0.4997841495679503
A743,0.11,0.5001558295470787
A744,0.99,0.5144437896526474
A741,0.2,0.4994410623170717
A1701,0.94,0.5057907040561508
A742,0.78,0.4959830278983801
A1700,0.17,0.500789632038412
A740,0.15,0.4890473334554771
A1738,0.16,0.4939775563337982
A1737,0.97,0.5050523289513246
A1736,0.02,0.496216848318867
A1735,0.94,0.5077239779225811
A758,0.99,0.5151174252025993
A759,0.43,0.4887715080083124
A1739,0.62,0.495209771924865
A756,0.58,0.4981738063508188
A1730,0.75,0.5100346229585478
A757,0.36,0.5125121904836268
A754,0.28,0.4894012896094383
A755,0.17,0.4999801121124713
A752,0.86,0.5022835628410421
A1734,0.6,0.5041851714055722
A753,0.82,0.504854043659275
A1733,0.41,0.4999389422178106
A750,0.03,0.4858239808841741
A1732,0.56,0.4935992945530888
A751,0.91,0.497142999727629
A1731,0.12,0.4880953812539202
A1727,0.56,0.5013315290318925
A1726,0.69,0.5012985562339428
A1725,0.95,0.5074743015454141
A1724,0.81,0.4993219913839918
A769,0.1,0.493650274174724
A1729,0.77,0.5468868792337255
A1728,0.87,0.5525007708239494
A767,0.06,0.4932626745230379
A768,0.45,0.4329043173963689
A765,0.91,0.5276383673678249
A766,0.71,0.4994491380469004
A763,0.49,0.4999614387098445
A1723,0.78,0.4992478950977089
A764,0.02,0.4927771662234534
A1722,0.92,0.5010206209436621
A761,0.68,0.4975020969259202
A1721,0.77,0.5030613400838279
A762,0.4,0.4949465762444374
A1720,0.93,0.5065798432288385
A760,0.79,0.4930831951824583
A778,0.1,0.4989010606116275
A779,0.6,0.5167684378257072
A776,0.3,0.49750936016
A777,0.6,0.4999077313326062
A774,0.43,0.5051359562660778
A775,0.5,0.5
A772,0.39,0.5286534072765477
A773,0.26,0.5013482860728594
A770,0.11,0.4999382785193308
A771,0.36,0.518764554047505
A309,0.38,0.4931073284372971
A307,0.8,0.4977315715071292
A308,0.43,0.5119589051082751
A305,0.92,0.5129314735819603
A789,0.32,0.5105200854673299
A306,0.49,0.4986296827605496
A303,0.34,0.4817935749981035
A787,0.95,0.5032278223313407
A304,0.96,0.5153220508969895
A788,0.47,0.5065924543523271
A301,0.2,0.5004248828042012
A785,0.91,0.499957527210691
A302,0.78,0.499801321014812
A786,0.61,0.5091924286629588
A783,0.72,0.5026096916092899
A300,0.87,0.4997101639408725
A784,0.19,0.4585331236560261
