ArgName,ArgBasicWeight,FinalWeight
A1319,0.85,0.5517685710101423
A1318,0.75,0.5002427162123145
A1317,0.04,0.5000486270858578
A1312,0.11,0.4942387544364374
A1796,0.58,0.4871394299571511
A1311,0.83,0.5606246900774092
A1795,0.44,0.4908844063050389
A1310,0.81,0.5061002184004917
A1794,0.11,0.493045803526565
A1793,0.45,0.4829794723317693
A1316,0.08,0.5000759537160704
A1315,0.64,0.5032092672781019
A1799,0.87,0.4979144255760672
A1314,0.32,0.4882410328647112
A1798,0.4,0.990648515415241
A1313,0.45,0.5520795740867986
A1797,0.94,0.5251671570600491
A1309,0.84,0.504681203567495
A1308,0.23,0.5027516095985997
A1307,0.44,0.5001594509358908
A1306,0.38,0.4979914726680206
A1301,0.01,0.3991898386842968
A1785,0.09,0.500005796553588
A1300,0.12,0.5000002813518466
A1784,0.85,0.499975030381475
A1783,0.66,0.5039550616636602
A1782,0.97,0.5012893104713154
A1305,0.8,0.5031423764891714
A1789,0.89,0.4870780271215604
A1304,0.78,0.5026608765518985
A1788,0.35,0.5004463098967524
A1303,0.59,0.4887748205050415
A1787,0.81,0.501647934474207
A1302,0.91,0.5068542258087303
A1786,0.07,0.5007613043054773
A1792,0.55,0.5020736202124845
A1791,0.16,0.4382668637546826
A1790,0.2,0.502930421939181
A1339,0.04,0.4928647403108649
A1334,0.26,0.5001808794952561
A1333,0.4,0.5029395310067724
A1332,0.05,0.500002442
A1331,0.07,0.493511691626277
A1338,0.61,0.5064334024003891
A1337,0.82,0.5000123834566083
A1336,0.79,0.680936702875663
A1335,0.18,0.4757277998439286
A1341,0.34,0.4668875053913997
A1340,0.49,0.4991060289975115
A1329,0.13,0.4975196754267853
A1328,0.24,0.5025063981282074
A1323,0.69,0.5242684997552268
A1322,1.0,0.5299415515571552
A1321,0.78,0.4999032246279689
A1320,0.97,0.5303907241166027
A1327,0.43,0.5299283084214986
A1326,0.16,0.472094652224178
A1325,0.95,0.5003818104837128
A1324,0.25,0.5078646807546686
A1330,0.07,0.5008379900281138
A1759,0.54,0.4967313303931174
A1758,0.6,0.5083487046812732
A1757,0.11,0.4935669505377426
A1752,0.78,0.5020125040390911
A1751,0.43,0.4654305658485816
A1750,0.65,0.5180480769342721
A1756,0.92,0.5058843234921295
A1755,0.28,0.4968620909681667
A1754,0.14,0.4933552696234756
A1753,0.8,0.5062181283874556
A709,0.08,0.5000084388390196
A1749,0.35,0.4895418744139165
A1748,0.96,0.5000729459578753
A707,0.87,0.5231254866517334
A1747,0.51,0.4962995282094069
A708,0.28,0.5013899336414956
A1746,0.31,0.4719851078618979
A705,0.06,0.4697163499348066
A706,0.45,0.487570881959403
A703,0.77,0.5026316383408748
A704,0.65,0.5100976531991481
A701,1.0,0.507143801198611
A1741,0.45,0.5312770251604831
A702,0.08,0.5021725906752343
A1740,0.07,0.3909435156781882
A700,0.57,0.5017013359282401
A1745,0.93,0.5147853256888573
A1744,0.9,0.5135422314152656
A1743,0.46,0.5036626570663647
A1742,0.18,0.5071427676064888
A718,0.75,0.5019244046020024
A719,0.89,0.5036778364172875
A1779,0.8,0.5130078754359877
A716,0.08,0.3770118545324697
A717,0.25,0.403065104639064
A714,0.1,0.5027222821298877
A715,0.01,0.4846646596082726
A712,0.1,0.4866568908745007
A1774,0.13,0.4873938002470626
A713,0.06,0.4923286720196272
A1773,0.36,0.5007615765543516
A710,0.09,0.4434778663915347
A1772,0.82,0.4999944266416907
A711,0.43,0.4983166019083364
A1771,0.85,0.5059875782081541
A1778,0.84,0.5012226867366741
A1777,0.46,0.479259141018006
A1776,0.42,0.5017268806046378
A1775,0.06,0.5034206303098171
A1781,0.72,0.5050125615783323
A1780,0.45,0.4958990605308819
A729,0.87,0.5534793516469536
A1769,0.61,0.4985667398980785
A1768,0.13,0.4451001123897026
A727,0.24,0.5000782769149293
A728,0.6,0.4795619092216706
A725,0.17,0.4966336823472829
A726,0.36,0.5085742614108842
A723,0.95,0.5072283348465214
A1763,0.94,0.5091033189682387
A724,0.68,0.5005109928446042
A1762,0.17,0.4847664912550807
A721,0.59,0.461182801207362
A1761,0.18,0.5010305046233942
A722,0.77,0.5042658674772245
A1760,0.21,0.5250183341707317
A1767,0.1,0.4918076493679071
A720,0.26,0.5023813234197486
A1766,0.09,0.5004680748872959
A1765,0.32,0.4684748667478394
A1764,0.71,0.5013326111892057
A1770,0.13,0.5010839588002989
A1716,0.54,0.5043152458427576
A1715,0.95,0.5338158437991182
A1714,0.37,0.3471494459744372
A1713,0.52,0.4701009396391284
A738,0.3,0.4846902423850329
A739,0.19,0.4925880402472291
A1719,0.71,0.4913251183226313
A736,0.92,0.4997336153072771
A1718,0.93,0.5018934958405046
A737,0.48,0.4876426058584271
A1717,0.95,0.511891298576373
A734,0.37,0.4212649033203962
A735,0.92,0.5017919546484851
A732,0.19,0.4760211241570126
A733,0.21,0.4969523135086675
A730,0.64,0.464221892249997
A1712,0.31,0.4995007836615686
A731,0.45,0.5109622081178056
A1711,0.26,0.4891344608324912
A1710,0.06,0.4840840730826287
A1705,0.47,0.4999623355128252
A1704,0.37,0.5000015844955648
A1703,0.82,0.4999841035293445
A1702,0.28,0.5066323546467271
A749,0.62,0.454472292709745
A1709,0.03,0.4822103951532929
A1708,0.21,0.4961233702994159
A747,0.6,0.5019508883322137
A1707,0.45,0.5000019458598448
A748,0.03,0.4980674936865052
A1706,0.21,0.487540414891478
A745,0.98,0.5281780395922512
A746,0.12,0.4947614417994478
A743,0.48,0.5030713929592692
A744,0.09,0.4970814065156552
A741,0.54,0.4693643839508509
A1701,0.09,0.50109936008
A742,0.21,0.4979734863616968
A1700,0.65,0.5000135113969046
A740,0.59,0.4981320921962001
A1738,0.16,0.492554343883571
A1737,0.54,0.5003801761925726
A1736,0.62,0.5085520402229023
A1735,0.84,0.5095846628322351
A758,0.01,0.4944748424546071
A759,0.3,0.4958535490439432
A1739,0.13,0.4954522615098403
A756,0.61,0.4782017018067052
A1730,0.82,0.5061596497346892
A757,0.74,0.4958696828428096
A754,0.56,0.4999911347795229
A755,0.37,0.5011609714791686
A752,0.06,0.381263059733042
A1734,0.66,0.4999439495933906
A753,0.69,0.4723323238061665
A1733,0.78,0.5022306076369843
A750,0.42,0.4998076639019894
A1732,0.21,0.4944844409538744
A751,0.81,0.5256163706733231
A1731,0.92,0.6136290561436804
A1727,0.11,0.5001214251307182
A1726,0.4,0.5041226526747773
A1725,0.86,0.6064159912345246
A1724,0.31,0.5021279071694312
A769,0.47,0.5130503212303702
A1729,0.45,0.4927651046752196
A1728,0.69,0.4971270104922663
A767,0.78,0.5095303028474022
A768,0.49,0.5146475413567806
A765,0.64,0.5017135833996401
A766,0.27,0.4974001170510617
A763,0.53,0.5021411407724258
A1723,0.58,0.4971024401859522
A764,0.4,0.6000393068952743
A1722,0.59,0.5068031827949654
A761,0.79,0.5017571134142452
A1721,0.16,0.4830098319180446
A762,0.95,0.5246568994330694
A1720,0.07,0.4863955432243871
A760,0.34,0.4948786148167473
A778,0.44,0.4688884801387147
A779,0.32,0.4904195729317263
A776,0.39,0.4885074022190867
A777,0.67,0.4906290767596918
A774,0.51,0.5321032222057442
A775,1.0,0.5018311278528418
A772,0.11,0.492859840003493
A773,0.29,0.4946057961518582
A770,0.44,0.4980062981776155
A771,0.59,0.5168517940686851
A309,0.44,0.5191358897554306
A307,0.34,0.5011052430228653
A308,0.23,0.493332044788419
A305,0.92,0.4921287527422189
A789,0.49,0.4727333671617507
A306,0.57,0.4923757496100758
A303,0.65,0.559119610846927
A787,0.06,0.4473155508776772
A304,0.89,0.5158323543881617
A788,0.51,0.5003942929280502
A301,0.4,0.5128255552072166
A785,0.79,0.5122140374650115
A302,0.1,0.4928360909062536
A786,0.63,0.4973370491557617
A783,0.17,0.4987055241690552
A300,0.18,0.5054155586403579
A784,0.35,0.5213167539556159
A781,0.27,0.5415638751242532
A782,0.41,0.5264093298787784
A780,0.53,0.5173482089318608
A318,0.79,0.4999184767517301
A319,0.98,0.5150236662774542
A316,0.98,0.5149520484215179
A317,0.25,0.4988413513712011
A314,0.51,0.5033501274143566
A798,0.15,0.4940347896644368
A315,0.74,0.5020284038118108
A799,0.85,0.4846883306652332
A312,0.53,0.4495288133658258
A796,0.44,0.4987491147668147
A313,0.68,0.4987310359615085
A797,0.06,0.4850240104339101
A310,0.85,0.5042697635613762
A794,0.32,0.5054515644368837
A311,0.03,0.4999109744783361
A795,0.64,0.5014764292451075
A792,0.24,0.4567567829664097
A793,0.41,0.4989095334111481
A790,0.97,0.5006756369597025
A791,0.83,0.4827693179683698
A329,0.88,0.4998904835290516
A327,0.93,0.505503364879448
A328,0.84,0.5022571480674483
A325,0.86,0.5038321903571352
A326,0.14,0.5019014727654929
A323,0.63,0.4999999544394586
A324,0.16,0.5000000087317602
A321,0.15,0.4880673758609525
A322,0.94,0.5215427035201085
A320,0.02,0.4999961034188515
A338,0.12,0.4874094067577647
A339,0.95,0.5274850034058937
A336,0.35,0.4927097204086207
A337,0.84,0.5000023371031013
A334,0.17,0.4909196661685744
A335,1.0,0.5038914346291019
A332,0.33,0.4999978238858578
A333,0.38,0.5014786247346515
A330,0.01,0.4626994438203728
A331,0.15,0.4977954181312687
A349,0.82,0.5122951787513048
A347,0.87,0.4923871192426244
A348,0.73,0.5188134360863521
A345,0.84,0.5054374246191382
A346,0.37,0.4809894086958457
A343,0.97,0.7455701967781716
A344,0.99,0.5027838970582404
A341,0.88,0.993201462825767
