ArgName,ArgBasicWeight,FinalWeight
A0,0.37,0.4774732042013156
A1,0.97,0.5033309111185867
A2,0.69,0.4980197241653928
A3,0.04,0.4638439691532444
A4,0.41,0.4797105514666107
A5,0.24,0.4559440480364258
A6,0.06,0.4973468500808347
A7,0.6,0.603119955508244
A8,0.03,0.4998293650527208
A9,0.17,0.4869908733414113
A408,0.38,0.5464561935637782
A409,0.83,0.5816873834877733
A406,0.38,0.9900644464293864
A407,0.43,0.5033267114928924
A404,0.41,0.4938695618856004
A405,0.29,0.4924188648224233
A402,0.02,0.8775314105853536
A403,0.49,0.5113745837692087
A400,0.44,0.0316557205147171
A401,0.78,0.4922776794613926
A419,0.19,0.3703912709515449
A417,0.75,0.519587330322352
A418,0.61,0.5059724162440974
A415,0.87,0.7609579716750465
A416,0.63,0.4996421152653229
A413,0.58,0.1330411414197054
A414,0.31,0.5259641879833914
A411,0.8,0.494231506830897
A412,0.22,0.058400436309928
A410,0.19,0.4411173020652568
A309,0.7,0.6697664362175444
A307,0.26,0.5057761553817541
A428,0.96,0.5313748587964222
A308,0.24,0.4948329749398735
A429,0.31,0.4712874214837541
A305,0.44,0.497224073634215
A426,0.58,0.501476145005192
A306,0.16,0.4911983474379626
A427,0.37,0.4209859034542778
A303,0.35,0.5035843586170268
A424,0.35,0.4054041013438292
A304,0.5,0.3815190148707441
A425,0.53,0.5782713625921821
A301,0.72,0.5228379346555116
A422,0.25,0.50149141895381
A302,0.35,0.5138879237303284
A423,0.57,0.486691046201575
A420,0.66,0.4817985227635526
A300,0.39,0.525021734760934
A421,0.95,0.5144757791151635
A318,0.49,0.5240779923365549
A439,0.35,0.4110734729329584
A319,0.11,0.4985028889953247
A316,0.19,0.459791669157887
A437,0.71,0.4549558466339786
A317,0.72,0.1451508613926989
A438,0.16,0.5360054475874019
A314,0.44,0.9681057192328716
A435,0.46,0.6327537605513446
A315,0.45,0.5042189486194184
A436,0.81,0.5318372333502316
A312,0.34,0.4723227502198091
A433,0.46,0.4834760113128102
A313,0.74,0.5418174566047109
A434,0.21,0.9759449298984196
A310,0.92,0.9981534579729678
A431,0.84,0.4999727773676106
A311,0.85,0.5385853423211593
A432,0.19,0.4833567961662174
A430,0.61,0.5742550849640121
A208,0.74,0.450613753049608
A329,0.21,0.4764403365214012
A209,0.45,0.4974396496595067
A206,0.71,0.5590517807234799
A327,0.67,0.5472726032374972
