ArgName,ArgBasicWeight,FinalWeight
A0,0.47,0.4938687483045285
A1,0.46,0.5598569838219556
A2,0.16,0.4616278935495946
A3,0.23,0.4841066317012732
A4,0.13,0.5031960524318173
A5,0.79,0.5240096701997363
A6,0.35,0.5002662846521564
A7,0.2,0.4972710204459254
A8,0.25,0.3469124646021131
A9,0.61,0.5822570484456117
A509,0.09,0.4733677938720147
A507,0.42,0.0261670525427207
A508,0.59,0.4958218716908073
A505,0.18,0.2952548788546593
A506,0.58,0.4871720427539646
A503,0.81,0.5520635007995828
A504,0.57,0.5273859964158204
A501,0.39,0.5056951872003911
A502,0.69,0.5167232014167793
A500,0.44,0.4602048347144286
A518,0.5,0.4684685334927175
A519,0.12,0.4829188588158473
A516,0.51,0.5644540401177154
A517,0.11,0.3924323756549798
A514,0.01,0.4972600749824172
A515,0.2,0.0135078058120097
A512,0.79,0.5506232340971844
A513,0.8,0.5720476568608182
A510,0.82,0.5587979604911215
A511,0.91,0.5041730953128003
A408,0.63,0.4683162025359781
A529,0.26,0.5076643038418617
A409,0.24,0.4765595431437621
A406,0.93,0.5968801685686898
A527,0.2,0.4984699867144947
A407,0.69,0.5856855541654655
A528,0.75,0.4957443295626853
A404,0.91,0.2213664268258636
A525,0.9,0.5128499137414289
A405,0.23,0.5005010837808412
A526,0.56,0.4167542002718466
A402,0.76,0.5231995570295446
A523,0.67,0.5022093158089762
A403,0.7,0.5107820939955828
A524,0.01,0.5001784220788134
A400,0.48,0.4655768100387205
A521,0.89,0.4977585286486107
A401,0.16,0.436337607391617
A522,0.94,0.5154342391185702
A520,0.63,0.4866379740550898
A419,0.17,0.5079934596827629
A417,0.13,0.4991698114340618
A538,0.85,0.5254387338459634
A418,0.52,0.5485492033827946
A539,0.88,0.5366603183654647
A415,0.64,0.5971084523128936
A536,0.46,0.5323074521121348
A416,0.37,0.998402802760586
A537,0.73,0.5059146153757093
A413,0.42,0.5698222551476961
A534,0.35,0.5192542306423277
A414,0.32,0.9940511671872652
A535,0.59,0.4756116916133892
A411,0.88,0.4948704330707604
A532,0.68,0.476119181307318
A412,0.68,0.4862194929580277
A533,0.83,0.5067168499343465
A530,0.26,0.5170822492434453
A410,0.77,0.5068631484983888
A531,0.46,0.4852473583162214
A309,0.33,0.5215732749038714
A307,0.8,0.6146204684707857
A428,0.2,0.40048199395698
A549,0.23,0.4994614864690599
A308,0.16,0.4992278931548009
A429,0.85,0.5117212480691397
A305,0.37,0.6247503891292674
A426,0.58,0.4594549002395871
A547,0.35,0.9745713983718888
A306,0.14,0.4239264555656312
A427,0.67,0.5034677872895187
A548,0.91,0.5213387786757383
A303,0.02,0.4587843959074222
A424,0.28,0.438575917630592
A545,0.3,0.5068374814367748
A304,0.51,0.5108337644652987
A425,0.64,0.5395270764943741
A546,0.52,0.7575599388767914
A301,0.14,0.8725151936054432
A422,0.0,0.9520425934661192
A543,0.44,0.5381459185439584
A302,0.65,0.5619304380971903
A423,0.61,0.5141819159445026
A544,0.85,0.5413086639690372
A420,0.95,0.6452846550378901
A541,0.52,0.4310762256969018
A300,0.18,0.4891681112232251
A421,0.48,0.4973149226624299
A542,0.41,0.4117936512783806
A540,0.74,0.6829683244436863
A318,0.31,0.5043197829864045
A439,0.58,0.5130673668128893
A319,0.15,0.4781972236839815
A316,0.91,0.7095700730231408
A437,0.75,0.5572414988906222
A558,0.77,0.2505437165556538
A317,0.55,0.9647646814303672
A438,0.87,0.5365921266685364
A559,0.25,0.512522527796834
A314,0.49,0.5365639679184927
A435,0.28,0.4869177506388363
A556,0.59,0.5651570142796525
A315,0.2,0.5003095994976811
A436,0.17,0.495403820106438
A557,0.46,0.3720462752567949
A312,0.35,0.4450767501058099
A433,0.15,0.4806491949584144
A554,0.44,0.5229685713415148
A313,0.3,0.4912811013375637
A434,0.06,0.4693967865646024
A555,0.48,0.7123449866989442
A310,0.05,0.4793708060158824
A431,0.98,0.6695784265583304
A552,0.75,0.5162460705400178
A311,0.21,0.5141521803238873
A432,0.83,0.5137191168165658
A553,0.3,0.4490076463706845
A550,0.81,0.7400524021421222
A430,0.39,0.3536785318957559
A551,0.83,0.5285930772274835
A208,0.07,0.4274944362797998
A329,0.47,0.4742538576673982
A209,0.62,0.433964935461449
A206,0.27,0.3533220055050619
A327,0.39,0.4680959241103338
A448,0.51,0.472343738296234
A569,0.86,0.5447175147405995
A207,0.24,0.0137093634634002
A328,0.1,0.3912919468603588
A449,0.24,0.4942590551839787
A204,0.38,0.9090039244433704
A325,0.94,0.5124202560587018
A446,0.27,0.5072105656183094
A567,0.5,0.4612804947356679
A205,0.47,0.5718784174613509
A326,0.58,0.4683796151971709
A447,0.12,0.5269213739513983
A568,0.72,0.0584245897844135
A202,0.68,0.5005990279589262
A323,0.09,0.4642855456139059
A444,0.32,0.4288144873399146
A565,0.24,0.4288304916767706
A203,0.78,0.4981458535151998
A324,0.47,0.4211947983531869
A445,0.74,0.6777024858633132
A566,0.09,0.3982800282364009
A200,0.55,0.4430124213181935
A321,0.1,0.436210646410006
A442,0.99,0.5661305753330804
A563,0.22,0.3948368432504188
A201,0.83,0.6574785004228852
A322,0.58,0.0506142860616037
A443,0.89,0.6301000572810928
A564,0.7,0.4739958396354564
A440,0.53,0.4097189152937989
A561,0.29,0.0203323097517074
A320,0.21,0.5062596029101964
A441,0.17,0.4766758365835899
A562,0.29,0.3579977704696359
A560,0.24,0.4951970307334313
A219,0.73,0.4972140644354264
A217,0.9,0.564032907090661
A338,0.85,0.5923367239186974
A459,0.83,0.5243704599434613
A218,0.41,0.4588878210339112
A339,0.54,0.4707390888159071
A215,0.14,0.4633496020676157
A336,0.17,0.4406099665686227
A457,0.66,0.5162512340789844
A578,0.9,0.4907478271342079
A216,0.55,0.6254036379377987
A337,0.51,0.5540981265592677
A458,0.77,0.50598309212033
A579,0.67,0.4998491845512403
A213,0.72,0.5567241994474453
A334,0.19,0.4092830563160242
A455,0.48,0.4950953248402487
A576,0.85,0.5556310533595662
A214,0.05,0.4956968504647667
A335,0.52,0.533140406888338
A456,0.28,0.4573486612037931
A577,0.49,0.5170953215868038
A211,0.01,0.4903741548935558
A332,0.23,0.0448285752064262
A453,0.6,0.5047454846310713
A574,0.52,0.5223334317632798
A212,0.35,0.8490411397071159
A333,0.1,0.5165903159101949
A454,0.1,0.294068522682131
A575,0.5,0.4988256959308478
A330,0.08,0.5021547029602297
A451,0.98,0.5440958953857742
A572,0.82,0.537973243547533
A210,0.28,0.5228903539629947
A331,0.1,0.4299741147375466
A452,0.25,0.4449110026459631
A573,0.66,0.4954626432337125
A570,0.3,0.4918742729271191
A450,0.95,0.5928565883854905
A571,0.11,0.3867904749242774
A109,0.28,0.4787390977576954
A107,0.73,0.5283961014345344
A228,0.02,0.4897103544033258
A349,0.33,0.4123756885918669
A108,0.47,0.5774229473624691
A229,0.53,0.5135232786534994
A105,0.51,0.5232188347050187
A226,0.65,0.5094144228896023
A347,0.93,0.5101731540208211
A468,0.69,0.5065661771448268
A589,0.59,0.5001672729658706
A106,0.57,0.4877982722493206
A227,0.91,0.6141849697430675
A348,0.06,0.4984125772334488
A469,0.44,0.5104412663939935
A103,0.8,0.4983033597698296
A224,0.29,0.5375304896256679
A345,0.49,0.4912444210701004
A466,0.37,0.5156961140870724
A587,0.3,0.5197516749936019
A104,0.73,0.4707642266279991
A225,0.47,0.4898452775502452
A346,0.28,0.4374778939927017
A467,0.11,0.010278409568028
A588,0.4,0.4602388263069749
A101,0.95,0.03516051562488
A222,0.94,0.6345787924818582
A343,0.58,0.541172784721482
A464,0.17,0.4113934445296875
A585,0.09,0.4247713318953064
A102,0.94,0.6283323416589868
A223,0.77,0.9587333424658168
A344,0.83,0.5339390566077489
A465,0.9,0.5027754717873569
A586,0.78,0.6837762375424558
A220,0.96,0.5198586333550206
A341,0.07,0.2697385487919852
A462,0.96,0.6066887860649505
A583,0.85,0.6134913270768114
A100,0.48,0.4984721674289086
A221,0.11,0.4858371610220181
A342,0.17,0.5127855638475767
A463,0.82,0.530984210322596
A584,0.9,0.5172536363035313
A460,0.17,0.3062726791527556
A581,0.71,0.9892836740763756
A340,0.19,0.4586419338717358
A461,0.88,0.5560445706751791
A582,0.14,0.4984178821449293
A580,0.59,0.5373754925411323
A10,0.08,0.4967612569648815
A11,0.7,0.4383725247422872
A12,0.43,0.4343978929872487
A13,0.93,0.6017697311627627
A14,0.66,0.5629442816726057
A15,0.32,0.5563597614040818
A16,0.77,0.5884704101382524
A17,0.46,0.5128674143901552
A18,0.45,0.5425963705925405
A19,0.14,0.4996478032767991
A118,0.04,0.0055954949528351
A239,0.43,0.4286233327645841
A119,0.23,0.3921372369464929
A116,0.28,0.3755801463969276
A237,0.55,0.5357608467395224
A358,0.56,0.4981686856837974
A479,0.43,0.3403882493896215
A117,0.73,0.4369871701277761
A238,0.26,0.5022127207568169
A359,0.93,0.0584628934481182
A114,0.15,0.436526694828914
A235,0.36,0.3460224825924333
A356,0.88,0.5242166065755303
A477,0.78,0.001590623145065
A598,0.61,0.5236064263857199
A115,0.19,0.4816510515258793
A236,0.72,0.546585590888663
A357,0.51,0.479554270028228
A478,0.76,0.5493681931742551
A599,0.32,0.4251108050389467
A112,0.87,0.4849009055761696
A233,0.93,0.7250125356433004
A354,0.48,0.3723371486155843
A475,0.65,0.5400606967103387
A596,0.82,0.6291807705302391
A113,0.45,0.4884675090949857
A234,0.04,0.5004201757051152
A355,0.92,0.522220004311073
A476,0.83,0.5116111485456042
A597,0.73,0.5613997605248873
A110,0.8,0.5337266807537648
A231,0.67,0.4711124153578223
A352,0.69,0.4982274767977874
A473,0.78,0.5210376252509837
A594,0.29,0.4595367760702439
A111,0.88,0.5018441177686419
A232,0.08,0.4093135814787304
A353,0.71,0.5092579068291267
A474,0.07,0.4855597673384459
A595,0.28,0.499352009296025
A350,0.42,0.4469389360568439
A471,0.8,0.5319882687983802
A592,0.18,0.4955447137660785
A230,0.24,0.4896722934731993
A351,0.13,0.5065142601393315
A472,0.8,0.5075397213355748
A593,0.1,0.5002814272157327
A590,0.27,0.4462986984670455
A470,0.93,0.5186563822697182
A591,1.0,0.5751195043932991
A20,0.96,0.5683053378558007
A21,0.61,0.4420051455453497
A22,0.43,0.4723047509622941
A23,0.96,0.5084346874116131
A24,0.28,0.4830433830352151
A25,0.19,0.433119192805006
A26,0.68,0.49861639213652
A27,0.91,0.5506945508525705
A28,0.7,0.4683920106022554
A29,0.51,0.4855247690514901
A129,0.61,0.5842447955423207
A127,0.34,0.3347869675377373
A248,0.35,0.50833113615952
A369,0.92,0.5256693226783079
A128,0.39,0.5113848625163924
A249,0.75,0.5121246356744739
A125,0.69,0.4253687754905791
A246,0.38,0.5013690831600747
A367,0.03,0.4720217192275948
A488,0.37,0.4795443499080191
A126,0.66,0.5086440818201607
A247,0.47,0.4692680805882716
A368,0.06,0.4999655418795032
A489,0.88,0.5069515795270941
A123,0.68,0.538569666165056
A244,0.48,0.1170148274166131
A365,0.18,0.9848087858362452
A486,0.16,0.4710615135044578
A124,0.97,0.5128418491458412
A245,0.82,0.4825784709117716
A366,0.02,0.4994021277580963
A487,0.13,0.3420489913453328
A121,0.03,0.4693014603518852
A242,0.53,0.5473182681995868
A363,0.1,0.4500793746547327
A484,0.91,0.0330226528807247
A122,0.45,0.4945398570497885
A243,0.3,0.4918564064294026
A364,0.61,0.5283015960294385
A485,0.95,0.5309938985451933
A240,0.4,0.34642877236331
A361,0.19,0.4853600653401654
A482,0.06,0.20111704799375
A120,0.99,0.5249747428050822
A241,0.02,0.445024428720056
A362,1.0,0.5223891536911933
A483,0.44,0.5717270652876307
A480,0.47,0.4940885956386922
A360,0.81,0.4763478593523268
A481,0.6,0.492430276141226
A30,0.94,0.5089134346912008
A31,0.02,0.475270304448216
A32,0.51,0.4831074341905148
A33,0.69,0.5019830342911797
A34,0.38,0.453858343922276
A35,0.63,0.64946869848082
A36,0.24,0.5007684862690484
A37,0.81,0.5277591961546666
A38,0.8,0.5021176448795514
A39,0.58,0.5425317822422092
A138,0.8,0.9412645343234772
A259,0.37,0.4755692040352038
A139,0.22,0.5016160872697083
A136,0.54,0.5349153311475503
A257,0.68,0.4969286470411724
A378,0.73,0.5497158643657131
A499,0.12,0.4465696933441929
A137,0.23,0.4791012705145351
A258,0.97,0.5026175171092218
A379,0.02,0.4731937344500974
A134,0.92,0.5861980931775845
A255,0.18,0.4949010846950414
A376,0.59,0.4866463225497261
A497,0.49,0.4688088245882068
A135,0.29,0.4958295267618938
A256,0.73,0.6797448993135686
A377,0.65,0.4992781298935471
A498,0.56,0.5252473296435679
A132,0.04,0.481616738671108
A253,0.79,0.5234735367252844
A374,0.11,0.4020842580987944
A495,0.21,0.5286051361673454
A133,0.25,0.5355056434753271
A254,0.54,0.5703097985849166
A375,0.64,0.5453176091185228
A496,0.09,0.436486604543305
A130,0.25,0.4905268814186132
A251,0.38,0.5437615990341971
A372,0.78,0.5954233348990811
A493,0.28,0.2898319252777024
A131,0.12,0.4892690880357958
A252,0.35,0.5227509457463958
A373,0.07,0.5060868613727473
A494,0.66,0.4016217928037325
A370,0.21,0.4963571935159125
A491,0.35,0.4441301302857254
A250,0.26,0.4332466130608866
A371,0.27,0.5869748587661185
A492,0.6,0.4908621802988985
A490,0.64,0.4400698729883198
A40,0.1,0.4968848641235399
A41,0.46,0.5914676950695329
A42,0.53,0.5672761536375505
A43,0.65,0.4733120789952524
A44,0.8,0.5434489835173034
A45,0.82,0.6849524550538313
A46,0.66,0.6529437603546433
A47,0.19,0.5005561127821027
A48,0.39,0.4517387013168619
A49,1.0,0.5484313925485329
A149,0.93,0.5675464748661706
A147,0.81,0.9390449471633212
A268,0.4,0.4127668801330225
A389,0.04,0.4035030241851636
A148,0.98,0.6127397817254172
A269,0.6,0.5844672817061529
A145,0.85,0.4953149097932367
A266,0.63,0.5283890709716831
A387,0.72,0.4818384902401227
A146,0.46,0.5018926346509098
A267,0.83,0.5417799592805771
A388,0.54,0.4883157485088406
A143,0.6,0.5071715256702638
A264,0.65,0.9725854043984572
A385,0.68,0.5248838232540863
A144,0.71,0.5525642354758503
A265,0.79,0.5105432419877308
A386,0.41,0.3956884648957616
A141,0.37,0.345353336213674
A262,0.65,0.4867575379368666
A383,0.24,0.5024936816306182
A142,0.01,0.4117786151190061
A263,0.2,0.4920736695509095
A384,0.67,0.5017301856177192
A260,0.87,0.5250285984970171
A381,0.37,0.6467057312307141
A140,0.08,0.3949690792500903
A261,0.64,0.4739840936545591
A382,0.9,0.5486550470830356
A380,0.06,0.2700472456531943
A50,0.04,0.5014995452188675
A51,0.44,0.4358946875324888
A52,0.76,0.4693023758758505
A53,0.14,0.4911448136284651
A54,0.44,0.5012751761115417
A55,0.31,0.5448614245464888
A56,0.51,0.4774319325565535
A57,0.78,0.5463014273268766
A58,0.04,0.4990858236775002
A59,0.67,0.0028028403076802
A158,0.89,0.5079470893990379
A279,0.98,0.5601760711296846
A159,0.41,0.4791080352222606
A156,0.51,0.4979141516801392
A277,0.08,0.4672580095514257
A398,0.47,0.5075276436854507
A157,0.54,0.4530728102230819
A278,0.58,0.492365192485247
A399,0.55,0.5147596453679266
A154,0.55,0.6381737252258168
A275,0.39,0.5178958421317571
A396,0.91,0.5450394892506137
A155,0.75,0.52767164345131
A276,0.52,0.5024444864348543
A397,0.38,0.4024313414575926
A152,0.55,0.4885420928272429
A273,0.86,0.6979743521409882
A394,0.74,0.6620905958831632
A153,0.24,0.8495440198795734
A274,0.18,0.9888591783381574
A395,0.35,0.4485012246170868
A150,0.23,0.4993782026137698
A271,0.85,0.7018655478169038
A392,0.47,0.4880582799872508
A151,0.71,0.5387506138118611
A272,0.54,0.5029284536536972
A393,0.08,0.5224658243901873
A390,0.27,0.4388295311362574
A270,0.17,0.3150752943648503
A391,0.54,0.5210275486438853
