ArgName,ArgBasicWeight,FinalWeight
A1319,0.78,0.4986507955107461
A1318,0.95,0.5020127294383312
A1317,0.95,0.6085607859237464
A1312,0.5,0.5026680669248045
A1796,0.73,0.5069102093348844
A1311,0.08,0.5000107252452872
A1795,0.76,0.5104843118287874
A1310,0.92,0.4958901830048753
A1794,0.09,0.4712007824160813
A1793,0.35,0.5000223844604419
A1316,0.11,0.4855970485167104
A1315,0.07,0.4949037287626792
A1799,0.26,0.4959964480480269
A1314,0.64,0.5046959165516454
A1798,0.3,0.4988749463765349
A1313,0.1,0.4999704104438998
A1797,0.24,0.4545696416527776
A1309,0.37,0.500398725385058
A1308,0.64,0.4911691607795309
A1307,0.06,0.5032719173161797
A1306,0.1,0.4995075122390272
A1301,0.76,0.5033172395336619
A1785,0.04,0.4968384340032834
A1300,0.26,0.512823006100522
A1784,0.69,0.4999740325254176
A1783,0.02,0.4963912101078875
A1782,0.58,0.5008179595708778
A1305,0.36,0.4984106332880474
A1789,0.76,0.4994102859019243
A1304,0.37,0.5048937626279266
A1788,0.51,0.5006308863337058
A1303,0.47,0.501525004397178
A1787,0.58,0.4970292349154503
A1302,0.77,0.5051552880428956
A1786,0.06,0.4974538032375952
A1792,0.54,0.4993893204120165
A1791,0.21,0.4881291208996426
A1790,0.56,0.4731221102366342
A1339,0.99,0.5002200154010199
A1334,0.09,0.5057208864411135
A1333,0.71,0.5074447639749837
A1332,0.84,0.5010509373758241
A1331,0.95,0.5150834063411063
A1338,0.3,0.4839625271820283
A1337,0.12,0.4862435071651831
A1336,0.28,0.5062842905033379
A1335,0.35,0.4187602600557231
A1341,0.69,0.4995143407097658
A1340,0.79,0.5178674946584787
A1329,0.76,0.5053629270796861
A1328,0.67,0.4893282551340032
A1323,0.57,0.5006714687768575
A1322,0.16,0.5022183292712432
A1321,0.6,0.4983465139603151
A1320,0.31,0.5174920684793799
A1327,0.08,0.4968372369239511
A1326,0.32,0.4917619077910157
A1325,0.33,0.4988507164386963
A1324,0.7,0.4981100345300192
A1330,0.4,0.4896592463500442
A1759,0.6,0.4956085820076559
A1758,0.83,0.5547532659387269
A1757,0.29,0.504723521628469
A1752,0.93,0.5173466862370116
A1751,0.52,0.4887695665997144
A1750,0.28,0.5007587832734869
A1756,0.57,0.4991484708450089
A1755,0.63,0.4974111541579785
A1754,0.13,0.5158890568611559
A1753,0.21,0.5042856121084265
A709,0.69,0.5008381732700197
A1749,0.45,0.5011148012964034
A1748,0.88,0.5261754090354281
A707,0.98,0.5056791562976526
A1747,0.19,0.4731330487027245
A708,0.78,0.5116337556492822
A1746,0.19,0.4930237845681892
A705,0.27,0.494337426079686
A706,0.81,0.5078467653422233
A703,0.54,0.4980662655972023
A704,0.81,0.5012831049978997
A701,0.83,0.4906840731636844
A1741,0.25,0.4995291772236225
A702,0.03,0.4965935113441805
A1740,0.71,0.4999438980145617
A700,0.23,0.5030989222688028
A1745,0.61,0.4951157614760749
A1744,0.27,0.455732624797425
A1743,0.2,0.0015479854829006
A1742,0.2,0.4948442315250766
A718,0.67,0.5052896106682658
A719,0.34,0.5029317409457987
A1779,0.38,0.4997130152635081
A716,0.56,0.5308353735471911
A717,0.36,0.5032666878420825
A714,0.24,0.496751449029102
A715,0.53,0.473270935230254
A712,0.56,0.4973749025597533
A1774,0.51,0.5457047544872019
A713,0.67,0.4926270830492467
A1773,0.51,0.6237265468690004
A710,0.49,0.5018777272593468
A1772,0.17,0.4945926031312826
A711,0.98,0.6227868049797113
A1771,0.8,0.4965713189526104
A1778,0.95,0.501141054907644
A1777,0.2,0.4942342134401278
A1776,0.24,0.4757952892457836
A1775,0.43,0.4975946567751282
A1781,0.42,0.4989640399089176
A1780,0.82,0.4887670669599684
A729,0.63,0.5217647270932864
A1769,0.73,0.4840441846885085
A1768,0.3,0.4902585611135651
A727,0.69,0.5029427264614638
A728,0.03,0.47096830704577
A725,0.62,0.5182047166185433
A726,0.61,0.4999281004274176
A723,0.64,0.4898087805764431
A1763,0.51,0.501232374170338
A724,0.48,0.4885487028966135
A1762,0.28,0.4991816982195387
A721,0.7,0.5150791034806621
A1761,0.99,0.5153110411278563
A722,0.76,0.539868507692934
A1760,0.79,0.4995941814382493
A1767,0.21,0.4796387279051959
A720,0.04,0.4687275106102896
A1766,0.8,0.5107577007458547
A1765,0.31,0.4961224161510097
A1764,0.88,0.6076865956608106
A1770,0.53,0.500953716372251
A1716,0.91,0.5250685746711524
A1715,0.4,0.4952248242203244
A1714,0.15,0.4935627375345924
A1713,0.92,0.4999439130910043
A738,0.76,0.4979121398431478
A739,0.76,0.4982241082779785
A1719,0.32,0.5477183393771308
A736,0.47,0.469759443264079
A1718,0.83,0.5010368057201245
A737,0.82,0.4977829527560616
A1717,0.07,0.4939971982311411
A734,0.08,0.4964001673586917
A735,0.2,0.5098292670326553
A732,0.13,0.4951072197137841
A733,0.77,0.5031607448627331
A730,0.52,0.5018900421734281
A1712,0.13,0.4912700254548833
A731,0.44,0.4697656056332758
A1711,0.56,0.534047574138621
A1710,0.02,0.4962342333158235
A1705,0.56,0.5009493124149776
A1704,0.32,0.5012910863230448
A1703,0.07,0.4935586647130888
A1702,0.81,0.5115568317730614
A749,0.03,0.4687238766590621
A1709,0.73,0.5179475238101944
A1708,0.24,0.4958613468815051
A747,0.55,0.4969279166528981
A1707,0.77,0.5958229560305637
A748,0.27,0.484263033271175
A1706,0.04,0.4738307455380748
A745,0.05,0.428518468169225
A746,0.16,0.471313279672059
A743,0.94,0.507308521890896
A744,0.85,0.5147877140200976
A741,0.99,0.5169114343168838
A1701,0.29,0.4973787738041968
A742,0.9,0.5000485131359506
A1700,0.67,0.522432337311128
A740,0.2,0.4788526547151123
A1738,0.88,0.5124325608302779
A1737,0.27,0.5169624710853082
A1736,0.05,0.5007430378824591
A1735,0.82,0.5078933644616771
A758,0.44,0.5125697232969232
A759,0.04,0.4961132051249365
A1739,0.51,0.5221975671131446
A756,0.43,0.5000373270500442
A1730,0.55,0.5697036343512013
A757,0.5,0.4939865428204878
A754,0.02,0.3706352769028682
A755,0.26,0.5015404845919678
A752,0.84,0.5019031209040814
A1734,0.26,0.50020924904
A753,0.13,0.5004666713681465
A1733,0.58,0.50095113084032
A750,0.4,0.500462131968371
A1732,0.64,0.4942648480261764
A751,0.31,0.4943610985933504
A1731,0.15,0.4971121895259945
A1727,0.27,0.40801497366484
A1726,0.57,0.4927577789095858
A1725,0.69,0.5090334467591356
A1724,0.3,0.5019959116715282
A769,0.57,0.4994892814826314
A1729,0.7,0.5021561992451242
A1728,0.35,0.5018661798926478
A767,0.03,0.4855526432544277
A768,0.41,0.4298271527510789
A765,0.25,0.4941538612906697
A766,0.71,0.4666415114249635
A763,0.83,0.5027368207906642
A1723,0.84,0.6022078572367826
A764,0.77,0.49543298267447
A1722,0.7,0.497651211928128
A761,0.77,0.5218509296638704
A1721,0.82,0.4994504060043643
A762,0.52,0.5009743214618717
A1720,0.28,0.489569141548072
A760,0.82,0.5453499978746937
A778,1.0,0.5033291054171658
A779,0.18,0.4880471716473896
A776,0.16,0.49635688376173
A777,0.6,0.5128969213271497
A774,0.24,0.453837613592111
A775,0.49,0.565570396332694
A772,0.69,0.4976583345909119
A773,0.39,0.4947584838644934
A770,0.31,0.4774349540964516
A771,0.0,0.9363137501694726
A309,0.07,0.5001579574112858
A307,0.64,0.4990812214638225
A308,0.08,0.5007165821217407
A305,0.76,0.5183980195232613
A789,0.39,0.5002731683935193
A306,0.34,0.5037679738272971
A303,0.13,0.4937363914004543
A787,0.23,0.5002908553639591
A304,0.94,0.5192403068384522
A788,0.0,0.9959646865988712
A301,0.15,0.4866395898333087
A785,0.92,0.4992432370767872
A302,0.97,0.4999619893053772
A786,0.47,0.5126735632360491
A783,0.12,0.4977808165564426
A300,0.22,0.4991400636603521
A784,0.04,0.4702011962412565
A781,0.96,0.5122886682859371
A782,0.37,0.5050271981649447
A780,0.71,0.5006949661642836
A318,0.55,0.5086930699353474
A319,0.09,0.4980699246688618
A316,0.03,0.484887614641372
A317,0.54,0.5051566198009394
A314,0.32,0.4982808477252925
A798,0.11,0.4987307167178239
A315,0.6,0.5061792517941949
A799,0.02,0.4969953353234094
A312,0.88,0.4941976190755818
A796,0.14,0.4894033399145144
A313,0.33,0.480354652504987
A797,0.18,0.5000170156756961
A310,0.95,0.5000059743815308
A794,0.96,0.5298851671837751
A311,0.01,0.4924463377726394
A795,0.74,0.5056454601511761
A792,0.45,0.5465271141069912
A793,0.11,0.4955166536931818
A790,0.61,0.5011160859061927
A791,0.39,0.4975178722889037
A329,0.02,0.3757716843435933
A327,0.03,0.4927110676683607
