ArgName,ArgBasicWeight,FinalWeight
A1319,0.81,0.7212986856237187
A1318,0.12,0.4382339521783226
A1317,0.08,0.488164150336117
A1312,0.28,0.4950643875161066
A1311,0.87,0.6070187522773469
A1310,0.75,0.4781656158749925
A1316,0.61,0.5087752464054813
A1315,0.58,0.5005653541595986
A1314,0.57,0.500493533018
A1313,0.65,0.5105902943643296
A907,0.13,0.4991433868326481
A1309,0.47,0.6130226645161467
A908,0.88,0.4920964925145275
A1308,0.47,0.4930638633124178
A905,0.39,0.5064414377371701
A1307,0.13,0.4503911581807344
A906,0.09,0.4504803242097488
A1306,0.13,0.4912548033370263
A903,0.8,0.4921197602428248
A904,0.54,0.4958400255147644
A901,0.37,0.4200321828711432
A902,0.74,0.4957439568159301
A1301,0.63,0.5681577156481793
A900,0.78,0.556476366131841
A1300,0.84,0.6078509363837283
A1305,0.26,0.4800817954730256
A1304,0.29,0.485232350017601
A0,0.71,0.4996083633445939
A1303,0.93,0.502829328807221
A1,0.6,0.490474258766197
A1302,0.37,0.4950044728251091
A2,0.37,0.4870004994064737
A3,0.77,0.5443711835573083
A4,0.46,0.5034259585857589
A5,0.94,0.516690080048522
A6,0.41,0.5018612199401429
A7,0.79,0.5058585005254609
A8,0.93,0.4988216024866931
A9,0.15,0.4945042298926153
A918,0.37,0.4780964806371922
A919,0.85,0.5056009524093521
A916,0.27,0.4907805142448917
A917,0.44,0.5519340798178229
A1339,0.27,0.5060245523541282
A914,0.63,0.5089855670243548
A915,0.36,0.5010959509329491
A912,0.54,0.4873841276185399
A913,0.17,0.4999993961782554
A910,0.26,0.5054866719163067
A1334,0.63,0.5095967210580941
A911,0.83,0.502314147461337
A1333,0.54,0.4568753377337466
A1332,0.24,0.527155916024748
A1331,0.21,0.4991852403494354
A1338,0.52,0.5024404479787701
A1337,0.04,0.4937786136172798
A1336,0.44,0.4985861284806489
A1335,0.05,0.4921586640313552
A1341,0.39,0.4957252655153135
A1340,0.49,0.4972893952198888
A909,0.89,0.500612729598635
A929,0.34,0.4983688572491008
A927,0.76,0.5178041334950862
A1329,0.68,0.535979615424748
A928,0.67,0.4978277767504098
A1328,0.26,0.4531474213985481
A925,1.0,0.5047915300089644
A926,0.72,0.4850411277533041
A923,0.14,0.4535530421648556
A924,0.02,0.4335217178088667
A921,0.49,0.4716965825395001
A1323,0.59,0.5021777990261764
A922,0.71,0.4960748468873115
A1322,0.37,0.4905597946856781
A1321,0.62,0.4215968305660563
A920,0.48,0.5049646112032635
A1320,0.02,0.4684096307987595
A1327,0.2,0.4945485707301655
A1326,0.04,0.4885172085109057
A1325,0.22,0.4746873196977111
A1324,0.52,0.4943596313080293
A1330,0.84,0.4967701558856858
A938,0.42,0.4234181177037662
A939,0.98,0.4995252530602934
A936,0.19,0.3922144613326097
A937,0.92,0.5009959540402287
A934,0.85,0.5507068298211244
A935,0.26,0.4963152191644941
