ArgName,ArgBasicWeight,FinalWeight
A1319,0.74,0.4948750806031558
A1318,0.66,0.5002631366148357
A1317,0.29,0.5033366019566708
A1312,0.65,0.5085168456915626
A1311,0.45,0.4999641388670371
A1310,0.79,0.5839922537570061
A1316,0.37,0.4603829381379814
A1315,0.52,0.5123687565918824
A1314,0.13,0.4760538740790448
A1313,0.52,0.513108544929681
A907,0.76,0.4959790992367563
A1309,0.96,0.6190202351288169
A908,0.1,0.3983265253189075
A1308,0.31,0.4986267857131287
A905,0.09,0.4999906746969274
A1307,0.37,0.5039121832048723
A906,0.96,0.5088250244240037
A1306,0.53,0.5054569007325659
A903,0.48,0.5008410085170847
A904,0.08,0.4868017001388396
A901,0.36,0.4976060342485169
A902,0.87,0.5517337804660185
A1301,0.15,0.4957886880543521
A900,0.34,0.4925278805861917
A1300,0.83,0.6036965730995235
A1305,0.67,0.485636733180624
A1304,0.21,0.5010560891742349
A0,0.62,0.5001086372097409
A1303,0.95,0.5001312669614029
A1,0.52,0.4934961080075663
A1302,0.99,0.7503363643406493
A2,0.57,0.4943602786997362
A3,0.67,0.465172520089084
A4,0.61,0.4923614386045908
A5,0.87,0.4997527790319071
A6,0.82,0.5096799839870363
A7,0.76,0.5023169094255507
A8,0.86,0.503161593962162
A9,0.93,0.5114203769772901
A918,0.98,0.5251363683021656
A919,0.6,0.4984148792931876
A916,0.62,0.4977465243971145
A917,0.93,0.5479892880297231
A1339,0.63,0.4823395313443929
A914,0.0,0.9712472926476762
A915,0.71,0.4998055181994414
A912,0.15,0.3225758393204483
A913,0.83,0.48428969410708
A910,0.17,0.4284396110998634
A1334,0.64,0.4894460110971152
A911,0.5,0.445978076908303
A1333,0.63,0.5105112425665662
A1332,0.55,0.4905423182631709
A1331,0.89,0.5063440503065421
A1338,0.37,0.4218793300153327
A1337,0.95,0.5246236132133234
A1336,0.76,0.5014180039442623
A1335,0.53,0.5131915050030837
A1341,0.09,0.381948731475206
A1340,0.66,0.5070736884573327
