ArgName,ArgBasicWeight,FinalWeight
A219,0.91,0.5015078931042453
A217,0.78,0.5647440061291105
A218,0.92,0.5154396547739457
A215,0.56,0.4644693836630249
A216,0.03,0.1950953431951086
A213,0.37,0.5942271399381527
A214,0.06,0.3052595785366361
A211,0.27,0.5029151160168968
A212,0.33,0.3967273285737209
A210,0.44,0.5111766635691685
A109,0.98,0.5063019768098814
A107,0.94,0.2097057649714176
A228,0.58,0.218131429205425
A108,0.84,0.5701494952797981
A229,0.04,0.3741996032331475
A105,0.04,0.3174692905924695
A226,0.79,0.6610193998218672
A106,0.77,0.6551655484351478
A227,0.12,0.4792988840418321
A103,0.58,0.5188622060030014
A224,0.5,0.4556692263408658
A104,0.61,0.472731551508919
A225,0.34,0.4528974659654836
A0,0.74,0.5597582824144268
A101,0.09,0.4352960918169129
A222,0.68,0.4698680643943785
A1,0.83,0.5500962705263005
A102,0.39,0.5466847695731635
A223,0.4,0.2990059279424207
A2,0.7,0.3149326106315896
A220,0.26,0.385748760434715
A3,0.46,0.4362832810350412
A100,0.67,0.6527894967988427
A221,0.16,0.3479681339410969
A4,0.57,0.52422750175428
A5,0.71,0.5684714705495387
A6,0.27,0.4660547162708633
A7,0.32,0.406977158749519
A8,0.44,0.2681888407282447
A9,0.34,0.4304033992352302
A10,0.36,0.4714087181510682
A11,0.11,0.0580256633386456
A12,0.09,0.4298081779757958
A13,0.88,0.7357995607833492
A14,0.26,0.5068787255399047
A15,0.13,0.3292276107619822
A16,0.96,0.6898611464073096
A17,0.64,0.4798030314352345
A18,0.92,0.8218850496585999
A19,0.06,0.5084854759995137
A118,0.81,0.5495933243431387
A239,0.27,0.5264108070705722
A119,0.69,0.4633468467840901
A116,0.55,0.509169470365965
A237,0.84,0.5632141916035946
A117,0.66,0.4362455722475883
A238,0.5,0.4831148483225868
A114,0.5,0.5245268246130086
A235,0.62,0.4980148129249192
A115,0.3,0.2080258300892459
A236,0.6,0.5879111559073897
A112,0.79,0.4907592990343201
A233,0.12,0.4434015902592885
A113,0.8,0.211779689381788
A234,0.85,0.5641732631004106
A110,0.45,0.3406382855852168
A231,0.86,0.6434240163707188
A111,0.19,0.1180049220383644
A232,0.54,0.0445056275424668
A230,0.55,0.1733739981988112
A20,0.2,0.4491596971073883
A21,0.05,0.4370121100516003
A22,0.14,0.2773492651583437
A23,0.24,0.460327992469221
A24,0.5,0.5430472086606535
A25,0.56,0.640881980150267
A26,0.58,0.5892134455131058
A27,0.74,0.4662866016421514
A28,0.49,0.5103882469857187
A29,0.63,0.5452048269248693
A129,0.26,0.5144060835950165
A127,0.35,0.4818641788945965
A248,0.27,0.1613012736060085
A128,0.87,0.6070363020025011
A249,0.6,0.4891530467238824
A125,0.36,0.1288198374116854
A246,0.66,0.2338819739322959
A126,0.18,0.5303379878921877
A247,0.24,0.4905298965047879
A123,0.74,0.5989129632829282
A244,0.26,0.3504440066256487
A124,0.25,0.3655262079073686
A245,0.49,0.1318418816442971
A121,0.6,0.5063411755717486
A242,0.75,0.5021650680939191
A122,0.56,0.4905162965893452
A243,0.42,0.4048072784013383
A240,0.61,0.92053322231678
A120,0.35,0.1886589230537502
A241,0.51,0.4930278222170607
A30,0.6,0.4461494112787839
A31,0.76,0.5838986978486995
A32,0.73,0.4854279046095628
A33,0.4,0.4545219336238596
A34,0.87,0.4917415636757294
A35,0.05,0.1200883212067012
A36,0.18,0.3187466411996924
A37,0.72,0.5140413069854709
A38,0.03,0.2771668192368089
A39,0.42,0.5082394520274882
A138,0.86,0.566525064832037
A259,0.64,0.4037373457190503
A139,0.81,0.5631693020448384
A136,0.47,0.3956899853798056
A257,0.96,0.6083062276500062
A137,0.24,0.3198200493726196
A258,0.09,0.3543877885410699
A134,0.94,0.6143681606034611
A255,0.76,0.472440243024196
A135,0.56,0.4929996958479442
A256,0.5,0.4969431778637834
A132,0.97,0.605757553002166
A253,0.15,0.0648665503048921
A133,0.43,0.3960023371534294
A254,0.37,0.2771571455525954
A130,0.79,0.5241569886712818
A251,0.5,0.4979773227227874
A131,0.9,0.6322719885476835
A252,0.8,0.5349731432706367
A250,0.09,0.4636028881380313
A40,0.71,0.4790434695819186
A41,0.4,0.0417838622237262
A42,0.37,0.5717418008507443
A43,0.67,0.5300108587385736
A44,0.1,0.0066643177843839
A45,0.52,0.4500356199019682
A46,0.99,0.7720988759821283
A47,0.95,0.5965339998121886
A48,0.29,0.0472507116068292
A49,0.67,0.5458197936889017
A149,0.9,0.5318125733801252
A147,0.25,0.2161103661462979
A268,0.49,0.0659778133782526
A148,0.74,0.4821213403165176
A269,0.06,0.2864693978154931
A145,0.58,0.4849437626868414
A266,0.09,0.3758392050169989
A146,0.87,0.5885270544900087
A267,0.35,0.5309187860646936
A143,0.32,0.3604674087254056
A264,0.47,0.5690621347582411
A144,0.81,0.5202335164121349
A265,0.69,0.6260294187330582
A141,0.77,0.4837669479402045
A262,0.0,0.0
A142,0.66,0.4445934418486227
A263,0.83,0.4738477411915853
A260,0.19,0.5486460270155428
A140,0.11,0.4421530798983434
A261,0.56,0.5545252128415763
A50,0.67,0.4979284879717429
A51,0.58,0.5443099791051695
A52,0.72,0.9636797810465288
A53,0.6,0.5073193262822171
A54,0.89,0.529633145414723
A55,0.47,0.933353753760826
A56,0.06,0.5065967094041196
A57,0.82,0.7215968298431469
A58,0.24,0.509758629750362
A59,0.75,0.5740528577909787
A158,0.63,0.9545300850504488
A279,0.89,0.6228223630548777
A159,0.54,0.4441337772889618
A156,0.03,0.3977890607658646
A277,0.95,0.4969957295926368
A157,0.36,0.4073569267110647
A278,0.71,0.5227917372448415
A154,0.49,0.9059544379853348
A275,0.5,0.5217211236483844
A155,0.27,0.4123262372262962
A276,0.04,0.3479888054642576
A152,0.54,0.4469850619526091
A273,0.81,0.6664491729783253
A153,0.68,0.5515440987141693
A274,0.2,0.499587941367104
A150,0.76,0.4598808200317495
A271,0.81,0.5143680810155241
