ArgName,ArgBasicWeight,FinalWeight
A0,0.82,0.749758111594907
A1,0.92,0.5046696340923328
A2,0.32,0.5321026893394605
A3,0.42,0.5000329550711559
A4,0.33,0.9793529765563012
A5,0.97,0.5543502403566999
A6,0.91,0.7330825328056569
A7,0.65,0.5832712239754518
A8,0.4,0.5006219320056274
A9,0.79,0.5088864800776821
A608,0.65,0.4854655646812959
A609,1.0,0.5162803403737891
A606,0.17,0.523903612934284
A607,0.88,0.709098829555786
A604,0.88,0.5123921375000315
A605,0.86,0.5461305710186408
A602,0.04,0.4723292964709119
A603,0.17,0.8639238969558555
A600,0.83,0.5153858569293748
A601,0.05,0.4837545275636462
A619,0.4,0.459189536428659
A617,0.21,0.3924654359314762
A618,0.78,0.5903592744925702
A615,0.05,0.3789605787682752
A616,0.01,0.4417288381836696
A613,0.32,0.5161921475815674
A614,0.2,0.4786281151701149
A611,0.0,0.4854836992869407
A612,0.06,0.4973969453440957
A610,0.42,0.5302455548029636
A509,0.53,0.4396286620496447
A507,0.88,0.549021155332092
A628,0.4,0.5088162726559335
A508,0.4,0.5937992520088438
A629,0.83,0.4981339030239413
A505,0.53,0.5738008591584683
A626,0.24,0.4682786749520349
A506,0.38,0.4999885714061952
A627,0.96,0.5140096225259684
A503,0.66,0.5139701970446642
A624,0.74,0.6213623140226422
A504,0.49,0.5892875802398171
A625,0.73,0.5232253015340114
A501,0.56,0.5850514203449634
A622,0.81,0.5220836976267531
A502,0.7,0.5226872765927855
A623,0.99,0.5116226814390525
A620,0.62,0.4900724543623433
A500,0.42,0.4121444244218172
A621,0.53,0.4847287288915969
A518,0.6,0.5676011486758921
A639,0.17,0.5043983443930383
A519,0.92,0.4863987531580525
A516,0.37,0.488081062809158
A637,0.29,0.5033332209746781
A517,0.53,0.4696512563359094
A638,0.73,0.5338889087164744
A514,0.24,0.4997002575339298
A635,0.83,0.4864421067803888
A515,0.7,0.5381643616299049
A636,0.26,0.4810829070954686
A512,0.8,0.4621729265816232
A633,0.39,0.5145844664478163
A513,0.75,0.4968958692778945
A634,0.01,0.4964619288434606
A510,0.76,0.5384496626382941
A631,0.85,0.4959036477258662
A511,0.3,0.4347245081191961
A632,0.92,0.5057430932804786
A630,0.88,0.4782936384102161
A408,0.97,0.5428001724645029
A529,0.57,0.4616070768322411
A409,0.18,0.4505501058765729
A406,0.8,0.4440192000484119
A527,0.34,0.4990871572489055
A648,0.01,0.4865485507204703
A407,0.77,0.4550194637642636
A528,0.92,0.5546352284239219
A649,0.25,0.4842355598501833
A404,0.84,0.551579617899203
A525,0.64,0.472012671347074
A646,0.77,0.5138121091211714
A405,0.65,0.4941342503121448
A526,0.34,0.4952499127897111
A647,0.65,0.5004017150390127
A402,0.95,0.6564468073238144
A523,0.02,0.3878816503369756
A644,0.27,0.8619220392417213
A403,0.44,0.4918076577609151
A524,0.58,0.5067922515485724
A645,0.14,0.5166276883945107
A400,0.44,0.4947065354857344
A521,0.35,0.5158653299505829
A642,0.5,0.4998580381149301
A401,0.58,0.5039235611520337
A522,0.45,0.4914214108291326
A643,0.93,0.5343487367142538
A640,0.15,0.4599577488084884
A520,0.09,0.4496408856988818
A641,0.17,0.4029668608696897
A419,0.26,0.3354763501960711
A417,0.82,0.5250978653913054
A538,0.64,0.5349165194957843
A659,0.1,0.4185171802889619
A418,0.8,0.5015250064868286
A539,0.35,0.4534607123679526
A415,0.53,0.4288287906399695
A536,0.64,0.3487406277340411
A657,0.45,0.5523835349617211
A416,0.25,0.4202924234433899
A537,0.93,0.5078153667175557
A658,0.93,0.5172275016630877
A413,0.57,0.4658038151187653
A534,0.49,0.5151097612852384
A655,0.65,0.5784750467549751
A414,0.09,0.4814106369325365
A535,0.08,0.4550927691655608
A656,0.37,0.5698337610634323
A411,0.49,0.4798895623443766
A532,0.95,0.5120099863121852
A653,0.41,0.523183851015676
A412,0.13,0.488324414832676
A533,0.78,0.4752118396507725
A654,0.93,0.5554943377269023
A530,0.15,0.4948363316566164
A651,0.9,0.6163675175710601
A410,0.48,0.4934254868658333
A531,0.65,0.5041126971264086
A652,0.68,0.4994636162272863
A650,0.58,0.5064856940760615
A309,0.46,0.5269002510127275
A307,0.6,0.6277292166900456
A428,0.75,0.5492687218024757
A549,0.17,0.380530451263281
A308,0.55,0.5088453792401031
A429,0.6,0.5014660857595428
A305,0.61,0.5407758025802167
A426,0.82,0.5129647201135238
A547,0.33,0.3348320271590643
