ArgName,ArgBasicWeight,FinalWeight
A907,0.29,0.4945048679966426
A908,0.49,0.4564734047141133
A905,0.25,0.4903035012369828
A906,0.86,0.5077327918527885
A903,0.15,0.5121804967837499
A904,0.96,0.7430336867198444
A901,0.27,0.4923156802251744
A902,0.73,0.5256324235617018
A900,0.24,0.505530932548928
A0,0.74,0.5281199801665106
A1,0.54,0.453828145182126
A2,0.42,0.4995934253082463
A3,0.57,0.5020443159368199
A4,0.11,0.4766940382364357
A5,0.67,0.5136967631111744
A6,0.1,0.4965994187024303
A7,0.95,0.5143363892091304
A8,0.2,0.4975140629676254
A9,0.59,0.5056450210232272
A918,0.28,0.4748940482298988
A919,0.46,0.4939900967756766
A916,0.25,0.5007141130856
A917,0.09,0.4884650168471938
A914,0.51,0.4964930877476317
A915,0.53,0.5160790711937439
A912,0.67,0.9941145317956654
A913,0.9,0.6117020663899067
A910,0.98,0.6333616626145222
A911,0.36,0.4953823331738424
A909,0.87,0.504064954192768
A929,0.22,0.4705133716189651
A927,0.97,0.6212577627116805
A928,0.5,0.5376287083010365
A925,0.08,0.5161205137067313
A926,0.61,0.4976267480784123
A923,0.95,0.5640796471441127
A924,0.24,0.5275637492348333
A921,0.41,0.4956927465455545
A922,0.47,0.5647513792780985
A920,0.71,0.4950663929782343
A938,0.96,0.5312371445210275
A939,0.31,0.5069186209137001
A936,0.5,0.4871131229701377
A937,0.03,0.5071721083583305
A934,0.64,0.5583996489125941
A935,0.5,0.5537815560452459
A932,0.03,0.5018385016631137
A933,0.54,0.5572631174701411
A930,0.01,0.4962249934272765
A931,0.8,0.5037541498579563
A709,0.45,0.5114542125852458
A707,0.89,0.5118160590539527
A949,0.41,0.5038158929467558
A708,0.78,0.4749528351001847
A705,0.92,0.4999820545858934
A947,0.1,0.4878016305367938
A706,0.78,0.5124523468801725
A948,0.27,0.4940071346118592
A703,0.58,0.4765587716254133
A945,0.54,0.461348166591265
A704,0.52,0.5075210374122758
A946,0.74,0.5954866709870891
A701,0.63,0.4912986246148992
A943,0.28,0.0076815928564564
A702,0.51,0.5111460239079065
A944,0.41,0.4782756843771853
A941,0.31,0.3433763942092442
A700,0.65,0.4916872562793841
A942,0.55,0.5158498544365825
A940,0.41,0.472859390201378
A718,0.87,0.4841180580191995
A719,0.71,0.5377570469952371
A716,0.42,0.5086122764964736
A958,0.64,0.4981207365884111
A717,0.88,0.5482741713665638
A959,0.55,0.552322463347931
A714,0.45,0.0016960653387101
A956,0.96,0.5032992900327611
A715,0.1,0.4918021199231074
A957,0.68,0.6490354713866079
A712,0.59,0.4618202044562008
A954,0.13,0.4882785685415651
A713,0.98,0.5070307080222862
A955,0.02,0.4658817634774356
A710,0.93,0.5171900580300529
A952,0.43,0.4990319936227939
A711,0.29,0.4087082512936906
A953,0.43,0.5165506354614174
A950,0.85,0.5159285356014752
A951,0.84,0.5951284771769748
A729,0.42,0.5977607787281883
A727,0.71,0.4843954277423944
A969,0.53,0.5298565961232995
A728,0.51,0.489969573458589
A725,0.27,0.425166126960065
A967,0.21,0.4622485465635749
A726,0.12,0.4683609127768556
A968,0.42,0.4494992829717522
A723,0.13,0.4255616041183664
A965,0.04,0.4715543718822864
A724,0.67,0.495366842853769
A966,0.54,0.4942683801431133
A721,0.05,0.501874776250574
A963,0.8,0.4880202078465354
A722,0.69,0.0021077986027357
A964,0.22,0.5206307962819156
A961,0.33,0.4966535005705057
A720,0.56,0.4825208394908855
A962,0.75,0.4667207022784385
A960,0.28,0.4963445691678397
A738,0.38,0.5139841060601507
A739,0.02,0.4996595617796534
A736,0.16,0.4514717613297536
A978,0.24,0.4603098815784928
A737,0.09,0.490293505355657
A979,0.22,0.4968009522175186
A734,0.47,0.4985871396375602
A976,0.86,0.50894833172313
A735,0.74,0.5206954574339263
A977,0.43,0.5127729772972397
A732,0.25,0.518077882150043
A974,0.14,0.4871065429070572
A733,0.98,0.5168669556330178
A975,0.68,0.6158796181049386
A730,0.48,0.4817157150341577
A972,0.14,0.392796137560195
A731,0.16,0.4494269213682291
A973,0.87,0.5572200427454769
A970,0.18,0.5001712100142899
A971,0.99,0.5061397573245218
A509,0.45,0.5019368952112888
A507,0.82,0.5083611191719878
A749,0.3,0.5036470195513486
A508,0.08,0.4789632079737779
A505,0.55,0.5004501212883786
A747,0.36,0.4990590944715118
A989,0.32,0.5910531995095788
A506,0.5,0.478151452157264
A748,0.27,0.4554443823127562
A503,0.94,0.5017181965971756
A745,0.56,0.5132364088102743
A987,0.75,0.502388142584449
A504,0.66,0.5198751519386785
A746,0.69,0.5211347927842085
A988,0.17,0.5325315074100911
A501,0.27,0.4206727632987631
A743,0.34,0.5011881691141435
A985,0.13,0.4909203335908851
A502,0.61,0.4934158846193954
A744,0.09,0.4952368066002153
A986,0.76,0.5771417604741809
A741,0.17,0.527359973429586
A983,0.21,0.5069735527189914
A500,0.11,0.4962004628306675
A742,0.93,0.5039178614079877
A984,0.54,0.4959110037318775
A981,0.14,0.4999512663202102
A740,0.24,0.4016037796239249
A982,0.87,0.5236962852064366
A980,0.76,0.5011941317636198
A518,0.53,0.5217497546056893
A519,0.12,0.5042066519696632
A516,0.98,0.5309041974495468
A758,0.23,0.4905958564131439
A517,0.4,0.5142376712906259
A759,0.68,0.586400149051426
A514,0.41,0.520672070918392
A756,0.82,0.5433142480785166
A998,0.97,0.636762424814204
A515,0.49,0.449004992997522
A757,0.93,0.4979821187738317
A999,0.81,0.52476278787822
A512,0.02,0.4855321435836431
A754,0.7,0.5122391912447217
A996,0.32,0.4945148319565275
A513,0.58,0.4577146378599301
A755,0.45,0.4883981226372109
A997,0.08,0.2780786918343624
A510,0.01,0.4926929873556853
A752,0.39,0.4990824794758397
A994,0.94,0.4972448658457282
A511,0.93,0.5263370466581022
A753,0.64,0.5008464820531338
A995,0.8,0.6042264820788217
A750,0.01,0.4395945487444418
A992,0.94,0.4933863576441328
A751,0.51,0.5131116595904396
A993,0.64,0.4994761985814244
A990,0.56,0.5031850236296911
A991,0.1,0.4973279897240307
A529,0.69,0.5351987900783164
A527,0.36,0.479098075381097
A769,0.26,0.473553834666566
A528,0.05,0.5015258101994958
A525,0.86,0.500013476570875
A767,0.81,0.4904331238512366
A526,0.85,0.7209369833167056
A768,0.03,0.4864179633331332
A523,0.68,0.484537757207164
A765,0.83,0.4795900640544372
A524,0.22,0.5043686524865884
A766,0.91,0.498781545250104
A521,0.54,0.5037828425298526
A763,0.69,0.498730943449796
A522,0.41,0.4930637582992849
A764,0.51,0.4698212055026221
A761,0.28,0.328140019733878
A520,0.06,0.3865134421082875
A762,0.89,0.5034237738926479
A760,0.77,0.4959857977251609
A538,0.01,0.4933574440089244
A539,0.09,0.4967759885950457
A536,0.51,0.5009245762577261
A778,0.46,0.5080542854787936
A537,0.1,0.5003114353458471
A779,0.29,0.4600946749796912
A534,0.92,0.5325109683391437
A776,0.3,0.5109367274327177
