ArgName,ArgBasicWeight,FinalWeight
A0,0.84,0.6490444191652036
A1,0.19,0.5351618110961773
A2,0.53,0.4973240124693481
A3,0.74,0.529599820939385
A4,0.16,0.4982907790584004
A5,0.86,0.5129492317118327
A6,0.89,0.5342364320728196
A7,0.18,0.4892293164877793
A8,0.53,0.4037954748968884
A9,0.74,0.9985410319382224
A509,0.76,0.4809529974713667
A507,0.8,0.543477893416223
A508,0.33,0.3281964276631
A505,0.26,0.4817839262759157
A506,0.53,0.546049972845068
A503,0.76,0.4904702020976039
A504,0.73,0.5265290347319073
A501,0.11,0.4146528488422897
A502,0.92,0.5594262985748406
A500,0.53,0.6160837745613024
A518,0.98,0.595157127153367
A519,0.25,0.4599880150369759
A516,0.22,0.4911955970154907
A517,0.69,0.5093253301142086
A514,0.07,0.4252798248145233
A515,0.54,0.5038413235088257
A512,0.52,0.5323098123109267
A513,0.52,0.4981454850949349
A510,0.6,0.4772096385522312
A511,0.07,0.5032660202191532
A408,0.5,0.4554526152348317
A529,0.49,0.5613607891350737
A409,0.55,0.4696884629062918
A406,0.15,0.4043428844880843
A527,0.8,0.5711267710979929
A407,0.8,0.6140609140434765
A528,0.99,0.640794249020182
A404,0.98,0.5857860031434858
A525,1.0,0.5145809818386213
A405,0.51,0.5010166175244744
A526,0.93,0.5437302955912144
A402,0.52,0.4964074743451696
A523,0.22,0.5106908050562323
A403,0.31,0.5060545641126828
A524,0.69,0.6604922313277166
A400,0.51,0.4023383939307999
A521,0.04,0.3754729617132026
A401,0.05,0.4371403080584219
A522,0.47,0.4519046573795465
A520,0.76,0.570311219662352
A419,0.09,4.437390717936004e-05
A417,0.97,0.504628872359943
A538,0.06,0.4992311123836169
A418,0.15,0.3850920769244637
A539,0.03,0.4897354064851752
A415,0.04,0.2442290855146761
A536,0.58,0.5189113358669295
A416,0.53,0.5871929251486289
A537,0.84,0.6804268837005207
A413,0.5,0.5043354214464142
A534,0.65,0.5137924436218317
A414,0.18,0.99959233660422
A535,0.61,0.5348839254459917
A411,0.98,0.6122183512451581
A532,0.45,0.5965666104655293
A412,0.86,0.4994258013665959
A533,0.83,0.5632340635887262
A530,0.65,0.4665447558040828
A410,0.91,0.5071963012321175
A531,0.95,0.7889521124421589
A309,0.44,0.5047860096455469
A307,0.09,0.3812479755166472
A428,0.88,0.5696139298217543
A549,0.0,0.513166757459659
A308,0.67,0.5083457434630706
A429,0.86,0.5003819568656777
A305,0.85,0.5686406755212352
A426,0.96,0.6158344015110597
A547,0.55,0.4919776693033554
A306,0.24,0.4565530863589576
A427,0.66,0.4797806939048172
A548,0.64,0.4221595104744803
A303,0.9,0.67697903295889
A424,0.34,0.482752767832886
A545,0.16,0.4894829501469552
A304,0.26,0.4964296938289381
A425,0.39,0.4213535174307301
A546,0.13,0.4493665925728637
A301,0.86,0.5152121763429733
A422,0.37,0.4939035589930369
A543,0.78,0.5657619989605321
A302,0.9,0.0175967449285965
A423,0.92,0.4927375337715172
A544,0.79,0.5340872631027347
A420,0.27,0.5144493697806103
A541,0.1,0.4195758577187068
A300,0.54,0.4574165435699682
A421,0.12,0.4700967995494613
A542,0.82,0.5528254992088769
A540,0.21,0.4134007198844892
A318,0.76,0.5966044233228807
A439,0.95,0.5113950370428674
A319,0.81,0.7103213235367949
A316,0.05,0.4366025387049637
A437,0.5,0.4918444818660222
A558,0.92,0.5023542992590654
A317,0.98,0.1235436323848171
A438,0.87,0.4712481846973882
A559,0.36,0.3849742795222058
A314,0.16,0.4788991247158872
A435,0.68,0.5775502446756793
A556,0.85,0.4915763793133201
A315,0.72,0.5922934717496438
A436,0.35,0.5446436905397667
A557,0.53,0.1224912705277575
A312,0.84,0.4882075038076496
A433,0.83,0.6901675474541803
A554,0.05,0.3638961381464668
A313,0.8,0.5408016129727131
A434,0.96,0.4987541309905007
A555,0.02,0.3334153727596848
A310,0.99,0.5286895331284955
A431,0.82,0.4970602876316301
A552,0.27,0.4877336098841655
A311,0.61,0.5484599142778478
A432,0.14,0.5070977379206397
A553,0.67,5.513464799379923e-11
A550,0.69,0.4963129712509458
A430,0.78,0.4959200724093201
A551,0.51,0.4748687560167381
A208,0.97,0.5371119913821216
A329,0.18,0.4888267712072334
A209,0.12,0.4932695022958452
A206,0.42,0.420348814415738
A327,0.46,0.6081928647398714
A448,0.59,0.4992856325860114
A569,0.37,0.3730671624174543
A207,0.47,7.358579720532948e-08
A328,0.56,0.6142739209071443
A449,0.07,0.4905974470809384
A204,0.35,0.4286901656566827
A325,0.39,0.5026375644615295
A446,0.64,0.5018780168693057
A567,0.9,0.4945670589263801
A205,0.3,0.4584853831103552
A326,1.0,0.5328676145309867
A447,0.29,0.4862591546478708
A568,0.03,0.4958922973481384
A202,0.88,0.0533550620677717
A323,0.29,0.5262706349725443
A444,0.14,0.4789670812652423
A565,0.4,0.485976154433884
A203,0.23,0.4810317755196809
A324,0.79,0.5015681071582838
A445,0.71,0.5034501369705303
A566,0.58,0.5005377090809552
A200,0.34,0.4142817553524771
A321,0.52,0.6380558317218659
A442,0.96,0.5075453626699136
A563,0.67,0.5761073762460508
A201,0.27,0.4711127898589557
A322,0.76,0.5344682378343346
A443,0.69,0.5064055946187354
A564,0.58,0.4957711669469267
A440,0.4,0.4736466699637104
A561,0.8,0.4779515056866092
A320,0.77,0.5218236279672251
A441,0.87,0.5067792444076492
A562,0.24,0.4214503507001185
A560,0.76,0.5008319622722128
A219,0.88,0.551926408018019
A217,0.21,0.4723661479926537
A338,0.84,0.5289631264193231
A459,0.78,0.5782018251484301
A218,0.08,0.4799462497384604
A339,0.91,0.7196826544899995
A215,0.06,0.2587339829892282
A336,0.41,0.5026692237562336
A457,0.36,0.4998344662988926
A578,0.61,0.6501400890870377
A216,0.75,0.505939990720688
A337,0.29,0.4990896430065294
A458,0.63,0.5823188329210633
A579,0.15,0.7026190757239821
A213,0.59,0.5159172153484344
A334,0.17,0.4857609198721945
A455,0.4,0.5156441183095013
A576,0.26,0.4570252664270533
A214,0.7,0.4654903478572758
A335,0.47,0.3876796567428038
A456,0.83,0.5181982046742993
A577,0.17,0.465936419275256
A211,0.57,0.5028748262168083
A332,0.28,0.4994032535316054
A453,0.96,0.5147109882867792
A574,0.5,0.5024177786664624
A212,0.13,0.4692040802817117
A333,0.73,0.6945653808815505
A454,0.01,0.4873493203473882
A575,0.33,0.9774736380111732
A330,0.71,0.5380493204656009
A451,0.29,0.5010539430565162
A572,0.94,0.9993780048549032
A210,0.04,0.4611182630811112
A331,0.63,0.6839443962853834
A452,0.27,0.4852859626610714
A573,0.02,0.4986248828096994
A570,0.47,0.4955108399173429
A450,0.38,0.535274146124675
A571,0.36,0.512309673253266
A109,0.27,0.4576189210557813
A107,0.2,0.5255990154295601
A228,0.25,0.3543333126433106
A349,0.6,0.424615133010929
A108,0.2,0.5010091949005534
A229,0.27,0.4214899717872354
A105,0.01,0.4678829628858383
A226,0.91,0.4835010200741093
A347,0.29,0.4315955281796214
A468,0.25,0.3306084924465235
A589,0.23,6.614101434080445e-05
A106,0.72,0.5144209542540842
A227,0.7,0.5547726477672963
A348,0.39,0.4866426381102297
A469,0.6,0.5194568118040174
A103,0.38,0.4870936948639397
A224,0.87,0.5688389931514609
A345,0.46,0.5400417589036519
A466,0.53,0.5138684541228663
A587,0.8,0.5004700433434912
A104,0.08,0.4678986709220074
A225,0.52,0.5319172619109134
A346,0.76,0.492836536316498
A467,0.7,0.4921282686134867
A588,0.19,0.513166757459659
A101,0.46,0.5196972771028116
A222,0.12,0.3986968610036599
A343,0.38,0.4506323814049595
A464,0.91,0.5308504659230402
A585,0.52,0.4323900510992685
A102,0.99,0.6190561339129947
A223,0.82,0.4821286860191113
A344,0.21,0.4712435777827736
A465,0.46,0.4909183164261956
A586,0.57,0.4414825208218585
A220,0.95,0.5003503902081002
A341,0.51,0.5126742114794396
A462,0.72,0.5030532284853412
A583,0.8,0.5043694942502296
A100,0.84,0.7170181875231181
A221,0.91,0.5430934278661946
A342,0.7,0.6805823974473052
A463,0.13,0.4531452287418453
A584,0.53,0.5960681521421876
A460,0.38,0.4579576822420309
A581,0.58,0.5270797632527846
A340,0.83,0.6165798568311276
A461,0.73,0.6307679627957165
A582,0.01,0.4637223748944478
A580,0.36,0.561673224054938
A10,0.24,0.5170790387365445
A11,0.04,0.4554277641995454
A12,0.05,0.2550822024787921
A13,0.05,0.4760219846257124
A14,0.68,0.5392453767184407
A15,1.0,0.887863215897954
A16,0.75,0.5317235384716424
A17,0.34,0.3547928402046215
A18,0.9,0.5777657794808901
A19,0.6,0.5845557208898586
A118,0.83,0.6944396779065594
A239,0.84,0.5769023442640409
A119,0.21,0.497544206288278
A116,0.72,0.5144258870931611
A237,0.05,0.3215698857821643
A358,0.02,0.4991823941541541
A479,0.71,0.5199766299050173
A117,0.62,0.493230407808796
A238,0.8,0.4641474029884693
A359,0.71,0.522576125013084
A114,0.01,0.4392813055919226
A235,0.23,0.4952620291151935
A356,0.95,0.4990486422866315
A477,0.75,0.4502444081428106
A598,0.2,0.0110259926177186
A115,0.34,0.9666418870894236
A236,0.28,0.4927725974607042
A357,0.75,0.5839043755973378
A478,0.11,0.4654648248075839
A599,0.06,0.3779178529606085
A112,0.85,0.5015573039138976
A233,0.12,0.2242735681613223
A354,0.11,0.3912672045370043
A475,0.04,0.489908661084686
A596,0.09,0.4368202238471166
A113,0.26,0.4611515381395348
A234,0.08,0.3821994237452784
A355,0.66,0.5925394013118562
A476,0.62,0.5079741173760801
A597,0.93,0.6383670228551609
A110,0.65,0.5289292975476455
A231,0.68,0.4824392242309232
A352,0.0,0.9979298485612484
A473,0.25,0.4463090868709126
A594,0.59,0.5757469820470282
A111,0.36,0.5193589865109262
A232,0.14,0.4855007701119324
A353,0.51,0.4813007662544731
A474,0.09,0.3980279749007945
A595,0.07,0.4105692892721619
A350,0.04,0.3881199027452988
A471,0.43,0.5262957556790986
A592,0.99,0.5532345135270017
A230,0.21,0.4677914505947927
A351,0.87,0.4984892094418053
A472,0.75,0.5419501003766123
A593,0.47,0.3928499548139797
A590,0.6,0.7498841954065705
A470,0.62,0.4781513797946569
A591,0.4,0.5493242252333187
A20,0.57,0.4745210789168552
A21,0.03,0.4408647049567825
A22,0.6,0.4999413670920559
A23,0.28,0.4187299706720118
A24,0.58,0.4930563910450208
A25,0.62,0.5095264517484145
A26,0.82,0.6994234441124404
A27,0.02,0.4989833564211138
A28,0.56,0.5181421570679123
A29,0.89,0.5629022956767087
A129,0.41,0.4973581468179592
A127,0.79,0.4879337996041229
A248,0.57,0.5010521917893492
A369,0.64,0.4239057177843444
A128,0.62,0.4409270385167842
A249,0.18,0.4819178286239805
A125,0.21,0.477210602693508
A246,0.0,0.9900493024367154
A367,0.26,0.5399418485444534
A488,0.36,0.4819564867032557
A126,0.57,0.108720735952204
A247,0.65,0.4743130469988532
A368,0.02,0.5012344503331264
A489,0.13,0.4985350822725916
A123,0.13,0.4901137806756596
A244,0.68,0.5095014908954384
A365,0.9,0.5096894906005225
A486,0.19,0.2972268588523891
A124,0.43,0.5418275793811518
A245,0.47,0.9586436120671856
A366,0.77,0.5139220440040756
A487,0.62,0.4123489038835012
A121,0.38,0.5039757232315168
A242,0.02,0.4913445542506377
A363,0.63,0.5033291853667058
A484,0.08,0.3076415988285963
A122,0.38,0.4846017482086081
A243,0.39,0.5035046438760356
A364,0.92,0.5465663585031624
A485,0.91,0.5768362484781839
A240,0.78,0.6715073688409255
A361,0.69,0.4975311552195772
A482,0.31,0.4722707413288065
A120,0.46,0.5248590784460615
A241,0.03,0.2782106584840328
A362,0.28,0.5126191886854122
A483,0.25,0.3207084108750939
A480,0.76,0.4990941905962271
A360,0.46,0.4975563667926952
A481,0.46,0.5016680011540742
A30,0.89,0.4889006885693281
A31,0.76,0.4927382762025419
A32,0.64,0.5063342082900033
A33,0.21,0.5257495287690841
A34,0.29,0.576498908546607
A35,0.91,0.5941773747108984
A36,0.41,0.4894340767428827
A37,0.7,0.5395566410177466
A38,0.42,0.4387160732221253
A39,0.18,0.2966165103292124
