ArgName,ArgBasicWeight,FinalWeight
A1319,0.21,0.4982354768154982
A1318,0.41,0.4606873536032566
A2649,0.4,0.4989640804341214
A1317,0.26,0.500422786836886
A2648,0.34,0.4999633274905445
A1312,0.24,0.5000830401929569
A1796,0.74,0.5011522025531921
A2643,0.34,0.5001072697171945
A1311,0.53,0.5033383047930501
A1795,0.55,0.499821378840837
A2642,0.85,0.5067850507285636
A1310,1.0,0.5009159865142697
A1794,0.84,0.5009421554919392
A2641,0.16,0.4974607289914754
A1793,0.79,0.4999843779635597
A2640,0.26,0.5078277295419148
A1316,0.51,0.4350661502008378
A2647,0.18,0.5006223071459953
A1315,0.54,0.472890007050824
A1799,0.76,0.5097864006052533
A2646,0.64,0.501028079636814
A1314,0.18,0.4992880334352723
A1798,0.58,0.50410153621814
A2645,0.39,0.4971996889981623
A1313,0.16,0.4873026938833026
A1797,0.71,0.4649298059742692
A2644,0.23,0.4999189623152324
A2650,0.91,0.503473251127176
A1309,0.12,0.4969229885822306
A1308,0.72,0.5017447097170108
A2639,0.07,0.4937693136785712
A1307,0.28,0.4772238534123418
A2638,0.48,0.507172219109804
A1306,0.98,0.5142015582810443
A2637,0.62,0.5033763467340652
A1301,0.82,0.4993886368912494
A1785,0.11,0.4871403282530495
A2632,0.9,0.5249861047510899
A1300,0.97,0.4999799036907007
A1784,0.13,0.4964428196115799
A2631,0.64,0.4994847001363021
A1783,0.14,0.49999988533702
A2630,0.36,0.4974000534436549
A1782,0.69,0.49939431355731
A1305,0.96,0.5008365443059599
A1789,0.47,0.4978620360347981
A2636,0.38,0.4922004298980877
A1304,0.33,0.4946364554036823
A1788,0.67,0.5011273831036814
A2635,0.03,0.4966484352688307
A1303,0.18,0.4998971151094873
A1787,0.71,0.5429695639107207
A2634,0.61,0.5752954467044173
A1302,0.42,0.4961123636730034
A1786,0.17,0.4428986476050285
A2633,0.64,0.5003959470554257
A1792,0.74,0.4968302063442037
A1791,0.19,0.4766797504522403
A1790,0.6,0.4945358958086023
A1339,0.98,0.5082002525218569
A1334,0.54,0.4999925454183092
A2665,0.45,0.4990192599063824
A1333,0.73,0.5053681328355928
A2664,0.65,0.4944089579856859
A1332,0.01,0.5000063750053311
