ArgName,ArgBasicWeight,FinalWeight
A907,0.94,0.5302980465265229
A908,0.49,0.5804731307772485
A905,0.71,0.5054086640853969
A906,0.25,0.4735415256586396
A903,0.41,0.6020778820005983
A904,0.26,0.5060072937501116
A901,0.79,0.5241542825705175
A902,0.35,0.5171027232247537
A900,0.86,0.5494019099468264
A0,0.22,0.5496832659513962
A1,0.86,0.550052213420025
A2,0.8,0.4995001268651259
A3,0.97,0.7119727475144144
A4,0.44,0.5022537679869592
A5,0.14,0.4676847202316447
A6,0.14,0.4946660728856213
A7,0.24,0.5020738973714473
A8,0.74,0.5468921632813182
A9,0.95,0.5644328446672183
A918,0.78,0.4998261927086646
A919,0.25,0.4910710073595243
A916,0.91,0.7118663487714976
A917,0.7,0.5405735128730463
A914,0.29,0.5217206011298741
A915,0.77,0.5004409189129232
A912,0.36,0.5016120359673684
A913,0.73,0.532842342810904
A910,0.3,0.5173766134911247
A911,0.54,0.4943286116752011
A909,0.28,0.5018456331518362
A929,0.88,0.4953291390809358
A927,0.67,0.4878968566081704
A928,0.97,0.5035012764362146
A925,0.59,0.5096876286507938
A926,0.77,0.5067146748774297
A923,0.52,0.5081541635885501
A924,0.47,0.5214188532922651
A921,0.04,0.5012029426609838
A922,0.93,0.5053887649492181
A920,0.61,0.5277710935363502
A938,0.2,0.4978772340882541
A939,0.07,0.5004078630831835
A936,0.76,0.5879289535383393
A937,0.03,0.4540772506292054
A934,0.58,0.5095942396914195
A935,0.77,0.6057373100531422
A932,0.29,0.5199948669563881
A933,0.33,0.4807165170484805
A930,0.72,0.4722859004629496
A931,0.59,0.5728088216985099
A709,0.6,0.4995046051052211
A707,0.52,0.5359451386006198
A949,0.02,0.3862433759646801
A708,0.86,0.5265747457796788
A705,0.36,0.5268454769193722
A947,0.75,0.5190408352117218
A706,0.11,0.4853523448831212
A948,0.88,0.5257986916447083
A703,0.64,0.4941854527168445
A945,0.73,0.4951804218456105
A704,0.66,0.4917111384430402
A946,0.97,0.5102712233972473
A701,0.91,0.5358552839756254
A943,0.97,0.4987143791761568
A702,0.92,0.5104372469090914
A944,0.67,0.4786517315742927
A941,0.47,0.460195648125881
A700,1.0,0.5179167482640131
A942,0.08,0.4807268626469758
A940,0.32,0.4582942543773431
A718,0.03,0.4259880391617501
A719,0.27,0.4916675230112665
A716,0.02,0.4897828688990909
A958,0.34,0.4280186434092742
A717,0.08,0.4234769695448683
A959,0.74,0.5122962045148272
A714,0.43,0.4880064130631521
A956,0.88,0.7175866973900746
A715,0.7,0.480915304341258
A957,0.12,0.3941861731944047
A712,0.61,0.4983023327555916
A954,0.55,0.4916505116690547
A713,0.88,0.4999743179166532
A955,0.54,0.5030958344082617
A710,0.73,0.4926139275451694
A952,0.39,0.4664876879314761
A711,0.56,0.5001047984430529
A953,0.19,0.4916254981759103
A950,0.2,0.4992473270343751
A951,0.24,0.3187843746129978
A729,0.15,0.5066490069428409
A727,0.09,0.3856627120781509
A969,0.38,0.5232622371017832
A728,0.23,0.5243300986332077
A725,0.62,0.538758711133276
A967,0.1,0.4803357491620321
A726,0.47,0.4430306143120532
A968,0.4,0.5916721807562222
A723,0.04,0.4224237818738294
A965,0.22,0.4631081708451137
A724,0.67,0.4815164266716975
A966,0.29,0.4814728908143612
A721,0.42,0.5098095320746535
A963,0.86,0.5418102586145653
A722,0.13,0.0149651298282245
A964,0.14,0.5123424803616135
A961,0.44,0.6101071567703031
A720,0.0,0.4999839539405428
A962,1.0,0.5650668555177459
A960,0.77,0.501865847867498
A738,0.93,0.5235420880167508
A739,0.14,0.4719472329309753
A736,1.0,0.0074157424746334
A978,0.34,0.5205189734119415
A737,0.9,0.533262889970715
A979,0.96,0.5158776705535074
A734,0.83,0.4989187871968865
A976,0.96,0.6094514284625222
A735,0.59,0.6468147511448211
A977,0.62,0.5745622555130613
A732,0.46,0.5108597075281606
A974,0.62,0.5071869019683538
A733,0.15,0.406551508902475
A975,0.93,0.6165833118714553
A730,0.44,0.505788022584296
A972,0.32,0.4994740886460249
A731,0.53,0.4720486129599956
A973,0.73,0.5091761793870021
A970,0.61,0.4424865401287498
A971,0.76,0.5034679114734956
A509,0.88,0.5368097627642886
A507,0.96,0.5039212096333194
A749,0.7,0.5009721906148861
A508,0.2,0.4788537513613659
A505,0.47,0.4884488114496272
A747,0.85,0.5167139277955708
A989,0.81,0.4984984003041511
A506,0.54,0.5156499151612335
A748,0.57,0.4958194034274437
A503,0.35,0.4634185407845791
A745,0.74,0.5152666251024437
A987,0.26,0.506697345579708
A504,0.77,0.5457362065807969
A746,0.63,0.4838984196711144
A988,0.79,0.5331744020199425
A501,0.3,0.5081337524339874
A743,0.88,0.5235001601075535
A985,0.44,0.4422435868918607
A502,0.59,0.4685248591427951
A744,0.01,0.497989548632244
A986,0.77,0.5026797230289671
A741,0.85,0.5175370593923674
A983,0.32,0.5265865747659426
A500,0.11,0.4720054283450855
A742,0.09,0.4761332233186658
A984,0.85,0.5023877261649553
A981,0.83,0.5169087463601734
A740,0.37,0.4966026352183259
A982,0.83,0.5057572957296838
A980,0.57,0.398661452234596
