ArgName,ArgBasicWeight,FinalWeight
A907,0.86,0.0308945388189451
A908,0.62,0.5253593991361403
A905,0.87,0.5001905885606124
A906,0.16,0.4728319177605606
A903,0.4,0.2964904562789213
A904,0.88,0.512236899302522
A901,0.67,0.4660617418393158
A902,0.43,0.5075995472470476
A900,0.44,0.5208708977326642
A0,0.51,0.5015640058444049
A1,0.65,0.5698727476368604
A2,0.34,0.5017674592773057
A3,0.76,0.5208484640855685
A4,0.43,0.52368343052687
A5,0.9,0.5246629670489098
A6,0.82,0.5200367518939377
A7,0.36,0.4940911264080985
A8,0.01,0.4958849062031288
A9,0.81,0.541326249629217
A918,0.06,0.496603141933032
A919,0.17,0.4594257758994484
A916,0.2,0.4791551130721773
A917,0.54,0.5214334652625034
A914,0.82,0.4692861998902341
A915,0.31,0.489083864200153
A912,0.43,0.4698964992028566
A913,0.91,0.0359510044737766
A910,0.69,0.5042494893368886
A911,0.31,0.4634383539585172
A909,0.8,0.6898388328893146
A929,0.69,0.5200763301019501
A927,0.63,0.506605486910063
A928,0.8,0.5181293996851108
A925,0.26,0.5014060918118337
A926,0.36,0.497157520471878
A923,0.15,0.4005487458982525
A924,0.46,0.4753094939965228
A921,0.27,0.490374434826988
A922,0.54,0.4935118695125037
A920,0.96,0.6294533419017756
A938,0.55,0.5025031573723673
A939,0.05,0.4707074820696269
A936,0.14,0.4573951499184041
A937,0.16,0.4963006649421179
A934,0.67,0.510298985074199
A935,0.4,0.4810812410546546
A932,0.94,0.5636741306247279
A933,0.34,0.5108959081449459
A930,0.48,0.5000382795135959
A931,0.57,0.4700178628881218
A709,0.48,0.4541792599242411
A707,0.33,0.5112739521397649
A949,0.75,0.494981080073003
A708,0.22,0.5068714575632982
A705,0.14,0.4534843219222825
A947,0.89,0.0055651821337506
A706,0.18,0.4828874485590007
A948,0.99,0.5055216275005245
A703,0.19,0.4957248087304278
A945,0.83,0.5251534256566509
A704,0.26,0.4983357971685913
A946,0.91,0.0582882007387401
A701,0.26,0.3209782623278994
A943,0.65,0.5748676718359714
A702,0.89,0.5084729136289576
A944,0.46,0.3568626736311744
A941,0.56,0.5184790790957481
A700,0.47,0.3621207708088624
A942,0.32,0.5043390592559646
A940,0.05,0.4626385963243581
A718,0.44,0.5370418842704049
A719,0.6,0.5350489399082853
A716,0.62,0.5030290977999999
A958,0.69,0.9863847609141676
A717,0.57,0.4991827557570056
A959,0.04,0.5033451705318343
A714,0.63,0.5054489392838053
A956,0.93,0.5514555802515193
A715,0.13,0.5002541148761055
A957,0.71,0.486755308737027
A712,0.78,0.5226305783139417
A954,0.53,0.4889688556499653
A713,0.77,0.4905466755812577
A955,0.06,0.489072829247326
A710,0.22,0.5132370786817998
A952,0.41,0.4641902565446488
A711,0.98,0.5271565059968144
A953,0.9,0.4956897915187645
A950,0.78,0.4889953134160421
A951,0.4,0.5004532141041993
A729,0.79,0.5050972141318668
A727,0.74,0.4752306837538529
A969,0.72,0.491658042743658
A728,0.01,0.4368209023144831
A725,0.12,0.4484870582916024
A967,0.91,0.6077126108410661
A726,0.96,0.5375902800941207
A968,0.63,0.4938636761517734
A723,0.63,0.6577416550984401
A965,0.76,0.5410064843166175
A724,0.73,0.467071995469897
A966,0.72,0.4784206651596676
A721,0.77,0.512735971830967
A963,0.08,0.4486119282248551
A722,0.69,0.535885247816294
A964,0.81,0.51180507399938
A961,0.42,0.497821697354396
A720,0.58,0.4986096328329595
A962,0.89,0.512350234018732
A960,0.64,0.644693056091465
A738,0.97,0.5106503472568446
A739,0.25,0.501007007454038
A736,0.01,0.3566969909088714
A978,0.64,0.4614749669230111
A737,0.12,0.4865847766839954
A979,0.66,0.4996671639219506
A734,0.71,0.4317940386535618
A976,0.55,0.4800166605844361
A735,0.58,0.530476684319467
A977,0.76,0.5096759878018889
A732,0.14,0.498341267126503
A974,0.96,0.5042491974655271
A733,0.9,0.509448650012545
A975,0.36,0.5913204606509442
A730,0.76,0.5156642760720891
A972,0.14,0.4829097671836907
A731,0.48,0.4847433146292145
A973,0.43,0.4975827799213926
A970,0.91,0.5377313375736066
A971,0.43,0.5986079644244049
A509,0.62,0.5031468455593581
A507,0.03,0.4590604744507558
A749,0.94,0.539612323865362
A508,0.96,0.5342331598026647
A505,0.31,0.4949374677028701
A747,0.81,0.5385081137460777
A989,0.62,0.4799393085533937
A506,0.73,0.4927068659709213
A748,0.83,0.5839520340017215
A503,0.45,0.4965918536867985
A745,0.0,0.9999442531133824
A987,0.39,0.5227708693381279
A504,0.88,0.4955091702893299
A746,0.44,0.5116189119320352
A988,0.57,0.5035950922415369
A501,0.17,0.4479005839230797
A743,0.8,0.4584746514321595
A985,0.87,0.54564922619575
A502,0.25,0.4478021902805624
A744,0.12,0.4338244025269407
A986,0.41,0.4389311401404708
A741,0.29,0.1694344945279707
A983,0.95,0.5595015674158091
A500,0.49,0.4504974198720288
A742,0.36,0.3409475056554624
A984,0.6,0.4810267805039893
A981,0.1,0.50132434671872
A740,0.62,0.4140725302137947
A982,0.09,0.4976935366370176
A980,0.8,0.4997833756501684
A518,0.21,0.4971862764108752
A519,0.52,0.5605673411207956
A516,0.97,0.5065440489021402
A758,0.77,0.4575455775243804
A517,0.68,0.5070591162758374
A759,0.26,0.5446983286816526
A514,0.41,0.3667887681032592
A756,0.77,0.5880849154868222
A998,0.96,0.4998767459252775
A515,0.33,0.5195485648524615
A757,0.49,0.503093400363178
A999,0.6,0.5352213182941085
A512,0.68,0.5209247587605293
A754,0.04,0.4401935551494909
A996,0.96,0.4999928752648165
A513,0.15,0.3966243384223784
A755,0.31,0.4760151901205494
A997,0.29,0.4700256923829024
A510,0.27,0.4922130391903269
A752,0.04,0.4964968200712388
A994,0.32,0.5073731851998182
A511,0.89,0.5416933842160628
A753,0.32,0.5000211276288025
A995,0.55,0.5196508593705513
A750,0.34,0.4866288389858912
A992,0.42,0.4655210588932796
A751,0.46,0.4702229348578733
A993,0.37,0.5471889482415362
A990,0.49,0.4935982577780957
A991,0.56,0.4937602622274024
A529,0.63,0.4808600779105734
A527,0.96,0.5506314623026926
A769,0.76,0.6895713255293925
A528,0.77,0.5219672295127632
A525,0.12,0.4997244498515601
A767,0.14,0.4961966219547284
A526,0.4,0.4698038918169973
A768,0.11,0.4724584056336926
A523,0.35,0.5038710094534968
A765,0.3,0.4401346331037998
A524,0.78,0.5820391472996005
A766,0.55,0.4941628769828155
A521,0.72,0.5053077807068777
A763,0.72,0.6631051787423251
A522,0.11,0.4905256760502595
A764,0.12,0.4988479972821977
A761,0.32,0.4997664795939245
A520,0.34,0.4852612845706399
A762,0.32,0.577795799544554
A760,0.06,0.4945756919237804
A538,0.23,0.5059924811751558
A539,0.23,0.488193950001803
A536,0.91,0.6164601816044528
A778,0.71,0.4657297940139934
A537,0.2,0.4824757551377242
A779,0.25,0.5142394897740515
A534,0.61,0.5837817907328066
A776,0.19,0.5016056016116728
A535,0.99,0.5045237272791632
A777,0.7,0.518417383705158
A532,0.73,0.505369911448536
A774,0.36,0.492594745154523
A533,0.82,0.7060269118184347
A775,0.2,0.4468567422020782
A530,0.66,0.5773934293954147
A772,0.7,0.4640432229683025
A531,0.34,0.5079156324543483
A773,0.64,0.4965540676028461
A770,0.48,0.4219453843360013
A771,0.69,0.5016928372620731
A309,0.26,0.4621630081079625
A307,0.89,0.5192463049633061
A549,0.84,0.548493308900796
A308,0.99,0.5097063526546788
A305,0.83,0.4980505110733384
A547,0.72,0.4688263389450651
A789,0.77,0.5047882066080294
A306,0.09,0.4539676119889846
A548,0.03,0.5002575113076981
A303,0.26,0.4528527191973274
A545,0.09,0.2951512967360545
A787,0.46,0.4577905887921302
A304,0.94,0.5042169807679652
A546,0.16,0.4912772696568639
A788,0.06,0.4509079896920152
A301,0.56,0.5616450919748909
A543,0.46,0.4899615779565408
A785,0.88,0.5061033396015319
A302,0.21,0.4837445637232678
A544,0.62,0.548272455457102
A786,0.28,0.4065089917410365
A541,0.48,0.4988930872179164
A783,0.47,0.5238761922700732
A300,0.54,0.4994104092376435
A542,0.51,0.6283650973281477
A784,0.48,0.4019148606981222
A781,0.78,0.5040375667323999
A540,0.6,0.4974292670839479
A782,0.16,0.4949640252815727
A780,0.48,0.5150722984483574
A318,0.96,0.5008283684209224
A319,0.16,0.5005493140459929
A316,0.41,0.5011266409879002
A558,0.85,0.5226208081895276
A317,0.74,0.5304385066497916
A559,0.38,0.5192413884422653
A314,0.52,0.441899101001628
A556,0.55,0.5946180589758935
