ArgName,ArgBasicWeight,FinalWeight
A1319,0.16,0.4872866809189994
A1318,0.27,0.4539205063942377
A1317,0.94,0.5019252145661424
A1312,0.98,0.5036384871606318
A1796,0.83,0.4986270686768017
A1311,0.77,0.505492296042946
A1795,0.44,0.5129103834469855
A1310,0.67,0.5027227248702271
A1794,0.76,0.4965675298763531
A1793,0.55,0.4983415375301863
A1316,0.93,0.5278191356659584
A1315,0.57,0.5121902605891098
A1799,0.34,0.3757978250840132
A1314,0.26,0.4581910552048849
A1798,0.76,0.5000598071691299
A1313,0.67,0.5020823063688057
A1797,0.98,0.5066539798055049
A1309,0.22,0.4964428610085162
A1308,0.93,0.500041382927092
A1307,0.54,0.5370433767555883
A1306,0.14,0.3948587192147349
A1301,0.96,0.5045457379141941
A1785,0.9,0.5003985141347089
A1300,0.12,0.498517129934349
A1784,0.14,0.4951948666115491
A1783,0.42,0.5013624070529531
A1782,0.12,0.4957558969381959
A1305,0.39,0.500104813173158
A1789,0.7,0.5026862733359581
A1304,0.18,0.4976838494590139
A1788,0.31,0.5004521813496674
A1303,0.04,0.4685461481082174
A1787,0.0,0.9655323735661988
A1302,0.95,0.5073443899478612
A1786,0.6,0.5108985143229177
A1792,0.62,0.4606980567394326
A1791,0.95,0.5038693839991456
A1790,0.28,0.5066613015793949
A1339,0.6,0.5488756461538805
A1334,0.89,0.4852315940661806
A1333,0.63,0.4986436635041938
A1332,0.95,0.5036960336719494
A1331,0.68,0.5157148615372662
A1338,0.12,0.4968707277273027
A1337,0.7,0.5047276258507287
A1336,0.92,0.5132501954081465
A1335,0.23,0.4973854711895096
A1341,0.52,0.486422942984142
A1340,0.97,0.5052666051842384
A1329,0.16,0.4614676215749793
A1328,0.85,0.4945541370793148
A1323,0.9,0.4944995009581779
A1322,1.0,0.5030662258405707
A1321,0.49,0.4990120625540859
A1320,0.08,0.4749783801803881
A1327,0.69,0.4268265246924494
A1326,0.63,0.5033816380443413
A1325,0.19,0.4498003163777079
A1324,0.99,0.5157347965928893
A1330,0.54,0.4999881234016982
A1759,0.33,0.5097761127602722
A1758,0.21,0.5054677996583864
A1757,0.83,0.5019262830799612
A1752,0.74,0.5025849746203089
A1751,0.09,0.5000624533039936
A1750,0.91,0.5028773106206883
A1756,0.84,0.5209632666892942
A1755,0.31,0.4943555944634014
A1754,0.78,0.5033299081131292
A1753,0.68,0.501887229818193
A709,0.03,0.4997211692554456
A1749,0.49,0.4998172721639849
A1748,0.86,0.4928253633504978
A707,0.7,0.5714678366585746
A1747,0.25,0.4580690685868298
