ArgName,ArgBasicWeight,FinalWeight
A1319,0.15,0.5006019836311777
A1318,0.67,0.4999585349540222
A1317,0.56,0.5020113336862574
A1312,0.46,0.4944189459283015
A1796,0.03,0.4962602355984953
A1311,0.99,0.5663090034624878
A1795,0.36,0.5014570215717276
A1310,0.31,0.4955239855009176
A1794,0.58,0.4986927949745565
A1793,0.78,0.4950678469488894
A1316,0.03,0.4986041818102675
A1315,0.11,0.5013011225655931
A1799,0.48,0.4998805801388586
A1314,0.91,0.5019430256162924
A1798,0.51,0.5039399384996797
A1313,0.63,0.5177117361917819
A1797,0.12,0.3966815316173154
A1309,0.33,0.4987324332718972
A1308,0.43,0.507593420288976
A1307,0.75,0.4987673923152556
A1306,0.36,0.4936658721732573
A1301,0.71,0.4999397198506927
A1785,0.52,0.5000008890428866
A1300,0.7,0.5117229578689454
A1784,0.52,0.5001756911612907
A1783,0.2,0.5036431505805344
A1782,0.25,0.5002152108178052
A1305,0.2,0.4767090990260904
A1789,0.72,0.4957948780526063
A1304,0.79,0.525039813997072
A1788,0.29,0.4084799488695557
A1303,0.99,0.5043259199381619
A1787,0.45,0.5134994351981734
A1302,0.62,0.5156230259202509
A1786,0.89,0.5301981069445916
A1792,0.26,0.504051125855455
A1791,0.24,0.5000146063826861
A1790,0.03,0.4399594127466549
A1339,0.48,0.5017804995125931
A1334,0.05,0.4732506627211115
A1333,0.34,0.499163070077136
A1332,0.22,0.470787315684552
A1331,0.33,0.4948238578723677
A1338,0.11,0.4744191615448342
A1337,0.42,0.5115192613188707
A1336,0.3,0.4595967669991627
A1335,0.26,0.4983854702446404
A1341,0.24,0.5012742812153294
A1340,0.85,0.5114237157892655
A1329,0.59,0.5003497469411871
A1328,0.73,0.5017181618563414
A1323,0.29,0.504216055053682
A1322,0.25,0.4999999613587368
A1321,0.25,0.5244111147019413
A1320,0.43,0.5000334237238664
A1327,0.15,0.4931134002664443
A1326,0.22,0.4984367338443009
A1325,0.44,0.4979888273089611
A1324,0.83,0.5101944571467948
A1330,0.11,0.4961265805584116
A1759,0.08,0.4984350414373931
A1758,0.1,0.5049058439150803
A1757,0.93,0.5030645320448781
A1752,0.7,0.5027501575235594
A1751,0.49,0.5265387419401987
