ArgName,ArgBasicWeight,FinalWeight
A1319,0.65,0.5388142457418504
A1318,0.67,0.5038009561250179
A1317,0.31,0.5083037762249717
A1312,0.93,0.7224598691601907
A1311,0.49,0.5017053359080613
A1310,0.82,0.5161983025074675
A1316,0.42,0.4864533461782688
A1315,0.6,0.5055568716610525
A1314,0.33,0.4989429649761638
A1313,0.72,0.4964182962423892
A907,0.01,0.4561450837054607
A1309,0.69,0.5018161803899374
A908,0.38,0.5234663196735195
A1308,0.18,0.5046262780032514
A905,0.66,0.6582248617580891
A1307,0.85,0.5083952035765791
A906,0.89,0.5525127406877316
A1306,0.22,0.5006753036756445
A903,0.92,0.5288423824916995
A904,0.79,0.5476084828490708
A901,0.17,0.4884845647514673
A902,0.28,0.4988961562851186
A1301,0.75,0.4970883839646812
A900,0.5,0.5580547087021188
A1300,0.18,0.4949579766950699
A1305,0.65,0.5166961025714568
A1304,0.65,0.4950704582735518
A0,0.56,0.49999606859807
A1303,0.57,0.4977930162467955
A1,0.73,0.5013271307136504
A1302,0.7,0.4987892820715364
A2,0.36,0.502742594365383
A3,0.1,0.5067667981592388
A4,0.1,0.5019228495521977
A5,0.94,0.5392252929155413
A6,0.98,0.5063117439789341
A7,0.0,0.9973994160224018
A8,0.31,0.4999850230607737
A9,0.33,0.5044868814650592
A918,0.47,0.5187943818383459
A919,0.62,0.5041870412810522
A916,0.8,0.5507298405583462
A917,0.95,0.622714701342997
A1339,0.38,0.4320115145756509
A914,0.33,0.5217528170035807
A915,0.46,0.5290117036437337
A912,0.11,0.5040641380547644
A913,0.96,0.5019665859351093
A910,0.01,0.4999730081664648
A1334,0.8,0.5172523204277368
A911,0.81,0.502614605745945
A1333,0.2,0.4545573428072717
A1332,0.25,0.4971142729892504
A1331,0.5,0.492495788890142
A1338,0.03,0.4925428495913692
A1337,0.88,0.4991036193297021
A1336,0.28,0.5000101541774935
A1335,0.13,0.5005943784705821
A1341,0.26,0.4600849636209713
A1340,0.92,0.5004795499541748
A909,0.31,0.4864036004408796
A929,0.07,0.4382455079625601
A927,0.37,0.4819128172698549
A1329,0.92,0.6098565911162601
A928,0.06,0.4614343059697112
A1328,0.19,0.5090300530414515
A925,0.45,0.5309996984547377
A926,0.05,0.4756048584727269
A923,0.04,0.5024186263688463
A924,0.07,0.4864489258793547
A921,0.97,0.5088428755466783
A1323,0.15,0.511126213936428
A922,0.2,0.510069235316877
A1322,0.95,0.5206574332137955
A1321,0.53,0.5052225306287561
A920,0.66,0.5159621862840404
A1320,0.54,0.5146395551535199
A1327,0.89,0.5032080726451991
A1326,0.48,0.4927502411512528
A1325,0.96,0.5130994321298212
A1324,0.09,0.4843500527082551
A1330,0.78,0.514225169910633
A938,0.01,0.4697660055041782
A939,0.46,0.4428743254847
A936,0.79,0.5228340259553415
A937,0.37,0.5018443103408591
A934,0.22,0.4746571920826258
A935,0.18,0.4873210508357604
A932,0.79,0.5282043887763234
A933,0.63,0.4972118371956572
A930,0.91,0.5014582378902054
A931,0.74,0.5044697534251436
A709,0.16,0.4999960547557974
A707,0.74,0.5286122499161192
A949,0.45,0.4958440115686007
A708,0.57,0.4918900230280721
A705,0.2,0.5122558291968882
A947,0.04,0.403974237866587
A706,0.5,0.4873558725970271
A948,0.58,0.5001935119807567
A703,0.84,0.6046601003164418
A945,0.96,0.5000199303796315
A704,0.31,0.5081277217850925
A946,0.48,0.5068089731464481
A701,0.8,0.5078831804668704
A943,0.68,0.4941162247526968
A702,0.77,0.5048083660784519
A944,0.03,0.4981887632356189
A941,0.43,0.50307866668107
A700,0.08,0.4990652884090342
A942,0.48,0.4999050123258745
A940,0.52,0.4627011982210364
A718,0.02,0.4762730739594031
A719,0.04,0.4479122807766961
A716,0.9,0.5024198269049378
A958,0.15,0.4958028517027519
A717,0.21,0.5051497520712591
A959,0.13,0.4975058415671096
A714,0.56,0.4978521320647106
A956,0.59,0.5001028129535094
A715,0.09,0.4983379432639188
A957,0.18,0.47683934898206
A712,0.82,0.5467846247020975
A954,0.11,0.5015576534895124
A713,0.41,0.5006260198817376
A955,0.58,0.4510476167225189
A710,0.9,0.5131789741133373
A952,0.31,0.5182879308808072
A711,0.86,0.510094250346252
A953,0.77,0.5034655736854835
A950,0.32,0.4160893285420409
A951,0.8,0.4996717953015468
A729,0.34,0.5022255268337753
A727,0.21,0.4943979014963428
A969,0.46,0.4954994878462557
A728,0.22,0.5054723781969306
A725,0.48,0.4962106711938222
A967,0.61,0.4841080519898594
A726,0.98,0.5627065653017587
A968,0.98,0.5037493682315661
A723,0.93,0.4999510273105892
A965,0.54,0.4736860253990299
A724,0.28,0.4618217502071252
A966,0.1,0.4963196421953438
A721,0.83,0.5232819953130222
A963,0.07,0.499250962424782
A722,0.86,0.5003482880339154
A964,0.23,0.4788894501259184
A961,0.28,0.4101721560672228
A720,0.1,0.4939920792924215
A962,0.4,0.5039013126564686
A960,0.47,0.5073681738946713
A738,0.96,0.529729696639589
A739,0.45,0.4897444854841478
A736,0.85,0.6000651461692696
A978,0.81,0.477823909463284
A737,0.44,0.4967066322681329
A979,0.44,0.5103690138729974
A734,0.34,0.4960579620953869
A976,0.47,0.5017492711843764
A735,0.08,0.498065305971436
A977,0.63,0.4927172422258147
A732,0.46,0.5004579215244589
A974,0.26,0.494813949999917
A733,0.9,0.5059190395719211
A975,0.35,0.4928720046329857
A730,0.54,0.5760640275345345
A972,0.63,0.5000824623930848
A731,0.34,0.4907779539678817
A973,0.92,0.5015829049443631
A970,0.76,0.5098242512054707
A971,0.58,0.465899869180745
A509,0.65,0.4995571116743521
A507,0.09,0.4969347189798344
A749,0.2,0.4894235896212031
A508,0.27,0.5243636975564415
A505,0.25,0.4744967659749105
A747,0.4,0.5125819320545631
A989,0.84,0.5444249648881729
A506,0.22,0.4935352132182924
A748,0.17,0.5044423873236363
A503,0.16,0.4670337308104244
A745,0.36,0.520325006593001
A987,0.25,0.4875809078356263
A504,0.36,0.5194412415489027
A746,0.39,0.5163459596151392
A988,0.33,0.4951170597369964
A501,0.71,0.5005966551140915
A743,0.23,0.503471153922027
A985,0.16,0.483548769940088
A502,0.13,0.4963255516522073
A744,0.42,0.500760294765833
A986,0.18,0.4529548780796794
A741,0.59,0.507079169939489
A983,0.63,0.4988449753757419
A500,0.02,0.4380865634905168
A742,0.84,0.510008717549122
A984,0.33,0.5341577100142668
A981,0.8,0.5576063169387981
A740,0.04,0.4990864738332067
A982,0.73,0.5120545966717975
A980,0.29,0.4161598558321248
A518,0.76,0.4966892405553131
A519,0.13,0.4732411386609633
A516,0.34,0.5217456896301997
A758,0.95,0.4999732303197385
A517,0.6,0.473623464414599
A759,0.07,0.5043213005494771
A514,0.43,0.4848498052712545
A756,0.88,0.5010520617845163
A998,0.81,0.5258461304741773
A515,0.43,0.5082688255896654
A757,0.99,0.5708458309866006
A999,0.13,0.4996488829418294
A512,0.77,0.5740920967046201
A754,0.45,0.5016155367176633
A996,0.67,0.538628021769577
A513,0.92,0.5231625599232032
A755,0.26,0.4837072736410547
A997,0.86,0.5068431812306744
A510,0.96,0.5550560153212333
A752,0.92,0.6058797476434215
A994,0.12,0.4933506133523618
A511,0.12,0.5008440472037321
A753,0.62,0.5411585476593537
A995,0.59,0.4494310463778945
A750,0.16,0.5096535715218465
A992,0.49,0.552326189646368
A751,0.51,0.5232487505764974
A993,0.19,0.5379817825723097
A990,0.45,0.4707035412037116
A991,0.59,0.5017873885964937
A529,0.21,0.5006789862760123
A527,0.67,0.4923711286011605
A769,0.4,0.5163115381109561
A528,0.83,0.5009201073550702
A525,0.11,0.4733301264750765
A767,0.25,0.4063284832900274
A526,0.57,0.5029457062329851
A768,0.99,0.5033650442700474
A523,0.36,0.4935418927300539
A765,0.29,0.5866229045266896
A524,0.46,0.4924459614489854
A766,0.69,0.498277324160394
A521,0.12,0.5004387848418607
A763,0.45,0.5059439528073616
A522,0.77,0.5037376574405037
A764,0.66,0.5147778494292793
A761,0.04,0.4583265410211321
A520,0.83,0.5216456389241865
A762,0.78,0.5418872035345543
A760,0.22,0.5124065168358578
A538,0.95,0.5309543868341486
A539,0.98,0.5249558813853833
A536,0.27,0.5108221657373097
A778,0.29,0.4978029250617573
A537,0.91,0.5434698061854039
A779,0.5,0.5038380216204349
A534,0.35,0.4551089891639035
A776,0.69,0.516856692645032
A535,0.06,0.4837726440662658
A777,0.03,0.4997831127190757
A532,0.37,0.5286289427387106
A774,0.63,0.4998555689708479
A533,0.26,0.4674972211732161
A775,0.09,0.4779539263273455
A530,0.85,0.5031330440266483
A772,0.89,0.606928199294819
A531,0.42,0.3639912238988215
A773,0.15,0.4871759101962724
A770,0.23,0.5102677740772166
A771,0.81,0.5107554182028439
A309,0.83,0.4982486192520131
A307,0.54,0.4980640372801886
A549,0.94,0.4995473817734929
A308,0.83,0.5129904923136852
A305,0.89,0.5156834084640077
A547,0.5,0.5595172255616256
A789,0.67,0.5052420551510579
A306,0.93,0.4992876655844087
A548,0.69,0.5084782414441779
A303,0.62,0.6448638142097329
A545,0.66,0.5701341804142793
A787,0.15,0.5013846973691646
A304,0.16,0.4942924956932267
A546,0.15,0.4657954958278158
A788,0.47,0.4962730706248369
A301,0.18,0.4970481720437974
A543,0.49,0.5126322902523867
A785,0.17,0.4998074273728253
A302,0.44,0.3758004504946688
A544,0.26,0.5069196472488716
A786,0.83,0.7143156408661128
A541,0.36,0.4799344343705416
A783,0.23,0.4986121282502532
A300,0.85,0.4675012101476696
A542,0.23,0.4570409880476221
A784,0.27,0.4425582157485675
A781,0.14,0.5010638879487229
A540,0.42,0.4981578182408567
A782,0.03,0.4695835900729643
A780,0.27,0.495160620389962
A318,0.32,0.5086489755523996
A319,0.54,0.4935299894484791
A316,0.59,0.5071703509573873
A558,0.53,0.5051809909399755
A317,0.5,0.5
A559,0.55,0.536977488087327
A314,0.1,0.499695544867075
A556,0.87,0.496180730193103
A798,0.19,0.4805418234238212
A315,0.6,0.4797288109309109
A557,0.02,0.4948111569802275
A799,0.3,0.5104102693717125
A312,0.75,0.5902804369468192
A554,0.33,0.4987805059381162
A796,0.53,0.510473888518151
A313,0.34,0.5000657233964921
A555,0.28,0.5159214302441972
A797,0.42,0.5064044454574025
A310,0.96,0.5104552672082276
A552,0.49,0.5129451706009105
A794,0.21,0.4888176650803574
A311,0.69,0.51891539762972
A553,0.52,0.4997821174049331
A795,0.14,0.5054404203970304
A550,0.08,0.5002184059632944
A792,0.4,0.4956260431823298
A551,0.87,0.4999785467881418
A793,0.9,0.5140269532306326
A790,0.35,0.4618665342079643
A791,0.3,0.4858867667896921
A329,0.81,0.5008700876901846
A327,0.06,0.4676566302640995
A569,0.25,0.4973711491912487
A328,0.36,0.537316474062562
A325,0.04,0.4423753864046498
A567,0.73,0.4970081575694766
A326,0.57,0.4945719930301335
A568,0.61,0.5709475157768849
A323,0.38,0.5057115275816847
A565,1.0,0.5001156782376707
A324,0.63,0.4982219375959165
A566,0.19,0.4918184728754029
A321,0.84,0.526899232135657
A563,0.49,0.5082071723643836
A322,0.94,0.5147012733185512
A564,0.48,0.4842092667577056
A561,0.36,0.5127783436715959
A320,0.95,0.5266731860710506
A562,0.15,0.4947749836118564
A560,0.27,0.494360219840454
A338,0.36,0.4984413311237213
A339,0.61,0.5392849965765962
A336,0.77,0.5031140373918556
A578,0.67,0.5748611323439825
A337,0.9,0.500169362794315
A579,0.23,0.4992083456922939
A334,0.54,0.5047609740939127
A576,0.53,0.4652527296184348
A335,0.54,0.4992821631598668
A577,0.25,0.4985540475244405
A332,0.67,0.4902014292157681
A574,0.81,0.4942967557965474
A333,0.87,0.5013421617134224
A575,0.24,0.4529610074575668
A330,0.11,0.4986158550677279
A572,0.67,0.4901764843163966
A331,0.69,0.503987029399388
A573,0.57,0.4756666815213245
A570,0.19,0.5002435880235817
A571,0.04,0.4890296433113316
A109,0.14,0.4828086470429247
A107,0.51,0.5091700320696464
A349,0.08,0.4926121015101681
A108,0.74,0.587858966421987
A105,0.97,0.5064936738734419
A347,0.82,0.5214205059238933
A589,0.57,0.5054922375901149
A106,0.09,0.4979286233611338
A348,0.27,0.509307104125706
A103,0.37,0.5039777446420483
A345,0.59,0.4981532074874666
A587,0.67,0.4996347934341328
A104,0.36,0.4974676951189193
A346,0.97,0.5579549326487916
A588,0.88,0.5671844411188258
A101,0.13,0.4868794971570971
A343,0.99,0.5638818540890647
A585,1.0,0.5012787444566228
A102,0.9,0.498248900141271
A344,0.41,0.5168857138055055
A586,0.43,0.4608981525731137
A341,0.12,0.475868229454293
A583,0.07,0.2524271191057565
A100,0.99,0.4999830237857993
A342,0.34,0.4910719275013888
A584,0.9,0.5063755893560439
A581,0.71,0.6596421611189265
A340,0.65,0.4953036884603148
A582,0.48,0.4703934380920798
A580,0.52,0.4949449630525164
A10,0.86,0.5073764633437964
A11,0.84,0.550090192194293
A12,0.68,0.5004308442855803
A13,0.2,0.4627219255781706
A14,0.84,0.4938350303774877
A15,0.78,0.5055216759122435
A16,0.92,0.5307024571751823
A17,0.56,0.514882874576641
A18,0.08,0.3904742805005125
A19,0.9,0.6062594655722706
A118,0.07,0.5037657357342596
A119,0.28,0.4983420245566161
A116,0.26,0.5300793807297504
A358,0.52,0.5167118950798611
A117,0.39,0.5000186009847561
A359,0.31,0.5224632208080887
A114,0.17,0.4743124123420902
A356,0.05,0.5056357287990328
A598,0.43,0.4816195619255872
A115,0.35,0.5198104444442104
A357,0.59,0.5023145351513773
A599,0.57,0.4986514661101163
A112,0.02,0.495693775856225
A354,0.43,0.4936601463058386
A596,0.91,0.5051801964634136
A113,0.73,0.5022297453569147
A355,0.52,0.4938031305818813
A597,0.64,0.4786788798000873
A110,0.83,0.5112198553783246
A352,0.82,0.5196192948997086
A594,0.3,0.4011230286482639
A111,0.66,0.4199300871968723
A353,0.83,0.5952207194432737
A595,0.65,0.4975376784561252
A350,0.01,0.5000258619326193
A592,0.51,0.4927903110350503
A351,0.1,0.500951678521622
A593,0.76,0.5293043629637381
A590,0.2,0.5018792483901048
A591,0.57,0.4832461155727036
A20,0.25,0.5508624909263664
A21,0.02,0.4982551348444675
A22,0.44,0.5046415645859158
A23,0.79,0.5035893432945842
A24,0.86,0.5046646444896786
A25,0.67,0.504565469624095
A26,0.75,0.4859469019506476
A27,0.52,0.5589538536749897
A28,0.36,0.5176450805150203
A29,0.18,0.4774805138070021
A129,0.53,0.4757792145747311
A127,0.94,0.5280910309203412
A369,0.14,0.4999856347737502
A128,0.87,0.5017120937896447
A125,0.55,0.5129418953002471
A367,0.95,0.498001596773799
A126,0.76,0.4985068950426342
A368,0.92,0.5240207437744143
A123,0.81,0.5519204738649625
A365,0.52,0.5089473040843087
A124,0.57,0.5032415309952647
A366,0.21,0.5125790185263973
A121,0.81,0.5227971507490992
A363,0.38,0.5016878878679205
A122,0.45,0.522087712610401
A364,0.8,0.5466775181786274
A361,0.05,0.5052226282219187
A120,0.9,0.5057937402147217
A362,0.2,0.5023828693929754
A360,0.8,0.5003825762411477
A30,0.27,0.4967868736657587
A31,0.9,0.5256993386140579
A32,0.46,0.4959168289098181
A33,0.64,0.4909045549907409
A34,0.29,0.4997804911602564
A35,0.96,0.4991302606381299
A36,0.51,0.5533084825692564
A37,0.1,0.501207736298112
A38,0.51,0.496725872587963
A39,0.91,0.526144331037087
A138,0.74,0.6942668220364407
A1078,0.5,0.513408229456179
A139,0.2,0.4984993086603654
A1079,0.33,0.4555355870284281
A136,0.03,0.4629547756215555
A378,0.65,0.4970536864436473
A137,0.74,0.4986042668916581
A379,0.77,0.5733260777802038
A134,0.88,0.5002174021634538
A376,0.77,0.4972224333755948
A135,0.51,0.483835134201121
A377,0.54,0.493131799479134
A132,0.8,0.5080337421306403
A374,0.52,0.4671858153219726
A1083,0.74,0.4939509725383391
A133,0.91,0.4986787898556695
A375,0.48,0.4988387313865387
A1084,0.22,0.4550433436204671
A130,0.88,0.4997855001176146
A372,0.76,0.5070605506031141
A1081,0.42,0.4669928351752867
A131,0.69,0.4956919912615537
A373,0.6,0.4798141112106708
A1082,0.0,0.9690371494496972
A370,0.39,0.5440785608169687
A1087,0.4,0.4683466643185749
A371,0.88,0.511684832754608
A1088,0.53,0.5054627557658744
A1085,0.65,0.461532947981038
A1086,0.01,0.497703987423771
A40,0.55,0.5208896103173962
A41,0.07,0.4881380860172479
A1080,0.66,0.5397536196637328
A42,0.68,0.4990659774214978
A43,0.91,0.5041006239177267
A44,0.08,0.5008315708150916
A45,0.37,0.5041947167426966
A46,0.31,0.4720518509456501
A47,0.07,0.5007453542019704
A48,0.85,0.4910410290681856
A49,0.88,0.4989528339620696
A1069,0.57,0.503974075950867
A149,0.07,0.4962599474727746
A1067,0.24,0.4878077787152887
A1068,0.51,0.4852455855583853
A147,0.98,0.5179074166104252
A389,0.9,0.4953618390501285
A148,0.49,0.5063974487696365
A145,0.62,0.4970462245021463
A387,0.78,0.5006328494325188
A146,0.07,0.4701035819115049
A388,0.01,0.4803611775365396
A143,0.91,0.4992295257628311
A385,0.39,0.4576226914931442
A1072,0.89,0.5014014688596048
A144,0.11,0.4090335665091061
A386,0.61,0.5100789351194248
A1073,0.01,0.4864590434396788
A141,0.23,0.4910162660568491
A383,0.18,0.4726843177766363
A1070,0.9,0.5513257219372601
A142,0.0,0.9729612953028318
A384,0.74,0.4968911357096227
A1071,0.87,0.4999894937889361
A381,0.23,0.5013224039313519
A1076,0.98,0.5050010319129014
A140,0.65,0.5202524053201575
A382,0.65,0.4900115417575142
A1077,0.82,0.4549622060408817
A1074,0.22,0.5050271002571712
A380,0.04,0.4755534461965817
A1075,0.06,0.4860120996160743
A50,0.01,0.3743961220401772
A51,0.72,0.5369366818774788
A52,0.28,0.3234273093087829
A53,0.55,0.5073084761528415
A54,0.95,0.5090124861599544
A55,0.29,0.4782117724831675
A56,0.24,0.5088514923858242
A57,0.14,0.5009174173913389
A58,0.92,0.5147891026597472
A59,0.32,0.4997978981288317
A158,0.58,0.5768525292694648
A159,0.27,0.4977245263791944
A156,0.63,0.475527476951652
A398,0.81,0.5263534701234787
A157,0.07,0.4815790781721163
A399,0.86,0.499256910548619
A154,0.91,0.4962258688719781
A396,0.77,0.5029241742322099
A155,0.23,0.4787423115434115
A397,0.48,0.5029629879829188
A152,0.92,0.5012204723609628
A394,0.79,0.5000521237979325
A153,0.11,0.4448515655011477
A395,0.58,0.5346519300934467
A150,0.45,0.4776264445686489
A392,0.01,0.4701170690112119
A151,0.32,0.4999846068497373
A393,0.37,0.5112009653582931
A390,0.3,0.3238545325085846
A391,0.11,0.496744405701132
A60,0.5,0.4929213495837316
A61,0.89,0.5116106603357949
A62,0.65,0.4929007043116733
A63,0.25,0.4826105822913143
A64,0.9,0.5139152168559841
A65,0.89,0.4974110321219415
A66,0.4,0.4799441118594296
A67,0.74,0.489892395744799
A68,0.83,0.5010929309134485
A69,0.76,0.505593752643153
A1089,0.22,0.4965213087662193
A169,0.58,0.4961197529193735
A167,0.19,0.4995081095500636
A168,0.33,0.494504203664415
A165,0.04,0.4999343395463138
A1094,0.01,0.4918575236622194
