ArgName,ArgBasicWeight,FinalWeight
A0,0.54,0.5568925207197953
A1,0.2,0.5050870709197292
A2,0.37,0.5027397846492166
A3,0.77,0.57533897178346
A4,0.68,0.5750277149866809
A5,0.11,0.4746545416357676
A6,0.59,0.5329765314464271
A7,0.43,0.5358461679254786
A8,0.7,0.5596036589394188
A9,0.92,0.5550910193938722
A709,0.31,0.4973536670032757
A707,0.08,0.4909202732421278
A708,0.1,0.4934315089731367
A705,0.77,0.5444804851443492
A706,0.14,0.4892880043316941
A703,0.52,0.4756126049444726
A704,0.44,0.5097607174616022
A701,0.37,0.5064081023280477
A702,0.99,0.624995722641511
A700,0.17,0.499817053353758
A718,0.5,0.5401974574370176
A719,0.42,0.4942297601194741
A716,0.43,0.5094806399378365
A717,0.89,0.5646436226129109
A714,0.87,0.9998550307847
A715,0.96,0.4994632574734836
A712,0.32,0.5068630213036627
A713,0.26,0.4997424907630987
A710,0.77,0.6094872379488072
A711,0.29,0.5022355695497407
A729,0.31,0.4549076618635342
A727,0.49,0.5529066353685698
A728,0.52,0.5129955807759146
A725,0.26,0.4886853383353616
A726,0.56,0.4739458287792648
A723,0.18,0.4960486940504021
A724,0.23,0.5183896524159152
A721,0.16,0.501722340167202
A722,0.05,0.4499527667728422
A720,0.24,0.3677004913360538
A738,0.93,0.5493024379051651
A739,0.25,0.3112247299747127
A736,0.57,0.4983504795643079
A737,0.11,0.474693690603588
A734,0.98,0.50064418880627
A735,0.08,0.4463629357913592
A732,0.41,0.4260966986640415
A733,0.69,0.4245046794065799
A730,0.81,0.5194146696134239
A731,0.42,0.4986334779573291
A509,0.21,0.5043539278134435
A507,0.64,0.4549348836384296
A749,0.73,0.6715630101071836
A508,0.58,0.5103907863796684
A505,0.13,0.4824769316377187
A747,0.28,0.5577115054122841
A506,0.07,0.4506973984252149
A748,0.65,0.6419890774462724
A503,0.69,0.4853426396911505
A745,0.33,0.4914521038610552
A504,0.99,0.5593931349944755
A746,0.13,0.5138991520836598
A501,0.13,0.9963315331159576
A743,0.25,0.4040265762123238
A502,0.63,0.5482216206830454
A744,0.88,0.5291294776552105
A741,0.5,0.4759640336342911
A500,0.4,0.5012153747117316
A742,0.54,0.4625930662301722
A740,0.79,0.5245287565402089
A518,0.24,0.4458291285681761
A519,0.97,0.5118947301873247
