ArgName,ArgBasicWeight,FinalWeight
A1319,0.3,0.497604382496
A1318,0.68,0.50202611456864
A1317,0.02,0.4987593179784523
A1312,0.63,0.5038967369618317
A1796,0.68,0.5709234176022869
A1311,0.46,0.4845389980546917
A1795,0.79,0.5195939690989729
A1310,0.88,0.5011185639026614
A1794,0.01,0.4825200723405201
A1793,0.3,0.4917937639082398
A1316,0.2,0.50059727209
A1315,0.48,0.492628830737984
A1799,0.07,0.4868932163378461
A1314,0.24,0.4999818339905884
A1798,0.42,0.50035617101744
A1313,0.24,0.4969705087011338
A1797,0.25,0.5125654236526519
A1309,0.27,0.5034132345693766
A1308,0.54,0.4968904657304684
A1307,0.33,0.4703550984264744
A1306,0.4,0.5083433341248661
A1301,0.9,0.5021377563602624
A1785,0.65,0.4986606864515505
A1300,0.39,0.524006491639301
A1784,0.86,0.5135029716211986
A1783,0.23,0.4845707854221757
A1782,0.38,0.4980654049376728
A1305,0.33,0.4907048238310482
A1789,0.68,0.4935259222279473
A1304,0.3,0.4584375788952111
A1788,0.33,0.4992757508797891
A1303,0.65,0.501037200545304
A1787,0.84,0.4999463148062883
A1302,0.93,0.5017991491007615
A1786,0.25,0.4895362802266007
A1792,0.12,0.4985702379343242
A1791,0.39,0.4924155955293878
A1790,0.29,0.4979419104867669
A1339,0.56,0.5026440203197922
A1334,0.09,0.470741286475128
A1333,1.0,0.5017773449867794
A1332,0.03,0.4983625147650946
A1331,0.97,0.4994870051296194
A1338,0.04,0.4856204847514891
A1337,0.83,0.6017057662465092
A1336,0.36,0.4972952806019708
A1335,0.93,0.5037536419577029
A1341,0.92,0.5293588807222606
A1340,0.85,0.502159284021787
A1329,0.27,0.4908513892454351
A1328,0.98,0.5297982795720055
A1323,0.49,0.4683218120284733
A1322,0.73,0.5002025100785354
A1321,0.35,0.5248888934977003
A1320,0.33,0.500011989126335
A1327,0.94,0.6190316561428442
A1326,0.72,0.5094219172818626
A1325,0.16,0.5083731641093813
A1324,0.3,0.4973859525983928
A1330,0.54,0.4964727089637699
A1759,0.36,0.5144043728461184
A1758,0.26,0.4977483628849254
A1757,0.38,0.5227007821526736
A1752,0.25,0.4799880835135588
A1751,0.09,0.4849734675717444
A1750,0.94,0.4996688881693271
A1756,0.41,0.4963100503783689
A1755,0.15,0.4915224028129413
