ArgName,ArgBasicWeight,FinalWeight
A907,0.78,0.5053367161987731
A908,0.21,0.5060392007394982
A905,0.34,0.350452857632087
A906,0.77,0.5247272806957969
A903,0.51,0.4893593182872904
A904,0.55,0.497488273146602
A901,0.28,0.5039379962563347
A902,0.8,0.4912136316233418
A900,0.18,0.4740929520493864
A0,0.83,0.5020959788006424
A1,0.58,0.5065553921513808
A2,0.64,0.5115451634019248
A3,0.27,0.4931256446139748
A4,0.28,0.4540101349688741
A5,0.24,0.4762451557163324
A6,0.27,0.4799146330175922
A7,0.23,0.5542300049613145
A8,0.47,0.5066679794195216
A9,0.86,0.5423011304619649
A918,0.24,0.4753771526291216
A919,0.19,0.4894412672160871
A916,0.22,0.5013126989065515
A917,0.99,0.5238034271244578
A914,0.94,0.7818272371174646
A915,0.68,0.4937454927956061
A912,0.02,0.4645166895436738
A913,0.72,0.5061391923482854
A910,0.17,0.9954630529552758
A911,0.69,0.4946753327661342
A909,0.52,0.4333765288704316
A929,0.68,0.5398362450032379
A927,0.2,0.4956477407821433
A928,0.34,0.5138844484197247
A925,0.92,0.5655260825327164
A926,0.36,0.4986706049696663
A923,0.96,0.528447997847338
A924,0.24,0.4992961273650867
A921,0.58,0.5016380930608164
A922,0.77,0.5061948613168665
A920,0.29,0.4801657804875586
A938,0.02,0.4702121820091129
A939,0.07,0.4792809612554503
A936,0.07,0.4412008693583461
A937,0.03,0.4988474236846151
A934,0.8,0.4914380095554715
A935,0.54,0.5279375510892076
A932,0.03,0.4853576250582962
A933,0.85,0.4662007534990504
A930,0.73,0.5025965455565526
A931,0.2,0.5000000402237548
A709,0.69,0.5586620859857179
A707,0.06,0.4814794038292748
A949,0.12,0.3902911339061901
A708,0.8,0.4782267853282779
A705,0.13,0.4550846977833876
A947,0.2,0.3208978033531178
A706,0.89,0.5137561384632818
A948,0.9,0.5001569993243749
A703,0.35,0.5264776571046503
A945,0.07,0.5008163950759844
A704,0.32,0.4777544174583089
A946,0.0,0.9959302935887144
A701,0.83,0.5133347120896062
A943,0.97,0.5136794536607489
A702,0.65,0.5276433293903535
A944,0.47,0.4978044747144616
A941,0.43,0.4970905040566101
A700,0.0,0.9580629271224564
A942,0.78,0.5043108127717925
A940,0.66,0.6511160611116766
A718,0.88,0.5004005552217662
A719,0.23,0.4892340351456656
A716,0.9,0.5448151277836916
A958,0.73,0.5048269686472238
A717,0.27,0.4810100763797791
A959,0.58,0.4557904592546685
A714,0.12,0.4946523336624721
A956,0.44,0.6049487246158299
A715,0.64,0.4895132192036212
A957,0.44,0.4946590385758317
A712,0.67,0.5807320533410631
A954,0.93,0.5433236798889371
A713,0.7,0.496853709789752
A955,0.94,0.5295101122079315
A710,0.39,0.5121410316365445
A952,0.79,0.4736506200088382
A711,0.59,0.4928070808592412
A953,0.93,0.627431755130217
A950,0.7,0.4549337291590528
A951,0.67,0.5211533695479474
A729,0.29,0.5031236734082848
A727,0.26,0.489415091085265
A969,0.82,0.7067837757930175
A728,0.76,0.5122962115026883
A725,0.87,0.5564199651979781
A967,0.5,0.6189025946072295
A726,0.68,0.5225824182325409
A968,0.53,0.4944015919227102
A723,0.34,0.4888677789809844
A965,0.11,0.4939302837857705
A724,0.7,0.5178343909195033
A966,0.12,0.4675320141642802
A721,0.71,0.5210082645941289
A963,0.21,0.481296358809813
A722,0.44,0.5123143073065256
A964,0.95,0.6143085482320396
A961,0.32,0.4855074366120709
A720,0.47,0.4972755065527836
A962,0.98,0.4994732407462884
A960,0.99,0.5123382074093378
A738,0.04,0.3607373089026081
A739,0.03,0.4313837093529755
A736,0.91,0.5054307055818847
A978,0.55,0.476298803452256
A737,0.32,0.5091278412601303
A979,0.92,0.0558190927532292
A734,0.92,0.497069944210118
A976,0.27,0.450428081792624
A735,0.68,0.505377003807529
A977,0.58,0.5095556832410149
A732,0.73,0.5437394714872601
A974,0.18,0.4096163650747744
A733,0.49,0.4760956831054274
A975,0.36,0.5006646244386561
A730,0.54,0.5000885939967699
A972,0.41,0.4610640108274405
A731,0.26,0.4999958117607964
A973,0.55,0.442226804596828
A970,0.45,0.4809369039321178
A971,0.23,0.3913432890147396
A509,0.28,0.4827881767553098
A507,0.37,0.4974826048553893
A749,0.98,0.5598162704542281
A508,0.23,0.503371420822081
A505,0.76,0.5104327018048211
A747,0.9,0.618776908844575
A989,0.53,0.4769884025374743
A506,0.83,0.5222420535976294
A748,0.23,0.3657330432974052
A503,0.8,0.5056332327970338
A745,0.08,0.5022294513551326
A987,0.99,0.5613710540702096
A504,0.7,0.5100961309149215
A746,0.24,0.4947486013458322
A988,0.6,0.5070092797858062
A501,0.68,0.5184485339274401
A743,0.77,0.5097784260353241
A985,0.83,0.5198304402624808
A502,0.6,0.5103997967167347
A744,0.97,0.5051582163778465
A986,0.47,0.4860779753382876
A741,0.63,0.5325797079013374
A983,0.0,0.9815282611747184
A500,0.88,0.5000099623731058
A742,0.57,0.6239991248421571
A984,0.84,0.4929600443407438
A981,0.13,0.3944204005234788
A740,0.17,0.5322621498779476
A982,0.63,0.5102455844927408
A980,0.48,0.4987539775785748
A518,0.14,0.5155883708124441
A519,0.99,0.5290477192948763
A516,0.56,0.549245375840084
A758,0.22,0.4940889150464947
A517,0.97,0.5098453139671993
A759,0.91,0.553888505923269
A514,0.59,0.5884857369419794
A756,0.79,0.5696626395858673
A998,0.2,0.4846332572223836
A515,0.88,0.5662698816612024
A757,0.71,0.4852321234523734
A999,0.28,0.4791458906661601
A512,0.75,0.4920970445170804
A754,0.81,0.5118730345254876
A996,0.08,0.4967101444983285
