ArgName,ArgBasicWeight,FinalWeight
A0,0.93,0.5007623983812847
A1,0.86,0.699910208651278
A2,0.09,0.4678212858807327
A3,0.47,0.4631230143094254
A4,0.38,0.5404072953349506
A5,0.13,0.5075840666146715
A6,0.8,0.6997962368859447
A7,0.74,0.5148370703495384
A8,0.83,0.6975643521412835
A9,0.71,0.4992044270681354
A509,0.04,0.4488580019058899
A507,0.87,0.5317738557988372
A508,0.07,0.4856254093408901
A505,0.86,0.4955268059321166
A506,0.79,0.554982926728469
A503,0.38,0.5114962328836757
A504,0.03,0.495596601790252
A501,0.37,0.5504995705319229
A502,0.32,0.490037614259222
A500,0.46,0.5264551479883133
A518,0.97,0.5174770374353485
A519,0.56,0.4845285409920319
A516,0.85,0.6849663612939358
A517,0.79,0.4804831223065934
A514,0.55,0.4576774279483881
A515,0.36,0.4738426627231069
A512,0.51,0.5608910216938701
A513,0.65,0.4818984703202524
A510,0.93,0.5765711563565213
A511,0.51,0.5609371025049331
A408,0.53,0.4599414294650376
A529,0.61,0.0273041815156316
A409,0.65,0.5118289981363033
A406,0.28,0.4381092209917265
A527,0.87,0.5900138225610112
A407,0.39,0.531789302084355
A528,0.47,0.4104899945134174
A404,0.19,0.4031947854620667
A525,0.18,0.4867093347934941
A405,0.58,0.5048454794103038
A526,0.52,0.4698475132416629
A402,0.23,0.4545168517390162
A523,0.39,0.4766482138986776
A403,0.32,0.3977105532023722
A524,0.61,0.4085540445279482
A400,0.19,0.3516855515556765
A521,0.76,0.4772605395250676
A401,0.45,0.5154583349308777
A522,0.89,0.5434281623226405
A520,0.94,0.5113516209718986
A419,0.78,0.5557396206917306
A417,0.72,0.4261607754495617
A538,0.49,0.0005131577765942
A418,0.69,0.4819504916398394
A539,0.87,0.5271630998126285
A415,0.1,0.481883237681155
A536,0.33,0.4756140690166054
A416,0.22,0.4419983796124714
A537,0.2,0.4485720557633059
A413,0.88,0.715084940941291
A534,0.53,0.5172784558634508
A414,0.84,0.4663918246185602
A535,0.37,0.4459263509407072
A411,0.88,0.535495010327568
A532,0.28,0.5258403102986611
A412,0.93,0.4900389379854601
A533,0.24,0.4659396663535142
A530,0.67,0.5122431970749817
A410,0.68,0.5003570493527942
A531,0.2,0.4809288100381025
A309,0.94,0.8306524758700856
A307,0.53,0.5000870338481633
A428,0.99,0.5029295383784086
A549,0.31,0.352350005838954
A308,0.23,0.5108584707015962
A429,0.69,0.6611769599285036
A305,0.63,0.4762893733456664
A426,0.73,0.5907528173189137
A547,0.32,0.4636282976964709
A306,0.77,0.6805786094582043
A427,0.96,0.5967186551451331
A548,0.89,0.5041006179896084
A303,0.84,0.9776925553824668
A424,0.26,0.3850419619731158
A545,0.32,0.4878105406685509
A304,0.21,0.5531038379682658
A425,0.98,0.5563818061147712
A546,0.79,0.5223208965016862
A301,0.27,0.472284742991409
A422,0.67,0.4713483316310713
A543,0.46,0.5377935256363907
A302,0.83,0.5443631260876164
A423,0.38,0.5025155193287884
A544,0.91,0.6950502294982128
A420,0.32,0.355765891359687
A541,0.7,0.4796633459496867
A300,0.43,0.4575749395487591
A421,0.78,0.5735832553734197
A542,0.52,0.4737601737706398
A540,0.76,0.5164272241287565
A318,0.0,0.9413122627143324
A439,0.41,0.5044629742299179
A319,0.32,0.5051600660091734
A316,0.2,0.5230255557414287
A437,0.19,0.3096581027734337
A558,0.3,0.5175124695166797
A317,0.12,0.4994266840727148
A438,0.05,0.4945750263958662
A559,0.03,0.4082096174946726
A314,0.82,0.5518456734229458
A435,0.95,0.6223654417716347
A556,0.62,0.5669744169633185
A315,0.81,0.5991043672331772
A436,0.34,0.5061693809355745
A557,0.8,0.7112216183935365
A312,0.28,0.4623462379268213
A433,0.22,0.5100900345753873
A554,0.69,0.55033583552551
A313,0.24,0.4885143004348062
A434,0.33,0.4790990410712809
A555,0.07,0.4037276597523878
A310,0.92,0.5530128630370014
