ArgName,ArgBasicWeight,FinalWeight
A219,0.84,0.6004095829682398
A217,0.14,0.072355507710976
A218,0.02,0.4446974123742708
A215,0.63,0.4597339476883963
A216,0.2,0.4794596335818311
A213,0.22,0.3215407663827526
A214,0.38,0.0229378059311828
A211,0.24,0.4367701089619702
A212,0.94,0.7521383467615155
A210,0.49,0.272538990557691
A109,0.88,0.5048522496163472
A107,0.14,0.435404258937772
A228,0.53,0.40558633951092
A108,0.96,0.638349931309441
A229,0.69,0.5669632565113361
A105,0.28,0.4534274963751156
A226,0.51,0.4799496185233466
A106,0.02,0.4941894060098772
A227,0.17,0.3910353325517044
A103,0.35,0.5327056794357773
A224,0.01,0.3652044041331032
A104,0.12,0.4163117175032317
A225,0.25,0.3321659096907447
A0,0.53,0.5612676429283329
A101,0.52,0.3825910857053426
A222,0.4,0.4869812552610724
A1,0.04,0.2456370312316864
A102,0.48,0.5764268882903454
A223,0.24,0.4230183563673696
A2,0.09,0.3624702422903205
A220,0.45,0.4913927067885492
A3,0.46,0.463563840635095
A100,0.77,0.6071803670148987
A221,0.75,0.5315425221126526
A4,0.34,0.4288358450249224
A5,0.97,0.5630111216964125
A6,0.22,0.4371595276114479
A7,0.04,0.8828253628519616
A8,0.76,0.4913863806434549
A9,0.22,0.8322680836715396
A10,0.15,0.5417908528754013
A11,0.6,0.6555675626468264
A12,0.71,0.4727154332959425
A13,0.82,0.5054382301874885
A14,0.47,0.5334966821446088
A15,0.16,0.5462132752540949
A16,0.92,0.5172123494090985
A17,0.34,0.4235342905423171
A18,0.75,0.5322604104521946
A19,0.84,0.5939854624025448
A118,1.0,0.7138415642591331
A239,0.23,0.5179846320945176
A119,0.24,0.5035541582238375
A116,0.69,0.5824778761068273
A237,0.73,0.4869498576989557
A117,0.52,0.5132170873956132
A238,0.97,0.6115872024490021
A114,0.05,0.3542607752726203
A235,0.92,0.6239565483581688
A115,0.64,0.5298701286383839
A236,0.57,0.4991684915712577
A112,0.69,0.5226007022714132
A233,0.66,0.5092508222681938
A113,0.15,0.4488877978509136
A234,0.29,0.5241973268464892
A110,0.6,0.5620434751887133
A231,0.28,0.9606318479529724
A111,0.11,0.4432038240114632
A232,0.34,0.5273932520269897
A230,0.4,0.5196745123247015
A20,0.77,0.6562725512321074
A21,0.46,0.4584310476832026
A22,0.33,0.4415433488178871
A23,0.57,0.479066655393518
A24,0.93,0.5017017039756496
A25,0.86,0.5743392690441054
A26,0.8,0.5881549884301729
A27,0.22,0.4053695661549395
A28,0.06,0.3945779546415338
A29,0.76,0.5199875090074121
A129,0.75,0.550373458312431
A127,0.6,0.4658594873528376
A248,0.1,0.9196814203052748
A128,0.78,0.9775698966511842
A249,0.81,0.5169426863776417
A125,0.95,0.6202231654682444
A246,0.82,0.5204533950634058
A126,0.05,0.4867143061191696
A247,0.63,0.532878721237518
A123,0.6,0.5112464208386465
A244,0.65,0.4940544364373864
A124,0.25,0.528433548334433
A245,0.0,0.8342163504276399
A121,0.53,0.6121805639095396
A242,0.38,0.5224317296981229
A122,0.05,0.4664584047760842
A243,0.83,0.5162539323034536
A240,0.94,0.6265489196545142
A120,0.06,0.4529001460903016
A241,0.45,0.5375726516998123
A30,0.7,0.4401021199194384
A31,0.26,0.4316873566386954
A32,0.89,0.014587713439892
A33,0.74,0.5880451694639928
A34,0.83,0.4874987664697752
A35,0.52,0.4954801914411838
A36,0.14,0.4902881172024886
A37,0.21,0.3945954054705021
A38,0.27,0.5232478870220844
A39,0.04,0.896521965285179
A138,0.51,0.3553799530928171
A259,0.85,0.5202879933926627
A139,0.35,0.4867604764451931
A136,0.41,0.4262698490557485
A257,0.02,0.3951170631224328
A137,0.63,0.7941964155904968
A258,0.73,0.9574630533543846
A134,0.66,0.4166388394719282
A255,0.25,0.5272504878535783
A135,0.27,0.5110216398550838
A256,0.88,0.4988148320300588
A132,0.93,0.999625689192062
A253,1.0,0.5619721669127914
A133,0.34,0.5053242669143813
A254,0.2,0.4189215042740031
A130,0.37,0.4730533308152012
A251,0.67,0.4761868946246055
A131,0.4,0.5642644319205357
A252,0.3,0.4406640711672178
A250,0.91,0.5796094531492313
A40,0.16,0.0082769086409602
A41,0.33,0.4556060985805765
A42,0.68,0.4563766149703618
A43,0.17,0.3423815995008812
A44,0.86,0.5142275462661535
A45,0.52,0.4825173626598396
A46,0.22,0.5180813385484624
A47,0.33,0.471472948638974
A48,0.95,0.5456921611306654
A49,0.95,0.4978040017392429
A149,0.67,0.5836336698929444
A147,0.46,0.5215575744793104
A268,0.19,0.4069398093709236
A148,0.36,0.4693237222032353
A269,0.13,0.4167787769239932
A145,0.95,0.6064146807223197
A266,0.76,0.4903317315515832
A146,0.19,0.5380021368890003
A267,0.88,0.5082782025274889
A143,0.15,0.3356951001836271
A264,0.19,0.502231119936173
A144,0.41,0.5258521649554575
A265,0.07,0.5018019742300973
A141,0.89,0.7110798116549337
A262,0.35,0.4164731925726349
A142,0.53,0.6128511753105415
A263,0.28,0.3516670883569371
A260,0.58,0.4713874911243014
A140,0.5,0.4858722015949345
A261,0.07,0.4624918685123093
A50,0.3,0.1702929215116644
A51,0.09,0.4034785462771646
A52,0.56,0.4942034652623441
A53,0.64,0.4861575835586919
A54,0.59,0.3817782072503335
A55,0.83,0.5536151308215242
A56,0.26,0.4584697639023624
A57,0.87,0.5144868764097906
A58,0.59,0.5701611518861399
A59,0.75,0.0314762598611107
A158,0.62,0.6279281226672708
A279,0.21,0.2938821321870428
A159,0.81,0.0424286622171626
A156,0.85,0.5132577712972407
A277,0.72,0.4895952437806197
A157,0.32,0.454340740790733
A278,0.87,0.71473826572065
A154,0.61,0.0136235110041563
A275,0.65,0.6352691085067693
A155,0.76,0.4837507841709594
A276,0.68,0.5406421377383885
A152,0.5,0.0219528168195725
A273,0.49,0.4870338922082259
A153,0.03,0.430876047266804
A274,0.67,0.5238540660395825
A150,0.48,0.4858937136205826
A271,0.21,0.511844877506896
A151,0.44,0.4961381854474843
A272,0.96,0.5564217173918536
A270,0.07,0.4133364333180062
A60,0.62,0.501766958299445
A61,0.47,0.5057743539434253
A62,0.94,0.8089514000220699
A63,0.14,0.4188486687792496
A64,0.92,0.5216209724793107
A65,0.67,0.5436864462908179
A66,0.57,0.437646493858853
A67,0.2,0.4640910040388663
A68,0.86,0.7033771024285473
A69,0.82,0.4998539528514029
A169,0.28,0.3258023259885411
A167,0.85,0.5320122911037682
A288,0.76,0.4709050270392478
A168,0.22,0.4621036750208899
A289,0.78,0.472901110191619
A165,0.1,0.457420951066125
A286,0.03,0.4056193267529658
A166,0.98,0.9765912452369656
A287,0.27,0.9838904452912708
A163,0.99,0.552405573217911
A284,0.99,0.6200474857378703
A164,0.98,0.7143011679159514
A285,0.69,0.5015264299634998
