ArgName,ArgBasicWeight,FinalWeight
A1319,0.52,0.4976545430864612
A1318,0.9,0.5034754954452197
A2649,0.76,0.5238234381295943
A1317,0.9,0.4975071020803693
A2648,0.45,0.4992882431994122
A1312,0.82,0.5070327571884939
A1796,0.77,0.5231436786013774
A2643,0.89,0.4982902220096639
A1311,0.25,0.5009184172121282
A1795,0.5,0.5133251493086602
A2642,0.62,0.5011832457814761
A1310,0.44,0.6055878843536604
A1794,0.58,0.5069968610782938
A2641,0.07,0.5022108126767352
A1793,0.54,0.4967455688568101
A2640,0.66,0.5014298583229048
A1316,0.03,0.4991373161565038
A2647,0.27,0.5016719962570211
A1315,0.09,0.5007798742164125
A1799,0.11,0.5036600730455059
A2646,0.71,0.4989535535595092
A1314,0.3,0.4938360583548573
A1798,0.33,0.4998600547079785
A2645,0.43,0.5526668443648579
A1313,0.69,0.5007352108305863
A1797,0.33,0.4645463336174998
A2644,0.01,0.4997841347640429
A2650,0.38,0.4982349536034021
A1309,0.93,0.5032479080070023
A1308,0.45,0.5015060165211497
A2639,0.96,0.5013114529166814
A1307,0.17,0.500270626029608
A2638,0.72,0.4983505158546175
A1306,0.51,0.5151347364978949
A2637,0.69,0.5209093853366241
A1301,0.79,0.4476889843944316
A1785,0.47,0.4985951944733988
A2632,0.82,0.5000030623801721
A1300,0.83,0.5010260903217323
A1784,0.36,0.5023359765379155
A2631,0.39,0.5026381967782456
A1783,0.29,0.5022977017987987
A2630,0.79,0.5061416934767111
A1782,0.28,0.5175370586832299
A1305,0.88,0.5258056887527409
A1789,0.79,0.5013297059578496
A2636,0.48,0.5041883437875134
A1304,0.7,0.5424135325456854
A1788,0.09,0.5061711949291333
A2635,0.02,0.4924200315747352
A1303,0.73,0.5002773927947697
A1787,0.06,0.4958856282434611
A2634,0.79,0.5231641234692365
A1302,0.07,0.4957147335012496
A1786,0.7,0.5018027131359398
A2633,0.74,0.5866555950079358
A1792,0.34,0.4977841977756233
A1791,0.94,0.5306141309721686
A1790,0.92,0.4967589094728227
A1339,0.58,0.5171124081368784
A1334,0.83,0.5276279505911943
A2665,0.23,0.4994192391812623
A1333,0.83,0.5028764927436451
A2664,0.81,0.507675364208933
A1332,0.09,0.4999008252792059
A2663,0.64,0.4999950717663193
A1331,0.63,0.5208223467489276
A2662,0.84,0.50162505654163
A1338,0.98,0.4999148935136024
A2669,0.04,0.4999923501154935
A1337,0.13,0.4981007930230359
A2668,0.04,0.486319834133886
A1336,0.38,0.4810811248510239
A2667,0.37,0.5000477071737338
A1335,0.58,0.502448933328628
A2666,0.49,0.5249108154735704
A1341,0.09,0.4974275708557581
A2672,0.32,0.501177421737438
A1340,0.43,0.5018736317692388
A2671,0.92,0.5039780346904064
A2670,0.28,0.4986399291992117
A1329,0.88,0.5039837524788242
A1328,0.99,0.628143681648577
A2659,0.7,0.5024160895118733
A1323,0.64,0.5000930096176671
A2654,0.11,0.49834997922216
A1322,0.16,0.4989080697941078
A2653,0.28,0.4991285164221184
A1321,0.84,0.5030825749593023
A2652,0.27,0.565146261138357
A1320,0.49,0.5268342615330747
A2651,0.65,0.4999165824388703
A1327,0.11,0.4999620725725481
A2658,0.97,0.5073424070833293
A1326,0.39,0.4989206671712283
A2657,0.01,0.4914013964761577
A1325,0.34,0.4999599348827734
A2656,0.87,0.5034907057362746
A1324,0.41,0.4987518818477203
A2655,0.18,0.5169966092438611
A1330,0.63,0.5083229733985573
A2661,0.05,0.499529265835029
A2660,0.14,0.4975298204942455
A2607,0.76,0.4998888986179217
A1759,0.36,0.497958478734422
A2606,0.96,0.5015213403943386
A1758,0.08,0.4983321838007404
A2605,0.05,0.5000064820604048
A1757,0.28,0.4882399729312405
A2604,0.69,0.5000001951561082
A2609,0.98,0.5346197215885877
A2608,0.03,0.492165422229049
