ArgName,ArgBasicWeight,FinalWeight
A1319,0.77,0.5014543880793503
A1318,0.85,0.5267932883003942
A2649,1.0,0.5000078195566592
A1317,0.57,0.5167077783910057
A2648,0.2,0.5000025191292
A1312,0.01,0.4997475197569617
A1796,0.28,0.4943744943569189
A2643,0.42,0.4999913375618296
A1311,0.38,0.5009962118061129
A1795,0.82,0.5101681168467469
A2642,0.3,0.4997607759795539
A1310,0.01,0.4998284790989391
A1794,0.34,0.5008505579635025
A2641,0.02,0.4962504138604209
A1793,0.15,0.5374986958301312
A2640,0.3,0.5003250962634107
A1316,0.07,0.4999240082353989
A2647,0.3,0.5066995368536837
A1315,0.95,0.499768030500161
A1799,0.71,0.5221828036952084
A2646,0.57,0.4983304089525063
A1314,0.94,0.5000138025979942
A1798,0.95,0.4999826612244304
A2645,0.97,0.5009096097842893
A1313,0.09,0.500575409744
A1797,0.43,0.50220520183187
A2644,0.48,0.5070445083280044
A2650,0.82,0.4986102136887253
A1309,0.01,0.4846558709218079
A1308,0.51,0.4854144412019419
A2639,0.55,0.5171370159302603
A1307,0.52,0.5001362214021737
A2638,0.54,0.5059663593494006
A1306,0.18,0.4928779005184761
A2637,0.69,0.5067183270191765
A1301,0.45,0.5119117908402685
A1785,0.72,0.501994291572
A2632,0.51,0.49710931847643
A1300,0.43,0.4971936260107681
A1784,0.5,0.5
A2631,0.15,0.5000013243095996
A1783,0.9,0.500000757127712
A2630,0.8,0.500167208459818
A1782,0.7,0.5007890063930001
A1305,0.53,0.5020354473353352
A1789,0.19,0.4984315012178545
A2636,0.76,0.5007050024628322
A1304,0.72,0.6800586373878865
A1788,0.44,0.4968075642531962
A2635,0.42,0.499885725018754
A1303,0.41,0.5028002342599038
A1787,0.99,0.5018023077329226
A2634,0.19,0.4971220806407959
A1302,0.3,0.5064359619566265
A1786,0.28,0.5000001056868185
A2633,0.79,0.4999652888687144
A1792,0.57,0.5000007004162852
A1791,0.8,0.5124712665908688
A1790,0.27,0.4990073464121023
A1339,0.5,0.501443013626367
A1334,0.25,0.4998440084273783
A2665,0.61,0.5024317941126794
A1333,0.44,0.4999996952263283
A2664,0.66,0.4972645708229006
A1332,0.03,0.4962827863655456
A2663,0.5,0.5070118042163629
A1331,0.21,0.5005321042169251
