ArgName,ArgBasicWeight,FinalWeight
A1319,0.99,0.5036788012965081
A1318,0.64,0.5201448700062994
A1317,0.14,0.4999874957502414
A1312,0.86,0.4999998594935716
A1796,0.11,0.49887671638676
A1311,0.01,0.4964814747765104
A1795,0.92,0.4991778627723997
A1310,0.89,0.5271683299339323
A1794,0.73,0.500314214709248
A1793,0.56,0.5349181584483116
A1316,0.3,0.5164243351755732
A1315,0.91,0.5146519206611502
A1799,0.82,0.5041359549628938
A1314,0.1,0.5028018319079789
A1798,0.97,0.5144799452636752
A1313,0.82,0.601882854843094
A1797,0.79,0.5053178599632325
A1309,0.57,0.4694122346992491
A1308,0.41,0.5520804891593273
A1307,0.91,0.5024134541610644
A1306,0.19,0.4941646356666172
A1301,0.85,0.6210229824432443
A1785,0.99,0.5018587617245442
A1300,0.05,0.4384041312867509
A1784,0.7,0.4983577899226177
A1783,0.66,0.5189002441436597
A1782,0.36,0.4968997073420981
A1305,0.49,0.5000171487055279
A1789,0.9,0.5014283854722
A1304,0.26,0.4767119323419712
A1788,0.7,0.5166256803235206
A1303,0.85,0.5051591232017355
A1787,0.69,0.5011428878940771
A1302,0.87,0.500858040181054
A1786,0.23,0.506997766012361
A1792,0.71,0.5007901800599539
A1791,0.51,0.5272958761234118
A1790,0.49,0.5062425324322339
A1339,0.08,0.5036269245025234
A1334,0.51,0.5080201388010284
A1333,0.22,0.4979009360263652
A1332,0.66,0.5012312998919778
A1331,0.57,0.4933956651672442
A1338,0.56,0.5115648403529611
A1337,0.84,0.499995346169376
A1336,0.77,0.5236800342402497
A1335,0.85,0.5000622969149225
A1341,0.42,0.4997215769734614
A1340,0.06,0.5002280449564052
A1329,0.96,0.4999736058732506
A1328,0.97,0.5151838350116446
A1323,0.2,0.4972281403574771
A1322,0.12,0.5004336110293774
A1321,0.18,0.4984387957584459
A1320,0.24,0.4880744549020977
A1327,0.7,0.5005016944270608
A1326,0.13,0.4991290991169167
A1325,0.45,0.4715226023407274
A1324,0.75,0.5020636780508689
A1330,0.27,0.4897950872697078
A1759,0.18,0.497698403272153
A1758,0.49,0.504798129371409
A1757,0.05,0.4929985253499576
A1752,0.72,0.509124919077611
A1751,0.44,0.4968189178932272
A1750,0.22,0.504026276955008
A1756,0.15,0.5037700331998962
A1755,0.71,0.5224933323406152
A1754,0.33,0.497672355478807
A1753,0.28,0.5019817021391274
A709,0.69,0.5000234701104479
A1749,0.42,0.4920825601693154
A1748,1.0,0.501841594548292
A707,1.0,0.5036349855173912
A1747,0.78,0.5034440689128755
A708,0.65,0.4996855787107557
A1746,0.0,0.9974706212299116
A705,0.54,0.5000056835318812
A706,0.52,0.4796490356424821
A703,0.1,0.5000954053699235
A704,0.76,0.5015526028371884
A701,0.92,0.5037689390441169
A1741,0.98,0.6217524363085093
A702,0.52,0.4983161540538708
A1740,0.71,0.5089391257321845
A700,0.69,0.4902802456818271
A1745,0.27,0.455231840261423
A1744,0.35,0.50027718927584
A1743,0.08,0.4883205335850606
A1742,0.08,0.4941778082957476
A718,0.53,0.5020507260131859
A719,0.72,0.5025922398625028
A1779,0.83,0.5113372297621793
A716,0.66,0.5070842805843778
A717,0.47,0.5050808223694286
