ArgName,ArgBasicWeight,FinalWeight
A0,0.43,0.6067783003920865
A1,0.18,0.5000788381597625
A2,0.95,0.6110049459594623
A3,0.4,0.5150252935196423
A4,0.79,0.9952271383100244
A5,0.86,0.5138021754318555
A6,0.9,0.4962188409394463
A7,0.21,0.4094663094337104
A8,0.78,0.573975211966603
A9,0.07,0.4012814228616018
A509,0.24,0.4970875862481548
A507,0.14,0.4881326917317847
A508,0.61,0.499971166358411
A505,0.25,0.486083239280686
A506,0.78,0.5180779784724594
A503,0.61,0.5002956691756694
A504,0.61,0.4488063364634731
A501,0.77,0.5564738613153136
A502,0.69,0.5493655867890684
A500,0.66,0.4982036188636256
A518,0.79,0.528927549612165
A519,0.51,0.5126411680221007
A516,0.54,0.5034625206773689
A517,0.64,0.4990476578914226
A514,0.75,0.5124399291332734
A515,0.68,0.5631983532083583
A512,0.24,0.4993633703698548
A513,0.33,0.559049126128596
A510,0.03,0.4518724448336872
A511,0.89,0.5322693990156315
A408,0.35,0.4421990364739585
A529,0.83,0.5472076211213653
A409,0.9,0.5638996124288094
A406,0.63,0.494226739597766
A527,0.8,0.5057642076554246
A407,0.42,0.5234607880454495
A528,0.85,0.4987308817154489
A404,0.22,0.4779661959040325
A525,0.97,0.5615874220396857
A405,0.13,0.466555595496661
A526,0.38,0.4992820370927319
A402,0.01,0.2531810167300135
A523,0.99,0.4996265600006217
A403,0.82,0.5243157514918639
A524,0.69,0.5747561964138328
A400,0.91,0.4925723726619217
A521,0.86,0.6466899545676091
A401,0.59,0.4987158364549799
A522,0.82,0.513739402771306
A520,0.35,0.489534494767636
A419,0.91,0.718393219970328
A417,0.58,0.5984345546655734
A538,0.4,0.4419515569631169
A418,0.27,0.4655603259308409
A539,0.7,0.5005017685869482
A415,0.62,0.4885068385433737
A536,0.32,0.5302263310361139
A416,0.67,0.4974566112177995
A537,0.37,0.552151210463049
A413,0.72,0.5063894312992012
A534,0.2,0.4898803397405172
A414,0.19,0.5189281478716514
A535,0.48,0.493582666510355
A411,0.76,0.6104787514082965
A532,0.88,0.5004254227796521
A412,0.43,0.499871152031327
A533,0.98,0.63111333188995
A530,0.24,0.9998130398372717
A410,0.79,0.5332949547275029
A531,0.52,0.5344520849070448
A309,0.98,0.4983811760644963
A307,0.08,0.3850178921393083
A428,0.39,0.4564016264012937
A549,0.87,0.5299847011210952
A308,0.78,0.51474332807681
A429,0.61,0.5027080660133639
A305,0.89,0.5120362826357177
A426,0.56,0.5433146324675365
A547,0.51,0.5072222115411733
A306,0.77,0.4982698175142399
A427,0.1,0.0071361999703698
A548,0.68,0.5019116343595287
A303,0.11,0.5000612834224221
A424,0.69,0.5095172798396373
A545,0.14,0.5096768295817772
A304,0.98,0.5067853086031413
A425,0.85,0.4950830437226126
A546,0.46,0.3740663599956004
A301,0.38,0.5010970271391937
A422,0.59,0.4730447459774716
A543,0.12,0.4838970553966552
A302,0.58,0.4876221038925259
A423,0.76,0.8784322041084397
A544,0.49,0.4807282492220043
A420,0.64,0.5029044378050327
A541,0.04,0.3720378145871406
A300,0.45,0.50078318169875
A421,0.81,0.5178542893320672
A542,0.13,0.4723493778702687
A540,0.28,0.5165805020575412
A318,0.41,0.9832929839749748
A439,0.17,0.3859608607666776
A319,0.49,0.6497776491556979
A316,0.29,0.512272803534612
A437,0.96,0.5014163520787304
A558,0.58,0.5742700500862292
A317,0.98,0.523922689404817
A438,0.35,0.4804161580173786
A559,0.73,0.6914327983801065
A314,0.89,0.5200670792449863
A435,0.08,0.3769685754358851
A556,0.39,0.4851657298219684
A315,0.89,0.531239487514246
A436,0.22,0.4833282881330118
A557,0.35,0.5343247612794813
A312,0.85,0.5392713209396321
A433,0.52,0.5680793868092016
A554,0.62,0.4958263483258797
A313,0.83,0.4963085695814613
A434,0.93,0.5589104060123604
A555,0.83,0.509993139133388
A310,0.89,0.6047335199544879
A431,0.61,0.4684734389314561
A552,0.27,0.5275584710498632
A311,0.49,0.4900870631238496
A432,0.43,0.5391620153023046
A553,0.1,0.4104429949702154
A550,0.26,0.5171835240037583
A430,0.72,0.498345599363616
A551,0.47,0.4742158353618487
A208,0.11,0.4115987652923268
A329,0.9,0.7028032861897513
A209,0.24,0.4813164294425002
A206,0.66,0.4931445732146373
A327,0.25,0.4913324063494484
A448,0.04,0.4783075858135555
A569,0.69,0.5033207419815972
A207,0.85,0.5602243851833099
A328,0.45,0.0744775107911531
A449,0.65,0.6490840785977522
A204,0.46,0.5767517980967671
A325,0.56,0.5351484734789606
A446,0.76,0.5487442881147047
A567,0.36,0.3501252289063843
A205,0.42,0.4800530552917216
A326,0.59,0.5316762831845199
A447,0.44,0.437870004656513
A568,0.4,0.5185151238574769
A202,0.35,0.4870739354712791
A323,0.52,0.5027088696913029
A444,0.28,0.501747326989351
A565,0.34,0.5000000463757631
A203,0.14,0.304821840675252
A324,0.66,0.5048543897385952
A445,0.06,0.2592977577593964
A566,0.65,0.496551209958204
A200,0.09,0.5110495678060034
A321,0.02,0.4917382142807732
A442,0.66,0.5000556172955477
A563,0.28,0.5205545088929135
A201,0.11,0.4960020117349052
A322,0.23,0.531827205754929
A443,0.32,0.4832190135239179
A564,0.54,0.480831040131852
A440,0.39,0.5067215436790354
A561,0.7,0.5005962981513014
A320,0.77,0.6037165393131546
A441,0.8,0.516429108071438
A562,0.48,0.6183489460787438
A560,0.47,0.9589694366783272
A219,0.68,0.0001097718382967
A217,0.52,0.4399819066813992
A338,0.21,0.491204083468473
A459,0.35,0.4897888975202317
A218,0.01,0.4986629082884699
A339,0.69,0.5504948812032686
A215,0.97,0.4993114836497484
A336,0.75,0.4985949671838242
A457,0.25,0.3429050725118099
A578,0.84,0.5046607547487146
A216,0.87,0.6158080602054979
A337,0.74,0.5098452321391708
A458,0.4,0.5008081443503926
A579,0.8,0.5040947062854755
A213,0.23,0.5293536771190286
A334,0.15,0.4626747392918736
A455,0.66,0.4431682137850505
A576,0.98,0.5001818926210032
A214,0.51,0.499603450270932
A335,0.17,0.4905238538156738
A456,0.1,0.4034735863850456
A577,0.27,0.4532805006499047
A211,0.4,0.5325236577951917
A332,0.4,0.4332586778168254
A453,0.29,0.4897242642870918
A574,0.29,0.4220943912854564
A212,0.11,0.4226498686868101
A333,0.17,0.4989257820092545
A454,0.57,0.4648404221672852
A575,0.09,0.5063609339518477
A330,0.76,0.4875648164749023
A451,0.1,0.5081641273164267
A572,0.64,0.4893955631252228
A210,0.32,0.4990591840549028
A331,0.8,0.4869402839857603
A452,0.04,0.4869675537218071
A573,0.24,0.5424661225127498
A570,0.99,0.5630125183412155
A450,0.2,0.4541489198203703
A571,0.89,0.5145492343972499
A109,0.85,0.5600547725627927
A107,0.85,0.5222313443618359
A228,0.69,0.9999988648196392
A349,0.23,0.3452633978221374
A108,0.65,0.6555337105977043
A229,0.17,0.2936376085405648
A105,0.9,0.7693823182350408
A226,0.45,0.537583593046806
A347,0.79,0.9998314280936812
A468,0.51,0.5226225559217521
A589,0.92,0.5049639132842183
A106,0.13,0.5030508538714858
A227,0.9,0.5194482071461749
A348,0.42,0.5086304994862191
A469,0.64,0.4856238611194131
A103,0.88,0.4940351090637045
A224,0.47,0.4926041504400026
A345,0.77,0.4986173859874358
A466,0.38,0.3988338057907439
