ArgName,ArgBasicWeight,FinalWeight
A1319,0.07,0.4964235334312959
A1318,0.52,0.5026518084231582
A2649,0.88,0.5051307859757095
A1317,0.07,0.4875629322820288
A2648,0.1,0.4987976678141506
A1312,0.18,0.5032005473980378
A1796,0.25,0.4868783472930554
A2643,0.29,0.4986116040090548
A1311,0.79,0.4994267686121684
A1795,0.86,0.4930059021202077
A2642,0.58,0.4856739003163477
A1310,0.63,0.4999968402963858
A1794,0.71,0.5032564614212487
A2641,0.85,0.5003593052092545
A1793,0.11,0.5018055667541641
A2640,0.31,0.4998155345342835
A1316,0.32,0.4973392359926019
A2647,0.79,0.4974508139249768
A1315,0.08,0.4962782680276751
A1799,0.16,0.5031058234775282
A2646,0.07,0.4999441330104793
A1314,0.43,0.4907598656724549
A1798,0.25,0.5549282414237795
A2645,0.97,0.5640093213817967
A1313,0.25,0.4943015585320999
A1797,0.84,0.4999979276539272
A2644,0.15,0.4726921859454563
A2650,0.86,0.5019195526318204
A1309,0.98,0.5035270558282126
A1308,0.78,0.500694175853983
A2639,0.62,0.5094171546871112
A1307,0.95,0.5136040719353545
A2638,0.87,0.5069866740316523
A1306,0.18,0.4999959268432776
A2637,0.46,0.5033967092012828
A1301,0.5,0.5062596562708122
A1785,0.91,0.4998397492022432
A2632,0.69,0.5018733033467254
A1300,0.61,0.502709551998336
A1784,0.92,0.502356161722046
A2631,0.45,0.500097502453864
A1783,0.47,0.5063689535664494
A2630,0.59,0.4806663505670807
A1782,0.53,0.5016396343560712
A1305,0.56,0.4999869349322957
A1789,0.05,0.4858264763057823
A2636,0.43,0.5019676695954647
A1304,0.0,0.9697004520477503
A1788,0.95,0.5036852369914905
A2635,0.15,0.4870929222520269
A1303,0.41,0.4831967283350905
A1787,0.26,0.5000031098631438
A2634,0.23,0.5035571729509222
A1302,0.24,0.4802439116196842
A1786,0.97,0.5000514467003913
A2633,0.01,0.4962048668576475
A1792,0.25,0.4986966940176608
A1791,0.46,0.5031419599063731
A1790,0.6,0.4871280007421481
A1339,0.52,0.5013843482653197
A1334,0.78,0.5827562065890597
A2665,0.94,0.5037551724172165
A1333,0.2,0.4943832416845292
A2664,0.38,0.4949172865256845
A1332,0.89,0.5001339785472037
A2663,0.78,0.5002323467052288
A1331,0.62,0.5314834105299179
A2662,0.6,0.5057367089005373
A1338,0.79,0.4996731820722161
A2669,0.35,0.4971941463863269
A1337,0.63,0.4980558043251365
A2668,0.2,0.5000012062981976
A1336,0.1,0.4928289691252657
A2667,0.83,0.5028340686503212
A1335,0.36,0.4991733230297539
A2666,0.35,0.5093249192562699
A1341,0.16,0.4713707590932248
A2672,0.8,0.5032529815173642
A1340,0.38,0.496193895939285
A2671,0.49,0.4687932333926598
A2670,0.04,0.4865064495488284
A1329,0.51,0.5022371335773677
A1328,0.11,0.487573502830515
A2659,0.75,0.5045537663444104
A1323,0.86,0.4999294564767247
A2654,0.47,0.5013434077284682
A1322,0.89,0.5035940535125574
A2653,0.99,0.4999132483063567
A1321,0.7,0.5219532577079733
A2652,0.51,0.5011983446440513
A1320,0.17,0.4972919817764284
A2651,0.72,0.5053512898063589
A1327,0.82,0.503356542023211
A2658,0.67,0.4952963418495288
A1326,0.13,0.4996609075281364
A2657,0.44,0.4980139710461876
A1325,0.29,0.4611422765212459
A2656,0.53,0.4457505589354291
A1324,0.2,0.5001632636963692
A2655,0.48,0.5000837753642813
A1330,0.84,0.5274457470892827
