ArgName,ArgBasicWeight,FinalWeight
A1319,0.26,0.499413889924684
A1318,0.03,0.4922380470737759
A2649,0.34,0.5026500821305268
A1317,0.91,0.5069587890558174
A2648,0.65,0.50008282289169
A1312,0.81,0.5009006827304691
A1796,0.04,0.4677660615435665
A2643,0.1,0.4983678614933975
A1311,0.14,0.5001084465505272
A1795,0.5,0.5009945929350568
A2642,0.38,0.4999796406325345
A1310,0.75,0.4976648157840438
A1794,0.81,0.5023667911308257
A2641,0.5,0.4704324056220556
A1793,0.19,0.4989895611817712
A2640,0.1,0.4731883592451141
A1316,0.17,0.5000008069669424
A2647,0.78,0.5000921493388741
A1315,0.76,0.5052650723209772
A1799,0.61,0.4525190415692987
A2646,0.0,0.9796167871421004
A1314,0.3,0.5009151848579602
A1798,0.03,0.494166830444856
A2645,0.81,0.5244234619976127
A1313,0.11,0.4356978791020441
A1797,0.86,0.5075172280803539
A2644,0.47,0.4989909258521341
A2650,0.07,0.5165994344466455
A1309,0.52,0.5041401034389547
A1308,0.43,0.4830452542061637
A2639,0.05,0.5005261863151803
A1307,0.98,0.4996980512967635
A2638,0.37,0.4991816796479524
A1306,0.27,0.500212369651361
A2637,0.78,0.6062552382365402
A1301,0.22,0.4732980225179414
A1785,0.36,0.4947217992583023
A2632,0.86,0.5008870078668056
A1300,0.91,0.5300958617208641
A1784,0.84,0.5264098635614792
A2631,0.78,0.5030401092488294
A1783,0.44,0.4994441151064221
A2630,0.75,0.50072572395632
A1782,0.15,0.4880291520724834
A1305,0.1,0.4994279337460443
A1789,0.93,0.4999974594946579
A2636,0.21,0.5023674581272441
A1304,0.66,0.5037629984779106
A1788,0.7,0.504659525778143
A2635,0.97,0.4999661687275621
A1303,0.65,0.5019711319359885
A1787,0.75,0.499747582583023
A2634,0.62,0.5037492198983499
A1302,0.54,0.5088281838654448
A1786,0.96,0.4998959017626164
A2633,0.83,0.5515680449026553
A1792,0.54,0.4729552745365419
A1791,0.8,0.5105878824492899
A1790,0.05,0.4933228380210426
A1339,0.1,0.5115815077058811
A1334,0.08,0.5014062505405245
A2665,0.14,0.5003876071357449
A1333,0.86,0.4999606503389774
A2664,0.04,0.5008825766020483
A1332,0.18,0.4995595813283312
A2663,0.24,0.5059546584002389
A1331,0.31,0.4986756052287721
A2662,0.17,0.5297142022722144
A1338,1.0,0.5069134207254723
A2669,0.48,0.4841938003168353
A1337,0.11,0.4723117243489125
A2668,0.46,0.5070500606349003
A1336,0.68,0.5000989883775278
A2667,0.06,0.99890466688
A1335,0.64,0.5103111750225744
A2666,0.49,0.5016581670024439
A1341,0.67,0.4999380839064942
A2672,0.73,0.5014784646627026
A1340,0.0,0.999994777416926
A2671,0.54,0.499884784181008
A2670,0.07,0.4373310171928683
A1329,0.65,0.5483728061268339
A1328,0.93,0.501362833249675
A2659,0.79,0.5029117534040225
A1323,0.91,0.5003551104718674
A2654,0.3,0.5183082998124777
A1322,0.7,0.5000671398132845
A2653,0.85,0.5031137050398921
A1321,0.32,0.5067862544427721
A2652,0.17,0.5008503483152689
A1320,0.45,0.5227281409651271
A2651,0.22,0.4952001884141366
A1327,0.65,0.4999946613092367
A2658,0.82,0.4998775734205382
A1326,0.3,0.492671815025817
A2657,0.49,0.5004658053090328
A1325,0.55,0.4999869846427994
A2656,0.21,0.5000552580960285
A1324,0.52,0.499957417507922
A2655,0.73,0.4952654288981349
A1330,0.86,0.5132808127047414
A2661,0.46,0.5033904100793404
A2660,0.77,0.498630795204418
A2607,0.96,0.5548669220298845
A1759,0.02,0.4963415366935853
A2606,0.11,0.4665801439084696
