ArgName,ArgBasicWeight,FinalWeight
A1319,0.96,0.5014649716885495
A1318,0.45,0.4983223270968694
A1317,0.4,0.5109187046989953
A1312,0.13,0.4990646900915066
A1796,0.04,0.4719684745461381
A1311,0.32,0.5041771364580685
A1795,0.54,0.6197397422267206
A1310,0.03,0.4672793839920474
A1794,0.78,0.5496750449695724
A1793,0.9,0.5246663435802882
A1316,0.66,0.5169273411974094
A1315,0.23,0.5070542817036697
A1799,0.23,0.3915188821365109
A1314,0.95,0.5030104637669409
A1798,0.78,0.5238054322723835
A1313,0.3,0.5021828471038469
A1797,0.24,0.4896546337149006
A1309,0.51,0.499844240204402
A1308,0.9,0.4997025603141191
A1307,0.06,0.4921892650484915
A1306,0.63,0.5208826369954043
A1301,1.0,0.5006113776296034
A1785,0.11,0.5009184057629915
A1300,0.06,0.4854818255802574
A1784,0.28,0.4601050187894534
A1783,0.8,0.5068608173244716
A1782,0.88,0.5599245311657834
A1305,0.8,0.5165140681742488
A1789,0.28,0.5018765507108902
A1304,0.22,0.5003735744228502
A1788,0.35,0.4998786746541288
A1303,0.89,0.5563616488987962
A1787,0.17,0.4996171982236154
A1302,0.85,0.5039144182578954
A1786,0.42,0.5030741260132868
A1792,0.73,0.5047545471119778
A1791,0.26,0.4997017080996014
A1790,0.46,0.5011835952497625
A1339,0.26,0.4992784472037049
A1334,0.25,0.4780571250218284
A1333,0.43,0.4957563730100286
A1332,0.37,0.4977830149697135
A1331,0.36,0.4892538330437534
A1338,0.88,0.4999816274125899
A1337,0.87,0.5518172861653917
A1336,0.62,0.4979348147385486
A1335,0.02,0.4959782241454628
A1341,0.53,0.4929475954565581
A1340,0.52,0.4858097933565551
A1329,0.13,0.488208240947815
A1328,0.63,0.4970016708550941
A1323,0.88,0.5137780330361031
A1322,0.92,0.7332964636236533
A1321,0.85,0.4999462067789972
A1320,0.75,0.4998366620732571
A1327,0.37,0.4915035206346121
A1326,0.75,0.5009651446931257
A1325,0.02,0.4994022539689778
A1324,0.2,0.5032397004882156
A1330,0.62,0.5031148219720804
A1759,0.32,0.5085300610386706
A1758,0.39,0.5227134749592688
A1757,0.9,0.49977481727882
A1752,0.63,0.4898299539284044
A1751,0.69,0.4999771485216268
A1750,0.58,0.4999696758300897
A1756,0.67,0.5001944137927999
A1755,0.95,0.51343965188658
A1754,0.05,0.5076324950924264
A1753,0.38,0.502163956324283
A709,0.19,0.4974864067400532
A1749,0.88,0.5017633097490335
A1748,0.58,0.4946397905761093
A707,0.35,0.4192868650619129
A1747,0.73,0.4977019016004991
A708,0.22,0.4879604642738829
A1746,0.28,0.4973752593994596
A705,0.91,0.512862855338626
A706,0.61,0.5005332824210308
A703,0.33,0.4996125681902138
A704,0.39,0.5022136734099804
A701,0.32,0.495493257096838
A1741,0.79,0.5260216284016505
A702,0.32,0.5038828201423854
A1740,0.68,0.4925011712598596
A700,0.99,0.502734912644408
A1745,0.46,0.5008249015965535
A1744,0.12,0.5018990092150623
A1743,0.89,0.5000836671598917
A1742,0.48,0.5063097389276227
A718,0.26,0.5000607554912674
A719,0.03,0.4857247966928977
A1779,0.35,0.4840619283916158
A716,0.16,0.403414014806245
A717,0.62,0.5050661168066148
A714,0.61,0.4689995861378598
A715,0.78,0.5465154795142487
A712,0.68,0.4588304639978078
A1774,0.75,0.4997369898173715
A713,0.41,0.4899557246349635
A1773,0.37,0.4988664145245776
A710,0.26,0.5015781987550813
A1772,0.04,0.4375607209482528
A711,0.32,0.4958259581700335
A1771,0.64,0.4981200639709119
A1778,0.36,0.4985416270470261
A1777,0.27,0.4994852103982461
A1776,0.82,0.5028063405690565
A1775,0.29,0.4499776136502971
A1781,0.42,0.4900340362570066
A1780,0.36,0.4818616034920536
A729,0.47,0.5511169545302759
A1769,0.96,0.5040239433412251
A1768,0.46,0.5282319549985215
A727,0.39,0.5315299506244351
A728,0.24,0.4881381225258514
A725,0.29,0.5030866706826824
A726,0.77,0.5050155642812738
A723,0.29,0.5206742680757216
A1763,0.33,0.4956521230456779
A724,1.0,0.5021309476668651
A1762,0.57,0.501924003986991
A721,0.34,0.500228112450271
A1761,0.08,0.4918925707421101
A722,0.22,0.5025513043184923
A1760,0.92,0.530278506329093
A1767,0.77,0.5041893494835737
A720,0.82,0.4977614153397054
A1766,0.62,0.5048717102947283
A1765,0.57,0.4938761092600633
A1764,0.95,0.5144922919236682
A1770,0.24,0.4877388585950612
A1716,0.51,0.4982306028232465
A1715,0.5,0.492319332753623
A1714,0.37,0.4935515702717004
A1713,0.87,0.4998856113124718
A738,0.51,0.5017338190407097
A739,0.88,0.5012657136023893
A1719,0.46,0.5074801254168815
A736,0.0,0.9908706374456376
A1718,0.65,0.5095105427084887
A737,0.47,0.4911407146023533
A1717,0.34,0.4986479016609525
A734,0.48,0.4832274377948179
A735,0.49,0.5002950024528393
A732,0.62,0.4984129795650269
A733,0.09,0.4909198846427686
A730,0.39,0.5031924974023199
A1712,0.18,0.4933668926924033
A731,0.96,0.5074212683313776
A1711,0.79,0.4999917827156085
A1710,0.98,0.5160874583480691
A1705,0.22,0.5000536683082364
A1704,0.69,0.4995683028737734
