ArgName,ArgBasicWeight,FinalWeight
A907,0.65,0.5068768212182999
A908,0.01,0.4758534130916079
A905,0.66,0.5769255116154525
A906,0.52,0.5157428926581097
A903,0.93,0.5678846174716683
A904,0.7,0.5013492866566464
A901,0.36,0.4985609394366809
A902,0.85,0.6043932998993377
A900,0.51,0.4994283662436272
A0,0.51,0.4763991275806551
A1,0.8,0.4985207950606405
A2,0.11,0.4752907157202984
A3,0.23,0.4043683577996061
A4,0.52,0.4508197532629633
A5,0.64,0.4915658759206296
A6,0.65,0.4986258391702017
A7,0.17,0.4360732129428674
A8,0.42,0.4835731114734952
A9,0.32,0.5108783111544987
A918,0.07,0.4990760200911851
A919,0.08,0.5012628089458712
A916,0.94,0.5260998917165479
A917,0.75,0.5174143734642273
A914,0.89,0.5270551530854634
A915,0.03,0.4678500427768411
A912,0.24,0.5566450407680612
A913,0.77,0.4947028753300044
A910,0.08,0.4920713306245188
A911,0.99,0.5153993453859058
A909,0.39,0.8417666861962667
A929,0.3,0.4845824458094379
A927,0.09,0.4507864300422811
A928,0.92,0.5072469687159257
A925,0.24,0.5074265043601911
A926,0.69,0.531695239939573
A923,0.42,0.44624839633775
A924,0.99,0.6399706759947159
A921,0.25,0.4369547148449089
A922,0.41,0.5165495386567203
A920,0.14,0.4915424038226064
A938,0.51,0.5038242086422734
A939,0.15,0.5227013738987086
A936,0.74,0.5447855230956232
A937,0.1,0.3871944206273366
A934,0.25,0.4547420119182201
A935,0.34,0.5113634871084152
A932,0.63,0.500049661881415
A933,0.39,0.5084981469147384
A930,0.12,0.474839620743037
A931,0.54,0.4907110533772105
A709,0.88,0.5275648780538434
A707,0.45,0.4743812743568136
A949,0.8,0.4977904402226815
A708,0.33,0.4131642124119457
A705,0.58,0.5012494936269483
A947,0.98,0.5013317428238672
A706,0.97,0.7500206670225856
A948,0.66,0.4617317936940738
A703,0.25,0.5011584009260001
A945,0.56,0.5126485449866711
A704,0.64,0.4778424981411371
A946,0.34,0.4956120110624191
A701,0.85,0.5968607364651717
A943,0.85,0.5130740701729203
A702,0.03,0.496860080610116
A944,0.37,0.5000052365004612
A941,0.26,0.4665452417277355
A700,0.23,0.478226548779902
A942,0.65,0.488376604960465
A940,0.81,0.5011041482005612
A718,0.11,0.5132841194072819
A719,1.0,0.5059568872596292
A716,0.92,0.5143997044828926
A958,0.44,0.4926190074999818
A717,0.97,0.5038327232619089
A959,0.46,0.5538665999451589
A714,0.4,0.5114247007802804
A956,0.65,0.5716472112883342
A715,0.91,0.5017604560919716
A957,0.11,0.4854012004176691
A712,0.11,0.4942456614734609
A954,0.37,0.5218167335718463
A713,0.11,0.4220797973510697
A955,0.79,0.5023089196202711
A710,0.87,0.5052093042906494
A952,0.05,0.3901347288032779
A711,0.85,0.5445937481037703
A953,0.19,0.468939688535351
A950,0.63,0.4400121487860383
A951,0.98,0.527800074365717
A729,0.76,0.5393578027057101
A727,0.93,0.5139786625890027
A969,0.09,0.418224187608705
A728,0.03,0.4492348501047402
A725,0.12,0.4473812857381997
A967,0.22,0.5005197049201506
A726,0.91,0.5107431479282443
A968,0.98,0.6237914870933369
A723,0.57,0.4319286367387764
A965,0.24,0.5030572480628174
A724,0.14,0.4924329943342191
A966,0.13,0.5000058878287799
A721,0.99,0.5179782202516107
A963,0.47,0.4897575530255921
A722,0.03,0.3691492741800253
A964,0.64,0.6531489689066596
A961,0.88,0.502011540050908
A720,0.61,0.5050691269799856
A962,0.1,0.5021596792236555
A960,0.01,0.4913396041743478
A738,0.74,0.4923663732969254
A739,0.14,0.5151681550980767
A736,0.62,0.4540421599931299
A978,0.99,0.5158113300656886
A737,0.9,0.5000015909328788
A979,0.8,0.5109034206817763
A734,0.51,0.476038036858068
A976,0.87,0.5009814816734632
A735,0.36,0.3775910624035386
A977,0.46,0.4682225358156721
A732,0.81,0.5026383099206099
A974,0.19,0.3985612258230723
A733,0.82,0.5047688735551418
A975,0.64,0.5118211752850791
A730,0.65,0.5155910235869671
A972,0.54,0.5009545212962563
A731,0.68,0.5092396700760796
A973,0.14,0.4954395325177251
A970,0.18,0.4933949772757101
A971,0.03,0.5004143979879331
A509,0.94,0.5110531151214546
A507,0.6,0.5343993810041141
A749,0.39,0.5071158891289825
A508,0.19,0.5227716499384455
A505,0.54,0.5157180019647454
A747,0.53,0.4949957982125115
A989,0.41,0.5713680768453513
A506,0.2,0.5020572865337077
A748,0.62,0.5128310227429937
A503,0.13,0.5214197155748383
A745,0.45,0.4915368420664091
A987,0.34,0.500036858087499
A504,0.98,0.7205644177833399
A746,0.16,0.4944966474484592
A988,0.65,0.4587921351714766
A501,0.78,0.5075839665652424
A743,0.31,0.4995562341311008
A985,0.9,0.5028965899175895
A502,0.57,0.4861172301600852
A744,0.34,0.3986098496608004
A986,0.45,0.497011259275025
A741,0.02,0.4709499146047821
A983,0.08,0.4432064321501441
A500,0.45,0.4979496122836541
A742,0.19,0.504146306675814
A984,0.43,0.4641773895565491
A981,0.06,0.7853266438853418
A740,0.58,0.5122275850417398
A982,0.04,0.4942383725694463
A980,0.78,0.5398245144682183
A518,0.62,0.4976376472394543
A519,0.06,0.4960578857644409
A516,0.46,0.545560484906542
A758,0.61,0.4945262443622245
A517,0.91,0.5313798365879463
A759,0.7,0.5082246260735989
A514,0.47,0.5502300070347855
A756,0.01,0.4739553827763721
A998,0.51,0.4937651701872521
A515,0.3,0.4919505352487652
A757,0.12,0.5007560733866208
A999,0.58,0.4523981922393594
A512,0.59,0.4900174535674318
A754,0.74,0.5276323192970149
A996,0.13,0.4987461009823973
A513,0.26,0.4865347502789884
A755,0.22,0.4369442291424236
A997,0.94,0.5564543165328996
A510,0.59,0.5124233607333687
A752,0.01,0.5002277039063558
A994,0.28,0.46269830126255
A511,0.02,0.4970110870609637
A753,0.06,0.48682240317206
A995,0.67,0.4817002569002815
A750,0.01,0.4852838389935484
A992,0.76,0.5092052528482042
A751,0.73,0.5056404557883118
A993,0.79,0.5117216271276427
A990,0.01,0.4838266696447404
A991,0.8,0.524597159230832
A529,0.04,0.4696870705257265
A527,0.68,0.4384308074988811
A769,0.33,0.4667640770381698
A528,0.7,0.597447645185248
A525,0.83,0.514204165297197
A767,0.37,0.5021646308271263
A526,0.39,0.5432988469684583
A768,0.66,0.48256141715155
A523,0.22,0.458014016752273
A765,0.25,0.5052157201924703
A524,0.43,0.4752122111451279
A766,0.52,0.4859141536518212
A521,0.43,0.5187299936989493
A763,0.98,0.5151554672068256
A522,0.54,0.5184066577840801
A764,0.05,0.4547038754143461
A761,0.69,0.680246576164756
A520,0.72,0.4975401482252883
A762,0.84,0.4972465124290263
A760,0.73,0.477217095286044
A538,0.45,0.5754527614015282
A539,0.78,0.448069889907375
A536,0.74,0.4726489555639783
A778,0.35,0.4786738503569794
A537,0.77,0.4957185003354555
A779,0.85,0.4983872709108633
A534,0.72,0.4971529712401325
A776,0.18,0.411691027901581
A535,0.49,0.5052976989776244
A777,0.55,0.4473356524724102
A532,0.64,0.4993741077623267
A774,0.07,0.5012575462326757
A533,0.34,0.5681967577285653
A775,0.92,0.501873359218425
A530,0.48,0.4359181290107913
A772,0.99,0.4999105312726477
A531,0.78,0.5009474944004021
A773,0.35,0.4989883733627664
A770,0.04,0.48908696595807
A771,0.77,0.505891455001974
A309,0.63,0.5021630557779942
A307,0.23,0.4909685843218753
A549,0.71,0.5001923548585006
A308,0.02,0.5000916878154218
A305,0.61,0.4801558342590684
A547,0.58,0.4960222738331079
A789,0.58,0.5373147817734489
A306,0.86,0.502869462317666
A548,0.31,0.4570931688406766
A303,0.3,0.4279009191338297
A545,0.87,0.470252364931307
A787,0.28,0.5015007505512686
A304,0.34,0.5362160554927284
A546,0.18,0.4871180008595275
A788,0.1,0.4998794264607289
A301,0.86,0.5189572676984314
A543,0.05,0.4838624652148848
A785,0.58,0.5232971398187874
A302,0.38,0.4819062370562157
A544,0.37,0.5072328164115503
A786,0.79,0.5235892054374833
A541,0.29,0.4108005950745946
A783,0.27,0.4933454060547151
A300,0.46,0.4993993805833693
A542,0.69,0.4976890133151844
A784,0.84,0.4972021385048641
A781,0.2,0.4972928531724389
A540,0.52,0.4757700756072456
A782,0.66,0.4989926732845199
A780,0.95,0.5234128500725149
A318,0.72,0.5028872232218056
A319,0.15,0.3996568532913782
A316,0.43,0.5037962779770553
A558,0.53,0.5016732641951167
A317,0.13,0.4884075934348021
A559,0.3,0.5042265804401654
A314,0.12,0.4754001236401488
A556,0.14,0.4944075285702625
A798,0.92,0.5098985174945736
A315,0.18,0.4935210686212705
A557,0.95,0.5137188382552421
A799,0.8,0.5834475835580929
A312,0.62,0.4622988696744874
A554,0.59,0.5100201375061574
A796,0.28,0.4995029831675202
A313,0.61,0.5010240367830101
A555,0.39,0.4992529380463482
A797,0.47,0.5129781142920357
A310,0.98,0.6345403233241427
A552,0.56,0.4966647997680538
A794,0.15,0.4054460118908366
A311,0.06,0.3829807521015944
A553,0.48,0.5004603417463542
A795,0.41,0.4652808682617306
A550,0.41,0.5232644590358669
A792,0.78,0.4746967014508896
A551,0.02,0.4657969468228833
A793,0.4,0.503784478110624
A790,0.04,0.3921546812959002
A791,0.31,0.5153199276758607
A329,0.44,0.4421491519948273
A327,0.86,0.4912970668195893
A569,0.41,0.4642203661582018
A328,0.03,0.3750504883595887
A325,0.79,0.4847795083049928
A567,0.1,0.4953009255188
A326,0.98,0.5041560739313757
A568,0.58,0.4156288994523156
A323,0.01,0.4991351882500839
A565,0.96,0.4997870614816204
A324,0.93,0.5512845019572256
A566,0.85,0.4960976873044334
A321,0.81,0.6009603511877957
A563,0.79,0.5056023968611071
A322,0.68,0.4922260062755254
A564,0.31,0.3995540703304653
A561,0.07,0.2663546891267009
A320,0.68,0.4854919957831169
A562,0.53,0.513422984951244
A560,0.22,0.5000778886071388
A338,0.77,0.4526954777032951
A339,0.88,0.522303613906104
A336,0.27,0.4889438266591179
A578,0.9,0.5250270549685354
A337,0.55,0.5037904548836593
A579,0.1,0.4846625333982382
A334,0.28,0.501873434826089
A576,0.33,0.4972568478789655
A335,0.88,0.5007150562337083
A577,0.25,0.4939609982980505
A332,0.88,0.5108243101982785
A574,0.53,0.5044815504309142
A333,0.99,0.5153142914928525
A575,0.97,0.5124598303241689
A330,0.14,0.4789767787916676
A572,0.96,0.5583105892103596
A331,0.49,0.505440946938237
A573,0.06,0.3872074476089744
A570,0.4,0.4980490187732514
A571,0.08,0.4826661655942499
A109,0.15,0.4825586066878893
A107,0.36,0.5035766450130544
A349,0.36,0.4980841419945878
A108,0.31,0.5026260354825565
A105,0.04,0.4901867432508772
A347,0.86,0.5459176818425198
A589,0.42,0.4868949104045253
A106,0.61,0.0521933164646064
A348,0.58,0.5281178123969494
A103,0.2,0.492960525093452
A345,0.89,0.4765038555265571
A587,0.62,0.4920790353927246
A104,0.45,0.5164590603651712
A346,0.22,0.4670049673106982
A588,0.36,0.4979796702122466
A101,0.77,0.5123748820373382
A343,0.92,0.5261328239822515
A585,0.74,0.5116083392644446
A102,0.94,0.4986950799302184
A344,0.66,0.5046641386304382
A586,0.49,0.4950112282518968
A341,0.63,0.4619143325941395
A583,0.22,0.9037699180153212
A100,0.23,0.4973626537578816
A342,0.56,0.487318320823312
A584,0.77,0.4697679646401961
A581,0.78,0.5033767979299619
A340,0.44,0.5055338612172386
A582,0.84,0.5119871213920217
