ArgName,ArgBasicWeight,FinalWeight
A1319,0.7,0.5000118072916377
A1318,0.89,0.505230822889664
A2649,0.62,0.5034431854768165
A1317,0.55,0.504066553980032
A2648,0.33,0.4999430826442001
A1312,0.52,0.502215305621836
A1796,0.91,0.5000825844379561
A2643,0.69,0.4988148158683577
A1311,0.2,0.5022292526307207
A1795,0.5,0.4872325782464172
A2642,0.68,0.4651884061845746
A1310,0.4,0.504071558492186
A1794,0.26,0.4967671123726103
A2641,0.49,0.5001977265566978
A1793,0.06,0.4862933361295035
A2640,0.18,0.498595072260155
A1316,0.48,0.5017373666806861
A2647,0.39,0.491835317825998
A1315,0.6,0.5348340553686218
A1799,0.67,0.5014343965503524
A2646,0.85,0.4998967230579267
A1314,0.3,0.4782905912017884
A1798,0.31,0.4800036201728083
A2645,0.09,0.4999100140025434
A1313,0.5,0.4963173161782372
A1797,0.56,0.4883451616626338
A2644,0.02,0.4991042400907224
A2650,0.24,0.5075517167155787
A1309,0.84,0.5141061253379274
A1308,0.48,0.4978470048647536
A2639,0.11,0.5000266676004448
A1307,0.09,0.5000116679708
A2638,0.24,0.4561934965132984
A1306,0.7,0.5012092491472865
A2637,0.14,0.4737845763527119
A1301,0.45,0.5028173146638908
A1785,0.05,0.4705133719915703
A2632,0.82,0.5021716245646476
A1300,0.69,0.5426739082795939
A1784,0.21,0.4767384651953397
A2631,0.76,0.5114075801817335
A1783,0.59,0.499730224509528
A2630,0.34,0.501355229281844
A1782,0.97,0.4999308868002388
A1305,0.03,0.4985863124880728
A1789,0.07,0.4731109561899005
A2636,0.91,0.4998324282911739
A1304,0.17,0.5000102355585221
A1788,0.44,0.503169337360523
A2635,0.23,0.4999255834509143
A1303,0.37,0.4806449718542865
A1787,0.44,0.497398447765647
A2634,0.89,0.5007203104186826
A1302,0.93,0.5138167738337096
A1786,0.52,0.5005142466800538
A2633,0.07,0.4948853853264021
A1792,0.01,0.4957896490223057
A1791,0.91,0.5012731146413532
A1790,0.03,0.4852992222908817
A1339,0.7,0.500344497814093
A1334,0.32,0.4999757900809256
A2665,0.66,0.4977356390123682
A1333,0.54,0.4913062344387187
A2664,0.23,0.4986164622837195
A1332,0.64,0.4994206672602883
A2663,0.14,0.4933065237573631
A1331,0.15,0.5001452743715321
A2662,0.63,0.5196813282565385
A1338,0.38,0.5010170565415167
A2669,0.24,0.4996178816483132
A1337,0.67,0.4975331747770173
A2668,0.06,0.4982335070073212
A1336,0.19,0.4999958363436896
A2667,0.75,0.4964364218505166
A1335,0.72,0.4880050005362932
A2666,0.06,0.4860952951969997
A1341,0.58,0.5189406466334744
A2672,0.77,0.5433034788263009
A1340,0.51,0.4993004365350571
A2671,0.93,0.4999164525994685
A2670,0.52,0.5001022984660398
A1329,0.73,0.5017866063130773
A1328,0.5,0.5033754234543485
A2659,0.2,0.4944769530512346
A1323,0.52,0.498438232908259
A2654,0.13,0.4931808565194782
A1322,0.48,0.5019310351481573
A2653,0.33,0.5027085453688306
A1321,0.24,0.4929623814772615
A2652,0.45,0.5266827537861813
A1320,0.43,0.4961773328043851
A2651,0.9,0.5040149155019794
A1327,0.88,0.4990785287079627
A2658,0.61,0.5334475400335532
A1326,0.61,0.5354978095924025
A2657,0.1,0.4825106277252045
A1325,0.76,0.4995273396170185
A2656,0.1,0.4455060762603269
A1324,0.63,0.5011125102803714
A2655,0.97,0.5153786520290528
A1330,0.15,0.4477599275445861
A2661,0.16,0.4985587818739794
A2660,0.82,0.4808404442065189
A2607,0.67,0.5014191691829732
A1759,0.84,0.500000097158883
A2606,0.05,0.5027452337246077
A1758,0.4,0.5113247702949444
A2605,0.99,0.5301424749273085
A1757,0.95,0.507216317118692
A2604,0.73,0.5057766026779889
A2609,0.82,0.5125820851432875
A2608,0.35,0.4908498339965813
A1752,0.98,0.5001499684867229
A1751,0.52,0.5075856260859922
A1750,0.01,0.4980641101971674
A1756,0.11,0.4990796300650456
A2603,0.42,0.5115899774891508
A1755,0.04,0.5018310325692896
A2602,0.29,0.517198503628786
A1754,0.67,0.5105506529779066
A2601,0.61,0.4944800680063273
A1753,0.52,0.4999904758380678
A2600,0.67,0.5368740351824797
A709,0.72,0.502872254284389
A1749,0.79,0.502805426998072
A1748,0.12,0.5132931121747982
A707,0.17,0.4998320146896934
A1747,0.81,0.5281703020664363
A708,0.84,0.4970156835322666
A1746,0.25,0.5140528151426428
A705,0.61,0.5185377022308615
A706,0.84,0.5060707551538289
A703,0.98,0.5076654546924677
A704,0.28,0.5023697751987708
A701,0.36,0.5112676676063664
A1741,0.33,0.5012274108741647
A702,0.39,0.4810017067284104
A1740,0.38,0.4993806642612711
A700,0.48,0.4845689081655081
A1745,0.02,0.4847390323774834
A1744,0.62,0.4997231635160943
A1743,0.74,0.5451340358783024
A1742,0.54,0.5030874567563608
A2629,0.34,0.4785926753694935
A2628,0.83,0.5032547797115184
A718,0.63,0.503981039636471
A2627,0.4,0.5040677030509423
A719,0.51,0.5001714933318545
A1779,0.61,0.519255804921872
A2626,0.96,0.5321715793367184
A716,0.62,0.5009877736998001
A717,0.84,0.5031339516620301
A714,0.5,0.5
