ArgName,ArgBasicWeight,FinalWeight
A1319,0.94,0.5074622865624746
A1318,0.74,0.5917506223108183
A1317,0.98,0.5143273411327326
A1312,0.94,0.6163116884678327
A1796,0.18,0.4926626535660742
A1311,0.91,0.5567376763395581
A1795,0.63,0.4989453337908082
A1310,0.17,0.5076167038276521
A1794,0.96,0.5005755914300567
A1793,0.86,0.499877096286158
A1316,0.91,0.5142444891566494
A1315,0.16,0.4964111683333031
A1799,0.25,0.4769782269618117
A1314,0.84,0.6057030176562701
A1798,0.49,0.5068726231260824
A1313,0.18,0.4989115525172553
A1797,0.67,0.4908903976052297
A1309,0.77,0.497686902326828
A1308,0.73,0.6793176721569214
A1307,0.01,0.9957216260860188
A1306,0.04,0.4579003372183904
A1301,0.47,0.4992344659446062
A1785,0.9,0.5492384518114327
A1300,0.89,0.5034049604058809
A1784,0.12,0.4859162182644806
A1783,0.35,0.5013625900940665
A1782,0.82,0.5237790047729549
A1305,0.85,0.5315451400256676
A1789,0.66,0.5718090643534789
A1304,0.35,0.5069312046539947
A1788,0.48,0.5011735465327387
A1303,0.87,0.7067352764529126
A1787,0.55,0.5164845868675805
A1302,0.67,0.5409559404375799
A1786,0.34,0.4998665315069251
A1792,0.05,0.493091423586643
A1791,0.1,0.49996370920928
A1790,0.75,0.4856593809604737
A1339,0.28,0.501516791041434
A1334,0.03,0.497053718904316
A1333,0.94,0.5062861139085926
A1332,0.24,0.5043842644737389
A1331,0.83,0.5018247807922852
A1338,0.06,0.4790574559457903
A1337,0.56,0.504977948024
A1336,0.19,0.5033889972405962
A1335,0.34,0.499983403678531
A1341,0.09,0.5015969313088728
A1340,0.94,0.5003589928405715
A1329,0.42,0.5028420785552569
A1328,0.56,0.5064002791735016
A1323,0.92,0.5146746049074069
A1322,0.31,0.4955386980689784
A1321,0.68,0.5056366322607165
A1320,0.95,0.5305273427756676
A1327,0.24,0.4969970626609601
A1326,0.24,0.4551348746906011
A1325,0.24,0.5032265032094074
A1324,0.64,0.4989573796174174
A1330,0.09,0.4656652917592746
A1759,0.64,0.5002531420226245
A1758,0.96,0.5555275741414375
A1757,0.13,0.5157622111897415
A1752,0.63,0.5081844743152574
A1751,0.02,0.4818189206710563
A1750,0.98,0.5168996781319987
A1756,0.79,0.4764920377452894
A1755,0.39,0.5014670914818821
A1754,1.0,0.5073252464923886
A1753,1.0,0.5000876544890637
A709,0.53,0.5021210668942774
A1749,0.28,0.4958640139707679
A1748,0.79,0.489075823353334
A707,0.74,0.5427823488864718
A1747,0.7,0.5013143834263416
A708,0.95,0.9972066971302712
A1746,0.82,0.5000117607773372
A705,0.32,0.4580782185165294
A706,0.05,0.4982044264876689
A703,0.36,0.499941483825664
A704,0.33,0.5069055092978465
A701,0.81,0.497841258973057
A1741,0.6,0.4852454618899747
A702,0.26,0.5000200455383215
A1740,0.19,0.4895584994127351
A700,0.36,0.4975044344845629
A1745,0.35,0.4825917096704716
A1744,0.9,0.5002323767129792
A1743,0.98,0.506141803353333
A1742,0.13,0.5006253245705757
A718,0.86,0.5557760332860675
A719,0.05,0.4703378390397176
A1779,0.69,0.4994797195262943
A716,0.68,0.5260248097517726
A717,0.09,0.4993982545518602
A714,0.44,0.5021404374908318
A715,0.38,0.5012264609017159
A712,0.7,0.4882461028568848
A1774,0.68,0.4344095042655687
A713,0.37,0.4949431089185524
A1773,0.19,0.4873818675510272
A710,0.52,0.5157418591745228
A1772,0.54,0.4935634203904369
A711,0.19,0.4056161871311221
A1771,0.76,0.4925260751233467
A1778,0.83,0.4800775184528808
A1777,0.14,0.5017933843745964
A1776,0.17,0.4967685450325089
A1775,0.91,0.5170295985673324
A1781,0.91,0.505537796081911
A1780,0.73,0.4969385067135789
A729,0.51,0.4990404885067023
A1769,0.91,0.561193476146662
A1768,0.4,0.482799820186243
A727,0.52,0.4953949577245701
A728,0.26,0.4963472093552871
A725,0.78,0.5018540203532034
A726,0.75,0.4846786286264455
A723,0.48,0.5279733488817033
A1763,0.56,0.4980892065047358
A724,0.01,0.49873559390503
A1762,0.73,0.4925543892967177
A721,0.12,0.4786491309674138
A1761,0.8,0.5160838647638022
A722,0.07,0.4733566978445401
A1760,0.28,0.412544678608269
A1767,0.21,0.4916551653577174
A720,0.37,0.5077241302291634
A1766,0.54,0.4949475877979225
