ArgName,ArgBasicWeight,FinalWeight
A219,0.8,0.6133134398983753
A217,0.76,0.6316001098195434
A218,0.43,0.4983593848080367
A215,0.17,0.5041151032762416
A216,0.73,0.5685041653657008
A213,0.22,0.492102984221032
A214,0.7,0.4907170288464272
A211,0.88,0.5312832758721189
A212,0.54,0.4562640501338589
A210,0.59,0.9629379722966532
A109,0.1,0.2202465009101221
A107,0.68,0.5608518836600597
A228,0.19,0.4607256905203911
A108,0.76,0.5086360560351555
A229,0.89,0.5219219107335351
A105,0.06,0.4538390640687359
A226,0.55,0.4345074761290942
A106,0.28,0.4081590816705933
A227,0.69,0.5550718397176652
A103,0.98,0.5491424714392367
A224,0.93,0.5400671625774722
A104,0.75,0.0409851487688091
A225,0.34,0.5190638769180062
A0,0.09,0.46336583298748
A101,0.8,0.5172952539235623
A222,0.17,0.4648762460219158
A1,0.29,0.4698766911738662
A102,0.27,0.4339932162027496
A223,0.79,0.5854177581783685
A2,0.07,0.2139070784801016
A220,0.18,0.4985994389186212
A3,0.4,0.5546187533561178
A100,0.43,0.5885518669515856
A221,0.31,0.4920397000459929
A4,0.38,0.2607143597916831
A5,0.21,0.3360720514550523
A6,0.33,0.4913927894436496
A7,0.87,0.6985445733281869
A8,0.22,0.30989307122492
A9,0.27,0.5587040628417668
A10,0.1,0.3492152502778383
A11,0.48,0.3307373830436955
A12,0.48,0.5427635925356538
A13,0.9,0.0168432932982381
A14,0.18,0.3129658754726653
A15,0.6,0.5673893060456051
A16,0.47,0.4759992525092181
A17,0.55,0.4999533919829798
A18,0.31,0.524129625532602
A19,0.79,0.5661438025271954
A118,0.97,0.5701290942480849
A239,0.56,0.4032343386123169
A119,0.91,0.613598796818228
A116,0.56,0.5628235242714651
A237,0.56,0.4297487752896261
A117,0.13,0.4073382531700497
A238,0.67,0.54865850967617
A114,0.68,0.5835571659831692
A235,0.59,0.4291892126299478
A115,0.39,0.5931830971237675
A236,0.14,0.4828500949810912
A112,0.95,0.5118354065728946
A233,0.21,0.4771889252820869
A113,0.42,0.3658373571605284
A234,0.03,0.4730761087433894
A110,0.25,0.3134607629910567
A231,0.26,0.3599501388707673
A111,0.24,0.3485817178042043
A232,0.2,0.3720273545470235
A230,0.31,0.3849315095103316
A20,0.32,0.4890824951530088
A21,0.63,0.9754047029523104
A22,0.46,0.5119600041634211
A23,0.19,0.4949528971637048
A24,0.38,0.5545132181748097
A25,0.9,0.5028074837725316
A26,0.7,0.5819899280412413
A27,0.2,0.5425737751518478
A28,0.92,0.5654415451992846
A29,0.72,0.5865327050812768
A129,0.83,0.4931579510774664
A127,0.38,0.5162076151151156
A248,0.92,0.7464175713171379
A128,0.53,0.6223991016231427
A249,0.01,0.4712686924355058
A125,0.66,0.5095589290865794
A246,0.85,0.7242850187494125
A126,0.77,0.5474040835540255
A247,0.01,0.4373780710540318
A123,0.75,0.7087071988532586
A244,0.02,0.4175774892990943
A124,0.48,0.5385107493574097
A245,0.59,0.4269105379899137
A121,0.03,0.4710937827265569
A242,0.76,0.5122053941197464
A122,0.82,0.5001814025632025
A243,0.11,0.3085106707200419
A240,0.22,0.4791598065091241
A120,0.02,0.313014649185905
A241,1.0,0.6074737057816513
A30,0.02,0.4835240101503313
A31,0.37,0.5155100527450863
A32,0.56,0.5569621050333874
A33,0.12,0.4988107990961902
A34,0.24,0.5147130588181268
A35,0.19,0.3219781882359195
A36,0.58,0.6250306880709142
A37,0.23,0.016601701960687
A38,0.64,0.6247439516954175
A39,0.24,0.3863044069107573
A138,0.18,0.4684796244395411
A259,0.06,0.3758602504251973
A139,0.4,0.5640159667423952
A136,0.61,0.4214235407960665
A257,1.0,0.7862449200952307
A137,0.91,0.5804063248917644
A258,0.93,0.7356091652256069
A134,0.38,0.4359445215460176
A255,0.27,0.4048924724488418
A135,0.19,0.5278651923673405
A256,0.79,0.6852310730707455
A132,0.64,0.5784071397071009
A253,0.66,0.5643712822475575
A133,0.91,0.5185176904628578
A254,0.14,0.4791603857147935
A130,0.4,0.5022027164754842
A251,0.42,0.5760297033782279
A131,0.45,0.5289924810173897
A252,0.61,0.5003109364903575
A250,0.29,0.3592930959449962
A40,0.15,0.3445201747271549
A41,0.74,0.7247067659781179
A42,0.26,0.5219284095578879
A43,0.9,0.5808261025400911
A44,0.12,0.4989979028514137
A45,0.47,0.5859001941532298
A46,0.78,0.582904678521741
A47,0.33,0.4656381104722168
A48,0.53,0.5039182701562661
A49,0.1,0.5244006754599269
A149,0.83,0.5276040403120209
A147,0.67,0.5141445226965147
A268,0.25,0.4632692306303631
A148,0.76,0.6590324850286824
A269,0.04,0.4058715262490863
A145,0.25,0.4523704654053762
A266,0.21,0.4719762174990601
A146,0.96,0.742088107957126
A267,0.88,0.5446808517317102
A143,0.3,0.3250382642289978
A264,0.24,0.5533515969488357
A144,0.46,0.5422557495215892
A265,0.8,0.6133329628998896
A141,0.56,0.5492807572833219
A262,0.13,0.848754542852118
A142,0.19,0.458703365335093
A263,0.26,0.972235266082764
A260,0.51,0.426549806155234
A140,0.62,0.4665938616772619
A261,0.57,0.6012575237111389
A50,0.01,0.3355588729728957
A51,0.83,0.4913859146636812
A52,0.69,0.536498520775516
A53,0.37,0.4904286056461465
A54,0.88,0.509525549883774
A55,0.3,0.4275101598095385
A56,0.61,0.5372394861332501
A57,0.89,0.5219942037594734
A58,0.88,0.4969341501475132
A59,0.45,0.4398820543258546
A158,0.16,0.3134445435667196
A279,0.38,0.5065966264143826
A159,0.68,0.438126362860666
A156,0.42,0.4173975792621666
A277,0.27,0.4933734619997599
A157,0.15,0.5042955215353245
A278,0.69,0.5255471617189658
A154,0.22,0.6538676759473613
A275,0.05,0.4786918779257134
A155,0.7,0.5118648213991264
A276,0.94,0.6416850735934222
A152,0.53,0.5266363815401801
A273,0.77,0.6865427844752802
A153,0.66,0.5180685004580825
A274,0.7,0.5841961207246873
A150,0.56,0.474093938801181
A271,0.93,0.5479213280742911
A151,0.77,0.5553650414887406
A272,0.85,0.5527086779719039
A270,0.77,0.4982126688306517
A60,0.75,0.5236280787870841
A61,0.43,0.4427863485436455
A62,0.16,0.3986795590330487
A63,0.96,0.5452630612018615
A64,0.85,0.0792065050056395
A65,0.78,0.5456283538291051
A66,0.96,0.5489086859036061
A67,0.75,0.7887004519342244
A68,0.48,0.5657770304297605
A69,0.33,0.4534830401819075
A169,0.43,0.3546841172550141
A167,0.89,0.6202485380140477
A288,0.4,0.9454814624521763
A168,0.21,0.0037953152517607
A289,0.81,0.6747769190557878
A165,0.62,0.5238983800027973
A286,0.96,0.607952243934172
A166,0.72,0.665861162269466
A287,0.98,0.7973883328271483
A163,0.76,0.5294714174186624
A284,0.2,0.5232272233713778
A164,0.29,0.4614859553480823
A285,0.05,0.3858057564649386
A161,0.3,0.4994138303032143
A282,0.92,0.6300246609756206
A162,0.97,0.2421482988328777
A283,0.98,0.5094497871763521
A280,0.56,0.9920976700025664
A160,0.87,0.5780074897324623
A281,0.12,0.499969668369858
A70,0.42,0.4131132597967298
A71,0.31,0.8757192869719969
A72,0.96,0.5919315419250449
A73,0.65,0.5437053840285988
A74,0.91,0.5247804453787099
A75,0.41,0.5914690069835153
A76,0.56,0.6424290363999525
A77,0.51,0.540698566656516
A78,0.31,0.5026376519428472
A79,0.86,0.0199231084281863
A178,0.03,0.3791777413660333
A299,0.52,0.584689844694076
A179,0.31,0.4999777714019405
A176,0.68,0.4988253420616699
A297,0.34,0.9990412312708864
A177,0.39,0.5517162581862535
A298,0.74,0.5756040938736564
A174,0.83,0.538623173352039
A295,0.11,0.4155819647324024
A175,0.94,0.5322082588964765
A296,0.2,0.4665865033718628
A172,0.93,0.6553681207412714
A293,0.43,0.5631308985641107
A173,0.63,0.4728961867146194
A294,0.57,0.5145696831404346
A170,0.1,0.4818706083397806
A291,0.48,0.4995048896283772
A171,0.37,0.4782152730902761
A292,0.48,0.5438361875403077
A80,0.87,0.582464508500034
A81,0.35,0.5077881068147214
A290,0.79,0.4903948675998023
A82,0.38,0.4314319873188894
A83,0.08,0.4989330971135047
A84,0.23,0.4029212599611887
A85,0.29,0.4061796561115856
A86,0.95,0.5182521796925325
A87,0.54,0.3839680196239852
A88,0.33,0.4903605690997063
A89,0.33,0.4237956244905426
A189,0.34,0.5060256786297207
A187,0.21,0.4501372510450093
A188,0.22,0.4837985144295754
A185,0.92,0.9721876471208436
A186,0.45,0.551933239447627
A183,0.47,0.54590168111073
A184,0.29,0.4324631630245492
A181,0.94,0.9962191206563648
A90,0.35,0.4786524253161495
A182,0.47,0.5401023982278389
A91,0.05,0.3260964909008704
A92,0.02,0.3502235293437482
A180,0.2,0.433782014531726
A93,0.2,0.3399823267230467
A94,0.96,0.6737735114717252
A95,0.85,0.0046758660578669
A96,0.43,0.4123462987246324
A97,0.35,0.3921657028315635
A98,0.18,0.4774227794748584
A99,0.33,0.3774109155246643
A198,0.6,0.5118508361001806
A199,0.27,0.564664362765769
A196,0.95,0.5196764744412661
A197,0.69,0.4402615700012423
A194,0.68,0.5787993033727803
A195,0.06,0.4217982300699237
A192,0.68,0.4412978174267469
A193,0.28,0.5830917145139465
A190,0.56,0.4123225002156312
A191,0.59,0.4488964488625713
A208,0.08,0.4138690294675847
A209,0.98,0.5586745014906264
A206,0.3,0.4409977447798963
A207,0.71,0.5239298000197347
A204,0.61,0.414318256375465
A205,0.71,0.4969446230402926
A202,0.62,0.4879085874853707
A203,0.94,0.5101246222926892
A200,0.58,0.5405036901432969
A201,0.82,0.4804364870930512
