ArgName,ArgBasicWeight,FinalWeight
A0,0.06,0.439532806529237
A1,0.51,0.49324277839337
A2,0.42,0.5026546341534626
A3,0.28,0.3170006260482619
A4,0.52,0.4980439681295399
A5,0.78,0.5268653340774659
A6,0.29,0.5008689568586804
A7,0.12,0.3739414957144328
A8,0.34,0.4977776996782861
A9,0.93,0.4896869965104169
A709,0.46,0.4850857842292434
A707,0.3,0.4840289572039888
A708,0.39,0.4653892299037132
A705,0.39,0.5389444592915723
A706,0.44,0.5223858982891328
A703,0.58,0.5880519172031695
A704,0.35,0.4684976809979007
A701,0.88,0.5996149612790191
A702,0.66,0.5552804046979466
A700,0.37,0.503107188745272
A718,0.3,0.4882257857412463
A719,0.05,0.3881682019411019
A716,0.43,0.4966431580389745
A717,0.79,0.4862527311853702
A714,0.07,0.4448840810272715
A715,0.15,0.5138797091122779
A712,0.64,0.5141903317673691
A713,0.71,0.4998288591043289
A710,0.01,0.4925481614873527
A711,0.37,0.4750410065627359
A729,0.86,0.4993364336165066
A727,0.08,0.503051634431968
A728,0.84,0.7081933519791015
A725,0.42,0.4976240308348237
A726,0.84,0.6459650261527627
A723,0.76,0.5143370380983269
A724,0.42,0.5165548692068594
A721,0.2,0.469361099641506
A722,0.3,0.4829999410103329
A720,0.78,0.5353857919927024
A738,0.6,0.4938384408127812
A739,0.48,0.4923576241569638
A736,0.07,0.5020211941025148
A737,0.25,0.5053673811283016
A734,0.56,0.4890224647420345
A735,0.65,0.8035886829324266
A732,0.54,0.5228159646959111
A733,0.93,0.5122637432394787
A730,0.95,0.5057632796959449
A731,0.22,0.4984657646711665
A509,0.74,0.5064238888063998
A507,0.51,0.5228618883092384
A749,0.46,0.479369001133821
A508,0.01,0.5025366852177907
A505,0.19,0.97490555811133
A747,0.61,0.5503293733296458
A506,0.15,0.5362022420496043
A748,0.64,0.5622158248305191
A503,0.23,0.4941326154886955
A745,0.08,0.5027411256499222
A504,0.98,0.5123598471275121
A746,0.26,0.5100483201198232
A501,0.01,0.2606086354324082
A743,0.5,0.5026406192195282
A502,0.17,0.9838159391622884
A744,0.53,0.4834298319470445
A741,0.48,0.5007423053479151
A500,0.54,0.5130168477780395
A742,0.07,0.498823117559297
A740,0.31,0.4848401351065349
A518,0.61,0.4936526455821721
A519,0.49,0.9999996650465858
A516,0.07,0.5025987029449251
A758,0.67,0.4711331137908717
A517,0.69,0.5394080399168018
A759,0.39,0.5167894399832179
A514,0.44,0.5129305434158985
A756,0.21,0.5016117602561272
A515,0.77,0.6106828715163833
A757,0.84,0.5908027280422518
A512,0.99,0.6251546831178614
A754,0.21,0.5125125783839627
A513,0.98,0.5305629375009703
A755,0.45,0.4956578042739619
A510,0.15,0.4396759333632167
A752,0.45,0.5295250351364041
A511,0.74,0.6834855763358114
A753,0.4,0.5049042551897482
A750,0.06,0.4819286795900845
A751,0.29,0.4889235698274069
A529,0.39,0.5090902367524784
A527,0.02,0.4987537860227077
A769,0.58,0.4966911434394405
A528,0.15,0.5140065953296657
A525,0.02,0.3742854857767059
A767,0.58,0.4982069727205861
A526,0.53,0.5102023978526357
A768,0.52,0.5122731731713147
A523,0.52,0.5307424616926817
A765,0.37,0.4341954708004951
A524,0.94,0.4948715675780556
A766,0.55,0.5338689424766269
A521,0.62,0.5076700971765014
A763,0.23,0.4442443024764911
A522,0.02,0.3684403853934023
A764,0.44,0.5302028559885621
A761,0.5,0.4835407219559756
A520,0.16,0.5144248957116279
A762,0.27,0.4702681411078789
A760,0.12,0.44857829983581
A538,0.93,0.5000118402147392
A539,0.94,0.5104444682725665
A536,0.3,0.4953823025259581
A778,0.52,0.4715507919774491
A537,0.79,0.502206513175999
A779,0.9,0.522736863317298
A534,0.75,0.5038519182604377
A776,0.13,0.4615443524332432
A535,0.06,0.4952296262413242
A777,0.63,0.523732991879556
A532,0.99,0.5640801987392954
A774,0.88,0.5023261581536782
A533,0.53,0.5898082119626016
A775,0.35,0.4965408904388893
A530,0.72,0.4336648049770677
A772,0.16,0.4714837406494661
A531,0.62,0.5282132635812553
A773,0.75,0.4683063081544926
A770,0.01,0.3709524963880369
A771,0.26,0.4790330588086181
A309,0.65,0.6588307476090802
A307,0.88,0.5110684143048769
A549,0.79,0.5087129945280644
A308,0.51,0.501522697431813
A305,0.24,0.4799690902048074
A547,0.45,0.5184623562264787
A789,0.38,0.4302289081722846
A306,0.22,0.5028546150139724
A548,0.52,0.4628539041009826
A303,0.48,0.4360940533261573
A545,0.18,0.4553993717918236
A787,0.33,0.500639589491468
A304,0.19,0.5411109885734489
A546,0.52,0.5013636235502617
A788,0.48,0.5036805350458512
A301,0.98,0.7724914815899864
A543,0.71,0.5101395162829885
A785,0.23,0.502133887763187
A302,0.75,0.5203952860301662
A544,0.54,0.4955782221092004
A786,0.8,0.9844723705881177
A541,0.55,0.4855041447978201
A783,0.4,0.5130787866199035
A300,0.73,0.506190404180231
A542,0.23,0.4949960454544154
A784,0.38,0.4973515255265097
A781,0.75,0.5068652822265775
A540,0.29,0.4603249935929496
A782,0.39,0.9793719896680544
A780,0.62,0.4139161870771469
A318,0.92,0.5981454352983512
A319,0.4,0.4980507096389834
A316,0.44,0.3650349467937682
A558,0.16,0.440369330265315
A317,0.46,0.4915227819144351
A559,0.32,0.5288452105990861
A314,0.26,0.4358356748468225
A556,0.49,0.6019726647267845
A798,0.89,0.530874441271669
A315,0.32,0.421806161039766
A557,0.1,0.4908912570222175
