ArgName,ArgBasicWeight,FinalWeight
A0,0.53,0.5140773400600801
A1,0.34,0.4747145301898166
A2,0.56,0.5000502303330162
A3,0.75,0.4262942166578453
A4,0.78,0.5040623758780118
A5,0.58,0.5630529878712389
A6,0.88,0.485973377194822
A7,0.09,0.2697267187679236
A8,0.88,0.5652575403292855
A9,0.21,0.5031861664703975
A608,0.75,0.5051868249936847
A609,0.32,0.3999167795881188
A606,0.98,0.5295843875594033
A607,0.83,0.6002019439757966
A604,0.14,0.5054544413141515
A605,0.2,0.4428253292467481
A602,0.24,0.484766340189128
A603,0.14,0.4952059979205976
A600,0.44,0.5271140232830651
A601,0.41,0.4909172525845334
A619,0.61,0.4953163348485982
A617,0.94,0.5045049296329708
A618,0.39,0.5095026715223073
A615,0.61,0.4988068168570316
A616,0.75,0.52266183658578
A613,0.88,0.6761069923685485
A614,0.35,0.5152524341795297
A611,0.86,0.5293943031011052
A612,0.71,0.5501486428233683
A610,0.39,0.479742425790036
A509,0.87,0.4849843253738382
A507,0.29,0.4222634508336272
A628,0.1,0.4942501530450821
A508,0.76,0.5807839341586126
A629,0.58,0.4718582443634648
A505,0.89,0.5703228249983234
A626,0.18,0.5064046730245549
A506,0.06,0.4685366200144094
A627,0.61,0.5012896477856416
A503,0.75,0.5075197845256145
A624,0.6,0.5295948605398432
A504,0.69,0.6630119590163207
A625,0.17,0.4656765638876379
A501,0.29,0.4300107007063397
A622,0.12,0.4836018603161971
A502,0.94,0.4926499610253351
A623,0.48,0.5013123075142448
A620,0.23,0.499706929975263
A500,0.65,0.4398498557263765
A621,0.71,0.6761074769223471
A518,0.37,0.4580410384209203
A639,0.02,0.4703890793839572
A519,0.93,0.5057054122727977
A516,0.27,0.5009052587603359
A637,1.0,0.5360977177999923
A517,0.75,0.5220236875670607
A638,0.46,0.4769517616408614
A514,0.58,0.4901890412505962
A635,0.63,0.5054214362518008
A515,0.01,0.4850279045349357
A636,0.72,0.5257422549021955
A512,0.94,0.5510596686896057
A633,0.53,0.5427300498323582
A513,0.79,0.4892795624565511
A634,0.9,0.4949320043974962
A510,0.95,0.5039996674868429
A631,0.22,0.4981678187581119
A511,0.3,0.3766665406730404
A632,0.38,0.4923592183703018
A630,0.37,0.5072171395572478
A408,0.96,0.4996452365637119
A529,0.79,0.6107648166285385
A409,0.78,0.4818919591642446
A406,0.55,0.5365649591540914
A527,0.11,0.5053135592808987
A648,0.45,0.5131915559252437
A407,0.93,0.503865826815745
A528,0.01,0.4141441860462936
A649,0.98,0.5282406012555964
A404,0.67,0.4667286485775984
A525,0.98,0.5051395242643885
A646,0.6,0.5175416047390289
A405,0.05,0.3346728908985404
A526,0.86,0.5054686307490206
A647,0.68,0.5346849948422504
A402,0.78,0.5071821601209139
A523,0.66,0.5099676330493839
A644,0.31,0.5263864085085534
A403,0.08,0.4569774232510452
A524,0.58,0.4090690381084139
A645,0.72,0.507800283482727
A400,0.9,0.5151661237729201
A521,0.17,0.4030607946227914
A642,0.28,0.4922161214054832
A401,0.48,0.5280125757629398
A522,0.37,0.34469588347845
A643,0.2,0.522284654989023
A640,0.56,0.4922554728489871
A520,0.59,0.4614188583489351
A641,0.81,0.5439601581480844
A419,0.26,0.4982682296877347
A417,0.83,0.4702132958903395
A538,0.52,0.3927663026298913
A659,0.98,0.6145508141736076
A418,0.33,0.4162610989503
A539,0.39,0.5050001305782251
A415,0.84,0.6065732844576492
A536,0.44,0.4932748919376656
A657,0.9,0.526814525015545
A416,0.15,0.4523550136769513
A537,0.98,0.5024119255071534
A658,0.8,0.5113861252495662
A413,0.1,0.4776782709328763
A534,0.95,0.4969518979400452
A655,0.22,0.494067630957859
A414,0.13,0.484154115095837
A535,0.69,0.5053272886312152
A656,0.96,0.5225356611498152
A411,0.88,0.5074572871722381
A532,0.02,0.3973266384460061
A653,0.66,0.6516804708623156
A412,0.96,0.5124298722038417
A533,0.42,0.4181325157437081
A654,0.39,0.5065668586445017
A530,0.09,0.4866492387101442
A651,0.81,0.5546993488269885
A410,0.43,0.4918515452843882
A531,0.65,0.4919033601201795
A652,0.09,0.4901670934718937
A650,0.75,0.5813882050109501
A309,0.37,0.4800397773188704
A307,0.63,0.5635463973299002
A428,0.56,0.4849276234645621
A549,0.31,0.5040261744026052
A308,0.38,0.4766893023519364
A429,0.75,0.48787735649208
A305,0.26,0.4641898437596945
A426,0.33,0.4873554864128011
A547,1.0,0.6685469420345136
A668,0.99,0.5162848762798341
A306,0.38,0.5004682644342616
A427,0.15,0.4781209815233545
A548,0.81,0.5537371393641451
A669,0.9,0.4961291761638998
A303,0.2,0.482983293982708
A424,0.88,0.501114304773553
A545,0.67,0.501631732309647
A666,0.42,0.5504234235241277
A304,0.06,0.4790712823198811
A425,0.18,0.4958537337525063
A546,0.28,0.3687535190420042
A667,0.68,0.4656725961609109
A301,0.48,0.5287944637137546
A422,0.07,0.5043580340602326
A543,0.19,0.4808645200735802
A664,0.19,0.5003684213247267
A302,0.92,0.5362658170341527
A423,0.69,0.5392740069047245
A544,0.99,0.5057472691217171
A665,0.28,0.5203753233288287
A420,0.73,0.5973812025008597
A541,0.52,0.4940605023520185
A662,0.67,0.5347758743234085
A300,0.04,0.443216893427734
A421,0.9,0.4918486931308198
A542,0.79,0.4854939967132575
A663,0.33,0.5038801168623048
A660,0.54,0.9993703731364568
A540,0.86,0.4936289377375101
A661,0.18,0.5256470855806742
A318,0.39,0.3610559884170056
A439,0.97,0.524194075464862
A319,0.99,0.6013868677643188
A316,0.24,0.4741921924172365
A437,0.34,0.4225883961804609
A558,0.37,0.5213525983743924
A679,0.99,0.5025216771791056
A317,0.87,0.5262094782413794
A438,0.99,0.0032836486102984
A559,0.72,0.5091411701529495
A314,0.24,0.501187525158539
A435,0.52,0.4989143242664919
A556,0.49,0.4885831234253849
A677,0.43,0.3185511705190669
A315,0.36,0.5449487345385684
A436,0.96,0.4984322052788892
A557,0.06,0.471775542751144
A678,0.11,0.4682854364622687
A312,0.06,0.499322989149211
A433,0.68,0.4892648480447282
A554,0.75,0.5140212875351997
A675,0.82,0.5239061863676541
A313,0.68,0.5209053151779939
A434,0.46,0.4774763097321815
A555,0.99,0.6201181151905665
A676,0.91,0.5008050126829522
A310,0.11,0.4608408237568609
A431,0.44,0.5322095568332863
A552,0.97,0.5017129792189642
A673,0.63,0.9772267769332372
A311,0.63,0.5185993837621138
A432,0.29,0.4784960367305392
A553,0.89,0.4972256359739394
A674,0.7,0.5068764957596378
